,season,week,team,stat,data
2878,2010,21,NY Giants,interceptions-thrown-per-game,1.6
2879,2010,21,Minnesota,interceptions-thrown-per-game,1.6
2880,2010,21,New England,fumbles-lost-per-game,0.3
2881,2010,21,LA Rams,fumbles-lost-per-game,0.4
2882,2010,21,Houston,fumbles-lost-per-game,0.4
2883,2010,21,NY Jets,fumbles-lost-per-game,0.4
2884,2010,21,Indianapolis,fumbles-lost-per-game,0.5
2885,2010,21,Kansas City,fumbles-lost-per-game,0.5
2886,2010,21,San Francisco,fumbles-lost-per-game,0.5
2887,2010,21,Chicago,fumbles-lost-per-game,0.6
2888,2010,21,Detroit,fumbles-lost-per-game,0.6
2889,2010,21,Atlanta,fumbles-lost-per-game,0.6
2890,2010,21,New Orleans,fumbles-lost-per-game,0.6
2891,2010,21,Seattle,fumbles-lost-per-game,0.6
2892,2010,21,Pittsburgh,fumbles-lost-per-game,0.6
2893,2010,21,Las Vegas,fumbles-lost-per-game,0.6
2894,2010,21,Miami,fumbles-lost-per-game,0.6
2895,2010,21,Green Bay,fumbles-lost-per-game,0.6
2896,2010,21,Minnesota,fumbles-lost-per-game,0.7
2897,2010,21,Dallas,fumbles-lost-per-game,0.7
2898,2010,21,Cleveland,fumbles-lost-per-game,0.7
2899,2010,21,Philadelphia,fumbles-lost-per-game,0.7
2900,2010,21,Washington,fumbles-lost-per-game,0.8
2901,2010,21,Jacksonville,fumbles-lost-per-game,0.8
2902,2010,21,Baltimore,fumbles-lost-per-game,0.8
2903,2010,21,Tampa Bay,fumbles-lost-per-game,0.8
2904,2010,21,Cincinnati,fumbles-lost-per-game,0.9
2905,2010,21,Tennessee,fumbles-lost-per-game,0.9
2906,2010,21,Denver,fumbles-lost-per-game,0.9
2907,2010,21,LA Chargers,fumbles-lost-per-game,1.0
2908,2010,21,Arizona,fumbles-lost-per-game,1.0
2909,2010,21,Carolina,fumbles-lost-per-game,1.0
2910,2010,21,NY Giants,fumbles-lost-per-game,1.1
2911,2010,21,Buffalo,fumbles-lost-per-game,1.1
2912,2010,21,New England,giveaways-per-game,0.6
2913,2010,21,Kansas City,giveaways-per-game,1.1
2914,2010,21,Houston,giveaways-per-game,1.1
2915,2010,21,Tampa Bay,giveaways-per-game,1.2
2916,2010,21,NY Jets,giveaways-per-game,1.2
2917,2010,21,Pittsburgh,giveaways-per-game,1.2
2918,2010,21,Atlanta,giveaways-per-game,1.2
2919,2010,21,LA Rams,giveaways-per-game,1.3
2920,2010,21,Baltimore,giveaways-per-game,1.4
2921,2010,21,Green Bay,giveaways-per-game,1.4
2922,2010,21,San Francisco,giveaways-per-game,1.4
2923,2010,21,Indianapolis,giveaways-per-game,1.5
2924,2010,21,Philadelphia,giveaways-per-game,1.5
2925,2010,21,Detroit,giveaways-per-game,1.6
2926,2010,21,Las Vegas,giveaways-per-game,1.6
2927,2010,21,Denver,giveaways-per-game,1.7
2928,2010,21,Seattle,giveaways-per-game,1.8
2929,2010,21,Tennessee,giveaways-per-game,1.8
2930,2010,21,Cleveland,giveaways-per-game,1.8
2931,2010,21,LA Chargers,giveaways-per-game,1.8
2932,2010,21,Dallas,giveaways-per-game,1.9
2933,2010,21,New Orleans,giveaways-per-game,1.9
2934,2010,21,Washington,giveaways-per-game,1.9
2935,2010,21,Miami,giveaways-per-game,1.9
2936,2010,21,Chicago,giveaways-per-game,1.9
2937,2010,21,Jacksonville,giveaways-per-game,2.1
2938,2010,21,Cincinnati,giveaways-per-game,2.1
2939,2010,21,Arizona,giveaways-per-game,2.2
2940,2010,21,Minnesota,giveaways-per-game,2.3
2941,2010,21,Carolina,giveaways-per-game,2.3
2942,2010,21,Buffalo,giveaways-per-game,2.4
2943,2010,21,NY Giants,giveaways-per-game,2.6
2944,2010,21,New England,turnover-margin-per-game,1.6
2945,2010,21,Pittsburgh,turnover-margin-per-game,0.9
2946,2010,21,Green Bay,turnover-margin-per-game,0.7
2947,2010,21,Atlanta,turnover-margin-per-game,0.6
2948,2010,21,Philadelphia,turnover-margin-per-game,0.6
2949,2010,21,Tampa Bay,turnover-margin-per-game,0.6
2950,2010,21,NY Jets,turnover-margin-per-game,0.5
2951,2010,21,Baltimore,turnover-margin-per-game,0.5
2952,2010,21,Kansas City,turnover-margin-per-game,0.4
2953,2010,21,LA Rams,turnover-margin-per-game,0.3
2954,2010,21,Detroit,turnover-margin-per-game,0.3
2955,2010,21,Chicago,turnover-margin-per-game,0.1
2956,2010,21,Houston,turnover-margin-per-game,0.0
2957,2010,21,Dallas,turnover-margin-per-game,0.0
2958,2010,21,San Francisco,turnover-margin-per-game,-0.1
2959,2010,21,Cleveland,turnover-margin-per-game,-0.1
2960,2010,21,Las Vegas,turnover-margin-per-game,-0.1
2961,2010,21,Indianapolis,turnover-margin-per-game,-0.2
2962,2010,21,NY Giants,turnover-margin-per-game,-0.2
2963,2010,21,Tennessee,turnover-margin-per-game,-0.3
2964,2010,21,Washington,turnover-margin-per-game,-0.3
2965,2010,21,Arizona,turnover-margin-per-game,-0.3
2966,2010,21,New Orleans,turnover-margin-per-game,-0.4
2967,2010,21,LA Chargers,turnover-margin-per-game,-0.4
2968,2010,21,Seattle,turnover-margin-per-game,-0.4
2969,2010,21,Carolina,turnover-margin-per-game,-0.5
2970,2010,21,Cincinnati,turnover-margin-per-game,-0.5
2971,2010,21,Denver,turnover-margin-per-game,-0.6
2972,2010,21,Minnesota,turnover-margin-per-game,-0.7
2973,2010,21,Miami,turnover-margin-per-game,-0.8
2974,2010,21,Jacksonville,turnover-margin-per-game,-0.9
2975,2010,21,Buffalo,turnover-margin-per-game,-1.1
2976,2010,21,Green Bay,interceptions-per-game,1.6
2977,2010,21,New England,interceptions-per-game,1.5
2978,2010,21,Philadelphia,interceptions-per-game,1.4
2979,2010,21,Atlanta,interceptions-per-game,1.3
2980,2010,21,Chicago,interceptions-per-game,1.3
2981,2010,21,Dallas,interceptions-per-game,1.3
2982,2010,21,Pittsburgh,interceptions-per-game,1.2
2983,2010,21,Baltimore,interceptions-per-game,1.2
2984,2010,21,Cleveland,interceptions-per-game,1.2
2985,2010,21,Tampa Bay,interceptions-per-game,1.2
2986,2010,21,Tennessee,interceptions-per-game,1.1
2987,2010,21,Arizona,interceptions-per-game,1.1
2988,2010,21,Carolina,interceptions-per-game,1.1
2989,2010,21,LA Chargers,interceptions-per-game,1.0
2990,2010,21,NY Giants,interceptions-per-game,1.0
2991,2010,21,Cincinnati,interceptions-per-game,1.0
2992,2010,21,Minnesota,interceptions-per-game,0.9
2993,2010,21,San Francisco,interceptions-per-game,0.9
2994,2010,21,Washington,interceptions-per-game,0.9
2995,2010,21,Detroit,interceptions-per-game,0.9
2996,2010,21,LA Rams,interceptions-per-game,0.9
2997,2010,21,Kansas City,interceptions-per-game,0.8
2998,2010,21,Jacksonville,interceptions-per-game,0.8
2999,2010,21,Houston,interceptions-per-game,0.8
3000,2010,21,NY Jets,interceptions-per-game,0.8
3001,2010,21,Las Vegas,interceptions-per-game,0.8
3002,2010,21,Seattle,interceptions-per-game,0.7
3003,2010,21,Miami,interceptions-per-game,0.7
3004,2010,21,Buffalo,interceptions-per-game,0.7
3005,2010,21,Indianapolis,interceptions-per-game,0.6
3006,2010,21,Denver,interceptions-per-game,0.6
3007,2010,21,New Orleans,interceptions-per-game,0.6
3008,2010,21,NY Giants,takeaways-per-game,2.4
3009,2010,21,New England,takeaways-per-game,2.2
3010,2010,21,Pittsburgh,takeaways-per-game,2.2
3011,2010,21,Philadelphia,takeaways-per-game,2.1
3012,2010,21,Green Bay,takeaways-per-game,2.1
3013,2010,21,Chicago,takeaways-per-game,2.1
3014,2010,21,Baltimore,takeaways-per-game,1.9
3015,2010,21,Atlanta,takeaways-per-game,1.9
3016,2010,21,Arizona,takeaways-per-game,1.9
3017,2010,21,Dallas,takeaways-per-game,1.9
3018,2010,21,Carolina,takeaways-per-game,1.8
3019,2010,21,Detroit,takeaways-per-game,1.8
3020,2010,21,Tampa Bay,takeaways-per-game,1.8
3021,2010,21,Cleveland,takeaways-per-game,1.8
3022,2010,21,NY Jets,takeaways-per-game,1.7
3023,2010,21,Washington,takeaways-per-game,1.7
3024,2010,21,LA Rams,takeaways-per-game,1.6
3025,2010,21,Cincinnati,takeaways-per-game,1.6
3026,2010,21,Minnesota,takeaways-per-game,1.6
3027,2010,21,Tennessee,takeaways-per-game,1.6
3028,2010,21,New Orleans,takeaways-per-game,1.5
3029,2010,21,Las Vegas,takeaways-per-game,1.5
3030,2010,21,Kansas City,takeaways-per-game,1.5
3031,2010,21,LA Chargers,takeaways-per-game,1.4
3032,2010,21,Buffalo,takeaways-per-game,1.4
3033,2010,21,San Francisco,takeaways-per-game,1.4
3034,2010,21,Seattle,takeaways-per-game,1.3
3035,2010,21,Indianapolis,takeaways-per-game,1.3
3036,2010,21,Miami,takeaways-per-game,1.2
3037,2010,21,Houston,takeaways-per-game,1.1
3038,2010,21,Denver,takeaways-per-game,1.1
3039,2010,21,Jacksonville,takeaways-per-game,1.1
3040,2010,21,New England,pass-intercepted-pct,1.09%
3041,2010,21,Tampa Bay,pass-intercepted-pct,1.21%
3042,2010,21,Atlanta,pass-intercepted-pct,1.82%
3043,2010,21,Baltimore,pass-intercepted-pct,1.98%
3044,2010,21,Denver,pass-intercepted-pct,2.07%
3045,2010,21,Pittsburgh,pass-intercepted-pct,2.08%
3046,2010,21,Houston,pass-intercepted-pct,2.09%
3047,2010,21,Kansas City,pass-intercepted-pct,2.23%
3048,2010,21,Philadelphia,pass-intercepted-pct,2.35%
3049,2010,21,Green Bay,pass-intercepted-pct,2.37%
3050,2010,21,LA Chargers,pass-intercepted-pct,2.39%
3051,2010,21,Indianapolis,pass-intercepted-pct,2.41%
3052,2010,21,NY Jets,pass-intercepted-pct,2.44%
3053,2010,21,Detroit,pass-intercepted-pct,2.53%
3054,2010,21,LA Rams,pass-intercepted-pct,2.54%
3055,2010,21,San Francisco,pass-intercepted-pct,3.00%
3056,2010,21,New Orleans,pass-intercepted-pct,3.05%
3057,2010,21,Washington,pass-intercepted-pct,3.14%
3058,2010,21,Tennessee,pass-intercepted-pct,3.16%
3059,2010,21,Las Vegas,pass-intercepted-pct,3.26%
3060,2010,21,Dallas,pass-intercepted-pct,3.30%
3061,2010,21,Seattle,pass-intercepted-pct,3.36%
3062,2010,21,Arizona,pass-intercepted-pct,3.39%
3063,2010,21,Cincinnati,pass-intercepted-pct,3.39%
3064,2010,21,Cleveland,pass-intercepted-pct,3.77%
3065,2010,21,Miami,pass-intercepted-pct,3.77%
3066,2010,21,Buffalo,pass-intercepted-pct,4.05%
3067,2010,21,Carolina,pass-intercepted-pct,4.34%
3068,2010,21,Jacksonville,pass-intercepted-pct,4.48%
3069,2010,21,NY Giants,pass-intercepted-pct,4.64%
3070,2010,21,Chicago,pass-intercepted-pct,4.69%
3071,2010,21,Minnesota,pass-intercepted-pct,5.15%
3072,2010,21,Las Vegas,fumble-recovery-pct,64.15%
3073,2010,21,NY Jets,fumble-recovery-pct,63.79%
3074,2010,21,Philadelphia,fumble-recovery-pct,62.50%
3075,2010,21,New England,fumble-recovery-pct,60.61%
3076,2010,21,Cleveland,fumble-recovery-pct,60.00%
3077,2010,21,Washington,fumble-recovery-pct,56.60%
3078,2010,21,Dallas,fumble-recovery-pct,56.25%
3079,2010,21,Pittsburgh,fumble-recovery-pct,55.93%
3080,2010,21,Arizona,fumble-recovery-pct,54.55%
3081,2010,21,Minnesota,fumble-recovery-pct,54.05%
3082,2010,21,New Orleans,fumble-recovery-pct,52.54%
3083,2010,21,San Francisco,fumble-recovery-pct,52.50%
3084,2010,21,Carolina,fumble-recovery-pct,50.94%
3085,2010,21,Detroit,fumble-recovery-pct,50.00%
3086,2010,21,Buffalo,fumble-recovery-pct,49.06%
3087,2010,21,Miami,fumble-recovery-pct,48.89%
3088,2010,21,Tampa Bay,fumble-recovery-pct,48.78%
3089,2010,21,Green Bay,fumble-recovery-pct,47.17%
3090,2010,21,NY Giants,fumble-recovery-pct,47.06%
3091,2010,21,Houston,fumble-recovery-pct,46.88%
3092,2010,21,Kansas City,fumble-recovery-pct,46.51%
3093,2010,21,Jacksonville,fumble-recovery-pct,45.71%
3094,2010,21,Baltimore,fumble-recovery-pct,45.45%
3095,2010,21,LA Rams,fumble-recovery-pct,44.19%
3096,2010,21,LA Chargers,fumble-recovery-pct,43.24%
3097,2010,21,Denver,fumble-recovery-pct,43.14%
3098,2010,21,Indianapolis,fumble-recovery-pct,42.50%
3099,2010,21,Seattle,fumble-recovery-pct,42.22%
3100,2010,21,Chicago,fumble-recovery-pct,41.94%
3101,2010,21,Cincinnati,fumble-recovery-pct,41.46%
3102,2010,21,Atlanta,fumble-recovery-pct,36.84%
3103,2010,21,Tennessee,fumble-recovery-pct,34.04%
3104,2010,21,Green Bay,interception-pct,4.76%
3105,2010,21,Philadelphia,interception-pct,4.09%
3106,2010,21,New England,interception-pct,3.93%
3107,2010,21,Cleveland,interception-pct,3.75%
3108,2010,21,Dallas,interception-pct,3.70%
3109,2010,21,Atlanta,interception-pct,3.69%
3110,2010,21,Tampa Bay,interception-pct,3.65%
3111,2010,21,Chicago,interception-pct,3.50%
3112,2010,21,Baltimore,interception-pct,3.41%
3113,2010,21,Pittsburgh,interception-pct,3.35%
3114,2010,21,LA Chargers,interception-pct,3.28%
3115,2010,21,Carolina,interception-pct,3.23%
3116,2010,21,Arizona,interception-pct,3.19%
3117,2010,21,Cincinnati,interception-pct,3.11%
3118,2010,21,NY Giants,interception-pct,2.97%
3119,2010,21,Minnesota,interception-pct,2.84%
3120,2010,21,San Francisco,interception-pct,2.73%
3121,2010,21,Tennessee,interception-pct,2.72%
3122,2010,21,Detroit,interception-pct,2.70%
3123,2010,21,Jacksonville,interception-pct,2.57%
3124,2010,21,Las Vegas,interception-pct,2.55%
3125,2010,21,LA Rams,interception-pct,2.46%
3126,2010,21,Washington,interception-pct,2.42%
3127,2010,21,NY Jets,interception-pct,2.42%
3128,2010,21,Houston,interception-pct,2.38%
3129,2010,21,Buffalo,interception-pct,2.33%
3130,2010,21,Kansas City,interception-pct,2.28%
3131,2010,21,Miami,interception-pct,2.19%
3132,2010,21,Denver,interception-pct,1.99%
3133,2010,21,Indianapolis,interception-pct,1.94%
3134,2010,21,Seattle,interception-pct,1.93%
3135,2010,21,New Orleans,interception-pct,1.89%
3136,2010,21,Atlanta,penalties-per-game,3.8
3137,2010,21,Miami,penalties-per-game,4.5
3138,2010,21,Indianapolis,penalties-per-game,4.8
3139,2010,21,Green Bay,penalties-per-game,4.8
3140,2010,21,Cleveland,penalties-per-game,4.9
3141,2010,21,Buffalo,penalties-per-game,5.1
3142,2010,21,Jacksonville,penalties-per-game,5.2
3143,2010,21,New England,penalties-per-game,5.2
3144,2010,21,LA Chargers,penalties-per-game,5.3
3145,2010,21,Baltimore,penalties-per-game,5.4
3146,2010,21,Kansas City,penalties-per-game,5.6
3147,2010,21,Houston,penalties-per-game,5.6
3148,2010,21,Cincinnati,penalties-per-game,5.6
3149,2010,21,Washington,penalties-per-game,5.6
3150,2010,21,New Orleans,penalties-per-game,5.7
3151,2010,21,NY Giants,penalties-per-game,5.8
3152,2010,21,Chicago,penalties-per-game,6.0
3153,2010,21,NY Jets,penalties-per-game,6.1
3154,2010,21,Seattle,penalties-per-game,6.1
3155,2010,21,Denver,penalties-per-game,6.1
3156,2010,21,Tampa Bay,penalties-per-game,6.3
3157,2010,21,Minnesota,penalties-per-game,6.3
3158,2010,21,Pittsburgh,penalties-per-game,6.3
3159,2010,21,LA Rams,penalties-per-game,6.4
3160,2010,21,Carolina,penalties-per-game,6.6
3161,2010,21,Arizona,penalties-per-game,6.8
3162,2010,21,Dallas,penalties-per-game,6.8
3163,2010,21,San Francisco,penalties-per-game,7.0
3164,2010,21,Philadelphia,penalties-per-game,8.0
3165,2010,21,Tennessee,penalties-per-game,8.0
3166,2010,21,Detroit,penalties-per-game,8.5
3167,2010,21,Las Vegas,penalties-per-game,9.3
3168,2010,21,Atlanta,penalty-yards-per-game,37.1
3169,2010,21,Miami,penalty-yards-per-game,37.2
3170,2010,21,Green Bay,penalty-yards-per-game,38.8
3171,2010,21,Buffalo,penalty-yards-per-game,39.6
3172,2010,21,Washington,penalty-yards-per-game,40.4
3173,2010,21,Jacksonville,penalty-yards-per-game,42.2
3174,2010,21,Cleveland,penalty-yards-per-game,42.2
3175,2010,21,Indianapolis,penalty-yards-per-game,42.3
3176,2010,21,LA Chargers,penalty-yards-per-game,42.3
3177,2010,21,Baltimore,penalty-yards-per-game,42.6
3178,2010,21,Houston,penalty-yards-per-game,43.1
3179,2010,21,Cincinnati,penalty-yards-per-game,45.3
3180,2010,21,New England,penalty-yards-per-game,47.6
3181,2010,21,Kansas City,penalty-yards-per-game,47.7
3182,2010,21,Minnesota,penalty-yards-per-game,48.1
3183,2010,21,NY Giants,penalty-yards-per-game,48.6
3184,2010,21,Chicago,penalty-yards-per-game,51.6
3185,2010,21,Tampa Bay,penalty-yards-per-game,52.3
3186,2010,21,Seattle,penalty-yards-per-game,52.7
3187,2010,21,Dallas,penalty-yards-per-game,53.9
3188,2010,21,New Orleans,penalty-yards-per-game,54.3
3189,2010,21,Arizona,penalty-yards-per-game,54.4
3190,2010,21,NY Jets,penalty-yards-per-game,54.4
3191,2010,21,LA Rams,penalty-yards-per-game,54.8
3192,2010,21,Pittsburgh,penalty-yards-per-game,56.7
3193,2010,21,Carolina,penalty-yards-per-game,57.4
3194,2010,21,San Francisco,penalty-yards-per-game,58.3
3195,2010,21,Denver,penalty-yards-per-game,59.0
3196,2010,21,Detroit,penalty-yards-per-game,63.6
3197,2010,21,Tennessee,penalty-yards-per-game,65.0
3198,2010,21,Philadelphia,penalty-yards-per-game,67.7
3199,2010,21,Las Vegas,penalty-yards-per-game,79.8
3200,2010,21,San Francisco,penalty-first-downs-per-game,0.8
3201,2010,21,Buffalo,penalty-first-downs-per-game,0.9
3202,2010,21,Philadelphia,penalty-first-downs-per-game,0.9
3203,2010,21,Pittsburgh,penalty-first-downs-per-game,0.9
3204,2010,21,Jacksonville,penalty-first-downs-per-game,1.1
3205,2010,21,NY Jets,penalty-first-downs-per-game,1.2
3206,2010,21,New England,penalty-first-downs-per-game,1.2
3207,2010,21,Kansas City,penalty-first-downs-per-game,1.2
3208,2010,21,Dallas,penalty-first-downs-per-game,1.2
3209,2010,21,Miami,penalty-first-downs-per-game,1.2
3210,2010,21,Chicago,penalty-first-downs-per-game,1.2
3211,2010,21,Houston,penalty-first-downs-per-game,1.3
3212,2010,21,Carolina,penalty-first-downs-per-game,1.3
3213,2010,21,Green Bay,penalty-first-downs-per-game,1.4
3214,2010,21,Detroit,penalty-first-downs-per-game,1.4
3215,2010,21,Indianapolis,penalty-first-downs-per-game,1.4
3216,2010,21,New Orleans,penalty-first-downs-per-game,1.4
3217,2010,21,Denver,penalty-first-downs-per-game,1.4
3218,2010,21,Washington,penalty-first-downs-per-game,1.5
3219,2010,21,Tennessee,penalty-first-downs-per-game,1.5
3220,2010,21,Cleveland,penalty-first-downs-per-game,1.5
3221,2010,21,LA Chargers,penalty-first-downs-per-game,1.5
3222,2010,21,Arizona,penalty-first-downs-per-game,1.6
3223,2010,21,NY Giants,penalty-first-downs-per-game,1.6
3224,2010,21,LA Rams,penalty-first-downs-per-game,1.6
3225,2010,21,Minnesota,penalty-first-downs-per-game,1.6
3226,2010,21,Seattle,penalty-first-downs-per-game,1.7
3227,2010,21,Baltimore,penalty-first-downs-per-game,1.9
3228,2010,21,Las Vegas,penalty-first-downs-per-game,2.0
3229,2010,21,Tampa Bay,penalty-first-downs-per-game,2.0
3230,2010,21,Cincinnati,penalty-first-downs-per-game,2.3
3231,2010,21,Atlanta,penalty-first-downs-per-game,2.5
3232,2010,21,Arizona,opponent-penalty-first-downs-per-game,2.9
3233,2010,21,Las Vegas,opponent-penalty-first-downs-per-game,2.6
3234,2010,21,Detroit,opponent-penalty-first-downs-per-game,2.2
3235,2010,21,Tennessee,opponent-penalty-first-downs-per-game,2.2
3236,2010,21,Cincinnati,opponent-penalty-first-downs-per-game,2.0
3237,2010,21,NY Jets,opponent-penalty-first-downs-per-game,1.9
3238,2010,21,New Orleans,opponent-penalty-first-downs-per-game,1.9
3239,2010,21,Carolina,opponent-penalty-first-downs-per-game,1.8
3240,2010,21,Philadelphia,opponent-penalty-first-downs-per-game,1.8
3241,2010,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.6
3242,2010,21,Houston,opponent-penalty-first-downs-per-game,1.6
3243,2010,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.6
3244,2010,21,Dallas,opponent-penalty-first-downs-per-game,1.5
3245,2010,21,LA Rams,opponent-penalty-first-downs-per-game,1.4
3246,2010,21,New England,opponent-penalty-first-downs-per-game,1.4
3247,2010,21,Seattle,opponent-penalty-first-downs-per-game,1.3
3248,2010,21,Green Bay,opponent-penalty-first-downs-per-game,1.3
3249,2010,21,Cleveland,opponent-penalty-first-downs-per-game,1.3
3250,2010,21,Denver,opponent-penalty-first-downs-per-game,1.3
3251,2010,21,Kansas City,opponent-penalty-first-downs-per-game,1.3
3252,2010,21,Jacksonville,opponent-penalty-first-downs-per-game,1.3
3253,2010,21,San Francisco,opponent-penalty-first-downs-per-game,1.1
3254,2010,21,LA Chargers,opponent-penalty-first-downs-per-game,1.1
3255,2010,21,Baltimore,opponent-penalty-first-downs-per-game,1.0
3256,2010,21,Buffalo,opponent-penalty-first-downs-per-game,1.0
3257,2010,21,Atlanta,opponent-penalty-first-downs-per-game,0.9
3258,2010,21,NY Giants,opponent-penalty-first-downs-per-game,0.9
3259,2010,21,Miami,opponent-penalty-first-downs-per-game,0.9
3260,2010,21,Indianapolis,opponent-penalty-first-downs-per-game,0.8
3261,2010,21,Washington,opponent-penalty-first-downs-per-game,0.8
3262,2010,21,Chicago,opponent-penalty-first-downs-per-game,0.7
