,season,week,team,stat,data
2877,2017,21,Miami,interceptions-thrown-per-game,1.3
2878,2017,21,Denver,interceptions-thrown-per-game,1.4
2879,2017,21,Cleveland,interceptions-thrown-per-game,1.8
2880,2017,21,Kansas City,fumbles-lost-per-game,0.2
2881,2017,21,LA Chargers,fumbles-lost-per-game,0.3
2882,2017,21,Baltimore,fumbles-lost-per-game,0.3
2883,2017,21,New England,fumbles-lost-per-game,0.3
2884,2017,21,Seattle,fumbles-lost-per-game,0.3
2885,2017,21,Atlanta,fumbles-lost-per-game,0.3
2886,2017,21,Pittsburgh,fumbles-lost-per-game,0.4
2887,2017,21,Buffalo,fumbles-lost-per-game,0.4
2888,2017,21,Carolina,fumbles-lost-per-game,0.4
2889,2017,21,Indianapolis,fumbles-lost-per-game,0.4
2890,2017,21,Minnesota,fumbles-lost-per-game,0.4
2891,2017,21,Green Bay,fumbles-lost-per-game,0.4
2892,2017,21,Arizona,fumbles-lost-per-game,0.4
2893,2017,21,NY Giants,fumbles-lost-per-game,0.5
2894,2017,21,San Francisco,fumbles-lost-per-game,0.5
2895,2017,21,Miami,fumbles-lost-per-game,0.5
2896,2017,21,Tennessee,fumbles-lost-per-game,0.5
2897,2017,21,Jacksonville,fumbles-lost-per-game,0.5
2898,2017,21,New Orleans,fumbles-lost-per-game,0.6
2899,2017,21,Dallas,fumbles-lost-per-game,0.6
2900,2017,21,Chicago,fumbles-lost-per-game,0.6
2901,2017,21,Cincinnati,fumbles-lost-per-game,0.7
2902,2017,21,Detroit,fumbles-lost-per-game,0.7
2903,2017,21,Houston,fumbles-lost-per-game,0.7
2904,2017,21,Philadelphia,fumbles-lost-per-game,0.7
2905,2017,21,NY Jets,fumbles-lost-per-game,0.8
2906,2017,21,Denver,fumbles-lost-per-game,0.8
2907,2017,21,Cleveland,fumbles-lost-per-game,0.8
2908,2017,21,Tampa Bay,fumbles-lost-per-game,0.8
2909,2017,21,Washington,fumbles-lost-per-game,0.9
2910,2017,21,Las Vegas,fumbles-lost-per-game,0.9
2911,2017,21,LA Rams,fumbles-lost-per-game,0.9
2912,2017,21,Kansas City,giveaways-per-game,0.6
2913,2017,21,New England,giveaways-per-game,0.7
2914,2017,21,LA Chargers,giveaways-per-game,0.9
2915,2017,21,Indianapolis,giveaways-per-game,0.9
2916,2017,21,Minnesota,giveaways-per-game,1.0
2917,2017,21,Atlanta,giveaways-per-game,1.0
2918,2017,21,Buffalo,giveaways-per-game,1.1
2919,2017,21,Baltimore,giveaways-per-game,1.1
2920,2017,21,Seattle,giveaways-per-game,1.1
2921,2017,21,New Orleans,giveaways-per-game,1.2
2922,2017,21,Jacksonville,giveaways-per-game,1.2
2923,2017,21,Philadelphia,giveaways-per-game,1.2
2924,2017,21,Carolina,giveaways-per-game,1.3
2925,2017,21,Pittsburgh,giveaways-per-game,1.3
2926,2017,21,LA Rams,giveaways-per-game,1.4
2927,2017,21,Detroit,giveaways-per-game,1.4
2928,2017,21,Chicago,giveaways-per-game,1.4
2929,2017,21,NY Giants,giveaways-per-game,1.4
2930,2017,21,Dallas,giveaways-per-game,1.4
2931,2017,21,San Francisco,giveaways-per-game,1.4
2932,2017,21,Cincinnati,giveaways-per-game,1.4
2933,2017,21,NY Jets,giveaways-per-game,1.5
2934,2017,21,Tennessee,giveaways-per-game,1.5
2935,2017,21,Arizona,giveaways-per-game,1.6
2936,2017,21,Green Bay,giveaways-per-game,1.6
2937,2017,21,Tampa Bay,giveaways-per-game,1.7
2938,2017,21,Washington,giveaways-per-game,1.7
2939,2017,21,Houston,giveaways-per-game,1.8
2940,2017,21,Las Vegas,giveaways-per-game,1.8
2941,2017,21,Miami,giveaways-per-game,1.8
2942,2017,21,Denver,giveaways-per-game,2.1
2943,2017,21,Cleveland,giveaways-per-game,2.6
2944,2017,21,Baltimore,turnover-margin-per-game,1.1
2945,2017,21,Kansas City,turnover-margin-per-game,1.0
2946,2017,21,Jacksonville,turnover-margin-per-game,0.8
2947,2017,21,LA Chargers,turnover-margin-per-game,0.8
2948,2017,21,Philadelphia,turnover-margin-per-game,0.7
2949,2017,21,Detroit,turnover-margin-per-game,0.6
2950,2017,21,Seattle,turnover-margin-per-game,0.5
2951,2017,21,Buffalo,turnover-margin-per-game,0.4
2952,2017,21,Indianapolis,turnover-margin-per-game,0.3
2953,2017,21,LA Rams,turnover-margin-per-game,0.3
2954,2017,21,New Orleans,turnover-margin-per-game,0.3
2955,2017,21,New England,turnover-margin-per-game,0.3
2956,2017,21,Minnesota,turnover-margin-per-game,0.2
2957,2017,21,Atlanta,turnover-margin-per-game,0.1
2958,2017,21,Pittsburgh,turnover-margin-per-game,0.0
2959,2017,21,Chicago,turnover-margin-per-game,0.0
2960,2017,21,Carolina,turnover-margin-per-game,0.0
2961,2017,21,Dallas,turnover-margin-per-game,-0.1
2962,2017,21,Tampa Bay,turnover-margin-per-game,-0.1
2963,2017,21,NY Giants,turnover-margin-per-game,-0.2
2964,2017,21,Green Bay,turnover-margin-per-game,-0.2
2965,2017,21,San Francisco,turnover-margin-per-game,-0.2
2966,2017,21,Washington,turnover-margin-per-game,-0.3
2967,2017,21,NY Jets,turnover-margin-per-game,-0.3
2968,2017,21,Arizona,turnover-margin-per-game,-0.3
2969,2017,21,Tennessee,turnover-margin-per-game,-0.3
2970,2017,21,Cincinnati,turnover-margin-per-game,-0.6
2971,2017,21,Houston,turnover-margin-per-game,-0.8
2972,2017,21,Las Vegas,turnover-margin-per-game,-0.9
2973,2017,21,Miami,turnover-margin-per-game,-0.9
2974,2017,21,Denver,turnover-margin-per-game,-1.1
2975,2017,21,Cleveland,turnover-margin-per-game,-1.8
2976,2017,21,Baltimore,interceptions-per-game,1.4
2977,2017,21,Jacksonville,interceptions-per-game,1.3
2978,2017,21,Detroit,interceptions-per-game,1.2
2979,2017,21,Philadelphia,interceptions-per-game,1.2
2980,2017,21,New Orleans,interceptions-per-game,1.2
2981,2017,21,LA Chargers,interceptions-per-game,1.1
2982,2017,21,Buffalo,interceptions-per-game,1.1
2983,2017,21,LA Rams,interceptions-per-game,1.1
2984,2017,21,Kansas City,interceptions-per-game,1.0
2985,2017,21,Washington,interceptions-per-game,1.0
2986,2017,21,Pittsburgh,interceptions-per-game,0.9
2987,2017,21,Arizona,interceptions-per-game,0.9
2988,2017,21,Minnesota,interceptions-per-game,0.9
2989,2017,21,Seattle,interceptions-per-game,0.9
2990,2017,21,Tampa Bay,interceptions-per-game,0.8
2991,2017,21,NY Giants,interceptions-per-game,0.8
2992,2017,21,Indianapolis,interceptions-per-game,0.8
2993,2017,21,NY Jets,interceptions-per-game,0.7
2994,2017,21,Houston,interceptions-per-game,0.7
2995,2017,21,Green Bay,interceptions-per-game,0.7
2996,2017,21,Cincinnati,interceptions-per-game,0.7
2997,2017,21,Tennessee,interceptions-per-game,0.7
2998,2017,21,New England,interceptions-per-game,0.7
2999,2017,21,Carolina,interceptions-per-game,0.6
3000,2017,21,San Francisco,interceptions-per-game,0.6
3001,2017,21,Denver,interceptions-per-game,0.6
3002,2017,21,Dallas,interceptions-per-game,0.6
3003,2017,21,Miami,interceptions-per-game,0.6
3004,2017,21,Chicago,interceptions-per-game,0.5
3005,2017,21,Atlanta,interceptions-per-game,0.4
3006,2017,21,Cleveland,interceptions-per-game,0.4
3007,2017,21,Las Vegas,interceptions-per-game,0.3
3008,2017,21,Baltimore,takeaways-per-game,2.1
3009,2017,21,Detroit,takeaways-per-game,2.0
3010,2017,21,Jacksonville,takeaways-per-game,2.0
3011,2017,21,Philadelphia,takeaways-per-game,1.9
3012,2017,21,LA Chargers,takeaways-per-game,1.7
3013,2017,21,Kansas City,takeaways-per-game,1.6
3014,2017,21,LA Rams,takeaways-per-game,1.6
3015,2017,21,Tampa Bay,takeaways-per-game,1.6
3016,2017,21,Seattle,takeaways-per-game,1.6
3017,2017,21,Buffalo,takeaways-per-game,1.5
3018,2017,21,New Orleans,takeaways-per-game,1.4
3019,2017,21,Washington,takeaways-per-game,1.4
3020,2017,21,Chicago,takeaways-per-game,1.4
3021,2017,21,Green Bay,takeaways-per-game,1.4
3022,2017,21,Arizona,takeaways-per-game,1.3
3023,2017,21,Dallas,takeaways-per-game,1.3
3024,2017,21,Carolina,takeaways-per-game,1.3
3025,2017,21,Pittsburgh,takeaways-per-game,1.3
3026,2017,21,San Francisco,takeaways-per-game,1.3
3027,2017,21,NY Jets,takeaways-per-game,1.3
3028,2017,21,Indianapolis,takeaways-per-game,1.3
3029,2017,21,NY Giants,takeaways-per-game,1.2
3030,2017,21,Tennessee,takeaways-per-game,1.2
3031,2017,21,Minnesota,takeaways-per-game,1.2
3032,2017,21,Atlanta,takeaways-per-game,1.1
3033,2017,21,Denver,takeaways-per-game,1.1
3034,2017,21,Houston,takeaways-per-game,1.0
3035,2017,21,New England,takeaways-per-game,1.0
3036,2017,21,Miami,takeaways-per-game,0.9
3037,2017,21,Cincinnati,takeaways-per-game,0.9
3038,2017,21,Las Vegas,takeaways-per-game,0.9
3039,2017,21,Cleveland,takeaways-per-game,0.8
3040,2017,21,New England,pass-intercepted-pct,1.18%
3041,2017,21,LA Rams,pass-intercepted-pct,1.24%
3042,2017,21,Kansas City,pass-intercepted-pct,1.39%
3043,2017,21,Philadelphia,pass-intercepted-pct,1.44%
3044,2017,21,Minnesota,pass-intercepted-pct,1.79%
3045,2017,21,New Orleans,pass-intercepted-pct,1.80%
3046,2017,21,Indianapolis,pass-intercepted-pct,1.85%
3047,2017,21,LA Chargers,pass-intercepted-pct,1.89%
3048,2017,21,Detroit,pass-intercepted-pct,1.93%
3049,2017,21,Atlanta,pass-intercepted-pct,2.01%
3050,2017,21,Jacksonville,pass-intercepted-pct,2.12%
3051,2017,21,Seattle,pass-intercepted-pct,2.16%
3052,2017,21,Baltimore,pass-intercepted-pct,2.29%
3053,2017,21,NY Giants,pass-intercepted-pct,2.30%
3054,2017,21,Tampa Bay,pass-intercepted-pct,2.31%
3055,2017,21,Buffalo,pass-intercepted-pct,2.33%
3056,2017,21,NY Jets,pass-intercepted-pct,2.35%
3057,2017,21,Cincinnati,pass-intercepted-pct,2.35%
3058,2017,21,Washington,pass-intercepted-pct,2.41%
3059,2017,21,Pittsburgh,pass-intercepted-pct,2.47%
3060,2017,21,San Francisco,pass-intercepted-pct,2.47%
3061,2017,21,Las Vegas,pass-intercepted-pct,2.51%
3062,2017,21,Chicago,pass-intercepted-pct,2.54%
3063,2017,21,Dallas,pass-intercepted-pct,2.64%
3064,2017,21,Carolina,pass-intercepted-pct,2.95%
3065,2017,21,Arizona,pass-intercepted-pct,3.01%
3066,2017,21,Tennessee,pass-intercepted-pct,3.19%
3067,2017,21,Green Bay,pass-intercepted-pct,3.20%
3068,2017,21,Houston,pass-intercepted-pct,3.24%
3069,2017,21,Miami,pass-intercepted-pct,3.49%
3070,2017,21,Denver,pass-intercepted-pct,3.89%
3071,2017,21,Cleveland,pass-intercepted-pct,4.88%
3072,2017,21,Baltimore,fumble-recovery-pct,65.85%
3073,2017,21,Chicago,fumble-recovery-pct,65.12%
3074,2017,21,Kansas City,fumble-recovery-pct,62.86%
3075,2017,21,Carolina,fumble-recovery-pct,62.50%
3076,2017,21,Seattle,fumble-recovery-pct,60.00%
3077,2017,21,Philadelphia,fumble-recovery-pct,59.18%
3078,2017,21,Jacksonville,fumble-recovery-pct,57.89%
3079,2017,21,LA Chargers,fumble-recovery-pct,57.89%
3080,2017,21,Detroit,fumble-recovery-pct,56.10%
3081,2017,21,Atlanta,fumble-recovery-pct,54.76%
3082,2017,21,Denver,fumble-recovery-pct,53.85%
3083,2017,21,Green Bay,fumble-recovery-pct,52.94%
3084,2017,21,Las Vegas,fumble-recovery-pct,52.83%
3085,2017,21,Tampa Bay,fumble-recovery-pct,50.94%
3086,2017,21,NY Jets,fumble-recovery-pct,50.00%
3087,2017,21,Indianapolis,fumble-recovery-pct,48.84%
3088,2017,21,Houston,fumble-recovery-pct,48.72%
3089,2017,21,Cincinnati,fumble-recovery-pct,48.28%
3090,2017,21,Miami,fumble-recovery-pct,47.73%
3091,2017,21,NY Giants,fumble-recovery-pct,47.37%
3092,2017,21,LA Rams,fumble-recovery-pct,46.30%
3093,2017,21,Arizona,fumble-recovery-pct,46.15%
3094,2017,21,Pittsburgh,fumble-recovery-pct,44.44%
3095,2017,21,New England,fumble-recovery-pct,44.12%
3096,2017,21,Washington,fumble-recovery-pct,42.86%
3097,2017,21,Buffalo,fumble-recovery-pct,41.30%
3098,2017,21,San Francisco,fumble-recovery-pct,41.03%
3099,2017,21,Cleveland,fumble-recovery-pct,39.13%
3100,2017,21,New Orleans,fumble-recovery-pct,38.10%
3101,2017,21,Dallas,fumble-recovery-pct,35.14%
3102,2017,21,Minnesota,fumble-recovery-pct,34.48%
3103,2017,21,Tennessee,fumble-recovery-pct,34.29%
3104,2017,21,Baltimore,interception-pct,3.87%
3105,2017,21,Jacksonville,interception-pct,3.72%
3106,2017,21,LA Chargers,interception-pct,3.44%
3107,2017,21,Detroit,interception-pct,3.33%
3108,2017,21,New Orleans,interception-pct,3.31%
3109,2017,21,LA Rams,interception-pct,3.08%
3110,2017,21,Philadelphia,interception-pct,3.07%
3111,2017,21,Pittsburgh,interception-pct,3.05%
3112,2017,21,Buffalo,interception-pct,3.02%
3113,2017,21,Washington,interception-pct,3.01%
3114,2017,21,Kansas City,interception-pct,2.83%
3115,2017,21,Arizona,interception-pct,2.66%
3116,2017,21,Minnesota,interception-pct,2.54%
3117,2017,21,Indianapolis,interception-pct,2.53%
3118,2017,21,Seattle,interception-pct,2.53%
3119,2017,21,Tampa Bay,interception-pct,2.37%
3120,2017,21,NY Giants,interception-pct,2.32%
3121,2017,21,Houston,interception-pct,2.20%
3122,2017,21,Green Bay,interception-pct,2.14%
3123,2017,21,Denver,interception-pct,2.04%
3124,2017,21,NY Jets,interception-pct,1.97%
3125,2017,21,Cincinnati,interception-pct,1.96%
3126,2017,21,Carolina,interception-pct,1.89%
3127,2017,21,San Francisco,interception-pct,1.84%
3128,2017,21,New England,interception-pct,1.81%
3129,2017,21,Dallas,interception-pct,1.79%
3130,2017,21,Tennessee,interception-pct,1.74%
3131,2017,21,Miami,interception-pct,1.70%
3132,2017,21,Chicago,interception-pct,1.51%
3133,2017,21,Cleveland,interception-pct,1.33%
3134,2017,21,Atlanta,interception-pct,1.27%
3135,2017,21,Las Vegas,interception-pct,0.94%
3136,2017,21,Carolina,penalties-per-game,5.0
3137,2017,21,New England,penalties-per-game,5.6
3138,2017,21,NY Giants,penalties-per-game,5.7
3139,2017,21,Baltimore,penalties-per-game,5.7
3140,2017,21,Tennessee,penalties-per-game,5.7
3141,2017,21,Indianapolis,penalties-per-game,5.8
3142,2017,21,Washington,penalties-per-game,5.8
3143,2017,21,Minnesota,penalties-per-game,5.9
3144,2017,21,Green Bay,penalties-per-game,6.0
3145,2017,21,Buffalo,penalties-per-game,6.1
3146,2017,21,Dallas,penalties-per-game,6.1
3147,2017,21,Atlanta,penalties-per-game,6.1
3148,2017,21,Pittsburgh,penalties-per-game,6.2
3149,2017,21,Detroit,penalties-per-game,6.5
3150,2017,21,Tampa Bay,penalties-per-game,6.5
3151,2017,21,LA Rams,penalties-per-game,6.6
3152,2017,21,New Orleans,penalties-per-game,6.6
3153,2017,21,Jacksonville,penalties-per-game,6.6
3154,2017,21,LA Chargers,penalties-per-game,6.8
3155,2017,21,Cleveland,penalties-per-game,6.9
3156,2017,21,Arizona,penalties-per-game,6.9
3157,2017,21,Cincinnati,penalties-per-game,6.9
3158,2017,21,Philadelphia,penalties-per-game,6.9
3159,2017,21,Denver,penalties-per-game,7.1
3160,2017,21,Las Vegas,penalties-per-game,7.1
3161,2017,21,Chicago,penalties-per-game,7.2
3162,2017,21,Kansas City,penalties-per-game,7.4
3163,2017,21,NY Jets,penalties-per-game,7.4
3164,2017,21,San Francisco,penalties-per-game,7.7
3165,2017,21,Houston,penalties-per-game,7.8
3166,2017,21,Miami,penalties-per-game,8.6
3167,2017,21,Seattle,penalties-per-game,9.3
3168,2017,21,Carolina,penalty-yards-per-game,41.2
3169,2017,21,Washington,penalty-yards-per-game,45.8
3170,2017,21,Baltimore,penalty-yards-per-game,46.8
3171,2017,21,Indianapolis,penalty-yards-per-game,48.7
3172,2017,21,New England,penalty-yards-per-game,49.0
3173,2017,21,Green Bay,penalty-yards-per-game,49.3
3174,2017,21,Tampa Bay,penalty-yards-per-game,49.7
3175,2017,21,Tennessee,penalty-yards-per-game,49.8
3176,2017,21,Pittsburgh,penalty-yards-per-game,54.2
3177,2017,21,Buffalo,penalty-yards-per-game,54.4
3178,2017,21,Arizona,penalty-yards-per-game,55.0
3179,2017,21,Denver,penalty-yards-per-game,55.3
3180,2017,21,Minnesota,penalty-yards-per-game,55.4
3181,2017,21,NY Giants,penalty-yards-per-game,55.9
3182,2017,21,LA Rams,penalty-yards-per-game,56.9
3183,2017,21,Cleveland,penalty-yards-per-game,57.8
3184,2017,21,Philadelphia,penalty-yards-per-game,57.8
3185,2017,21,Atlanta,penalty-yards-per-game,57.9
3186,2017,21,LA Chargers,penalty-yards-per-game,57.9
3187,2017,21,Jacksonville,penalty-yards-per-game,58.3
3188,2017,21,Dallas,penalty-yards-per-game,58.7
3189,2017,21,Chicago,penalty-yards-per-game,58.9
3190,2017,21,Detroit,penalty-yards-per-game,60.5
3191,2017,21,San Francisco,penalty-yards-per-game,61.8
3192,2017,21,Las Vegas,penalty-yards-per-game,63.1
3193,2017,21,Cincinnati,penalty-yards-per-game,64.2
3194,2017,21,New Orleans,penalty-yards-per-game,64.4
3195,2017,21,NY Jets,penalty-yards-per-game,64.7
3196,2017,21,Kansas City,penalty-yards-per-game,65.4
3197,2017,21,Houston,penalty-yards-per-game,65.6
3198,2017,21,Miami,penalty-yards-per-game,72.1
3199,2017,21,Seattle,penalty-yards-per-game,83.9
3200,2017,21,New Orleans,penalty-first-downs-per-game,1.2
3201,2017,21,Washington,penalty-first-downs-per-game,1.3
3202,2017,21,Indianapolis,penalty-first-downs-per-game,1.6
3203,2017,21,Dallas,penalty-first-downs-per-game,1.6
3204,2017,21,Denver,penalty-first-downs-per-game,1.6
3205,2017,21,Buffalo,penalty-first-downs-per-game,1.6
3206,2017,21,NY Giants,penalty-first-downs-per-game,1.7
3207,2017,21,San Francisco,penalty-first-downs-per-game,1.7
3208,2017,21,Atlanta,penalty-first-downs-per-game,1.7
3209,2017,21,Detroit,penalty-first-downs-per-game,1.8
3210,2017,21,LA Rams,penalty-first-downs-per-game,1.8
3211,2017,21,Kansas City,penalty-first-downs-per-game,1.8
3212,2017,21,Cincinnati,penalty-first-downs-per-game,1.9
3213,2017,21,Chicago,penalty-first-downs-per-game,1.9
3214,2017,21,Seattle,penalty-first-downs-per-game,1.9
3215,2017,21,Las Vegas,penalty-first-downs-per-game,1.9
3216,2017,21,Miami,penalty-first-downs-per-game,1.9
3217,2017,21,Green Bay,penalty-first-downs-per-game,2.0
3218,2017,21,Baltimore,penalty-first-downs-per-game,2.0
3219,2017,21,Jacksonville,penalty-first-downs-per-game,2.1
3220,2017,21,Carolina,penalty-first-downs-per-game,2.1
3221,2017,21,LA Chargers,penalty-first-downs-per-game,2.1
3222,2017,21,Tampa Bay,penalty-first-downs-per-game,2.1
3223,2017,21,Pittsburgh,penalty-first-downs-per-game,2.1
3224,2017,21,Tennessee,penalty-first-downs-per-game,2.2
3225,2017,21,NY Jets,penalty-first-downs-per-game,2.2
3226,2017,21,Philadelphia,penalty-first-downs-per-game,2.2
3227,2017,21,Cleveland,penalty-first-downs-per-game,2.3
3228,2017,21,Minnesota,penalty-first-downs-per-game,2.4
3229,2017,21,Arizona,penalty-first-downs-per-game,2.8
3230,2017,21,Houston,penalty-first-downs-per-game,2.9
3231,2017,21,New England,penalty-first-downs-per-game,3.1
3232,2017,21,NY Jets,opponent-penalty-first-downs-per-game,3.1
3233,2017,21,New Orleans,opponent-penalty-first-downs-per-game,2.9
3234,2017,21,Seattle,opponent-penalty-first-downs-per-game,2.8
3235,2017,21,Cincinnati,opponent-penalty-first-downs-per-game,2.6
3236,2017,21,Miami,opponent-penalty-first-downs-per-game,2.6
3237,2017,21,Houston,opponent-penalty-first-downs-per-game,2.3
3238,2017,21,San Francisco,opponent-penalty-first-downs-per-game,2.3
3239,2017,21,Kansas City,opponent-penalty-first-downs-per-game,2.2
3240,2017,21,Dallas,opponent-penalty-first-downs-per-game,2.2
3241,2017,21,Detroit,opponent-penalty-first-downs-per-game,2.2
3242,2017,21,Indianapolis,opponent-penalty-first-downs-per-game,2.1
3243,2017,21,Chicago,opponent-penalty-first-downs-per-game,2.1
3244,2017,21,Denver,opponent-penalty-first-downs-per-game,2.0
3245,2017,21,Philadelphia,opponent-penalty-first-downs-per-game,2.0
3246,2017,21,LA Rams,opponent-penalty-first-downs-per-game,1.9
3247,2017,21,Washington,opponent-penalty-first-downs-per-game,1.9
3248,2017,21,Cleveland,opponent-penalty-first-downs-per-game,1.9
3249,2017,21,Minnesota,opponent-penalty-first-downs-per-game,1.9
3250,2017,21,LA Chargers,opponent-penalty-first-downs-per-game,1.9
3251,2017,21,Baltimore,opponent-penalty-first-downs-per-game,1.9
3252,2017,21,Atlanta,opponent-penalty-first-downs-per-game,1.8
3253,2017,21,Arizona,opponent-penalty-first-downs-per-game,1.8
3254,2017,21,Buffalo,opponent-penalty-first-downs-per-game,1.6
3255,2017,21,Jacksonville,opponent-penalty-first-downs-per-game,1.6
3256,2017,21,Tennessee,opponent-penalty-first-downs-per-game,1.6
3257,2017,21,Carolina,opponent-penalty-first-downs-per-game,1.6
3258,2017,21,Green Bay,opponent-penalty-first-downs-per-game,1.6
3259,2017,21,Las Vegas,opponent-penalty-first-downs-per-game,1.5
3260,2017,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.5
3261,2017,21,Tampa Bay,opponent-penalty-first-downs-per-game,1.4
