,season,week,team,stat,data
1341,2013,21,Buffalo,net-yards-per-punt-attempt,36.1
1342,2013,21,Pittsburgh,net-yards-per-punt-attempt,35.7
1343,2013,21,Washington,net-yards-per-punt-attempt,33.4
1344,2013,21,Seattle,opponent-points-per-game,14.6
1345,2013,21,Carolina,opponent-points-per-game,15.5
1346,2013,21,San Francisco,opponent-points-per-game,17.1
1347,2013,21,New Orleans,opponent-points-per-game,19.5
1348,2013,21,Cincinnati,opponent-points-per-game,19.5
1349,2013,21,Arizona,opponent-points-per-game,20.3
1350,2013,21,Kansas City,opponent-points-per-game,20.6
1351,2013,21,Miami,opponent-points-per-game,20.9
1352,2013,21,LA Chargers,opponent-points-per-game,21.2
1353,2013,21,New England,opponent-points-per-game,21.4
1354,2013,21,Baltimore,opponent-points-per-game,22.0
1355,2013,21,LA Rams,opponent-points-per-game,22.8
1356,2013,21,Pittsburgh,opponent-points-per-game,23.1
1357,2013,21,Indianapolis,opponent-points-per-game,23.5
1358,2013,21,Detroit,opponent-points-per-game,23.5
1359,2013,21,Tennessee,opponent-points-per-game,23.8
1360,2013,21,NY Giants,opponent-points-per-game,23.9
1361,2013,21,Philadelphia,opponent-points-per-game,24.0
1362,2013,21,Denver,opponent-points-per-game,24.0
1363,2013,21,NY Jets,opponent-points-per-game,24.2
1364,2013,21,Buffalo,opponent-points-per-game,24.3
1365,2013,21,Tampa Bay,opponent-points-per-game,24.3
1366,2013,21,Cleveland,opponent-points-per-game,25.4
1367,2013,21,Green Bay,opponent-points-per-game,26.5
1368,2013,21,Houston,opponent-points-per-game,26.8
1369,2013,21,Dallas,opponent-points-per-game,27.0
1370,2013,21,Atlanta,opponent-points-per-game,27.7
1371,2013,21,Jacksonville,opponent-points-per-game,28.1
1372,2013,21,Las Vegas,opponent-points-per-game,28.3
1373,2013,21,Washington,opponent-points-per-game,29.9
1374,2013,21,Chicago,opponent-points-per-game,29.9
1375,2013,21,Minnesota,opponent-points-per-game,30.0
1376,2013,21,Seattle,opponent-points-per-play,0.236
1377,2013,21,Carolina,opponent-points-per-play,0.254
1378,2013,21,San Francisco,opponent-points-per-play,0.272
1379,2013,21,Cincinnati,opponent-points-per-play,0.302
1380,2013,21,Miami,opponent-points-per-play,0.303
1381,2013,21,New England,opponent-points-per-play,0.308
1382,2013,21,Kansas City,opponent-points-per-play,0.309
1383,2013,21,Arizona,opponent-points-per-play,0.311
1384,2013,21,New Orleans,opponent-points-per-play,0.332
1385,2013,21,Philadelphia,opponent-points-per-play,0.335
1386,2013,21,Baltimore,opponent-points-per-play,0.341
1387,2013,21,LA Chargers,opponent-points-per-play,0.345
1388,2013,21,NY Giants,opponent-points-per-play,0.352
1389,2013,21,Buffalo,opponent-points-per-play,0.356
1390,2013,21,Pittsburgh,opponent-points-per-play,0.357
1391,2013,21,Indianapolis,opponent-points-per-play,0.359
1392,2013,21,LA Rams,opponent-points-per-play,0.359
1393,2013,21,Denver,opponent-points-per-play,0.366
1394,2013,21,Cleveland,opponent-points-per-play,0.367
1395,2013,21,NY Jets,opponent-points-per-play,0.369
1396,2013,21,Tennessee,opponent-points-per-play,0.371
1397,2013,21,Tampa Bay,opponent-points-per-play,0.381
1398,2013,21,Detroit,opponent-points-per-play,0.383
1399,2013,21,Dallas,opponent-points-per-play,0.395
1400,2013,21,Jacksonville,opponent-points-per-play,0.412
1401,2013,21,Green Bay,opponent-points-per-play,0.418
1402,2013,21,Minnesota,opponent-points-per-play,0.424
1403,2013,21,Las Vegas,opponent-points-per-play,0.44
1404,2013,21,Houston,opponent-points-per-play,0.441
1405,2013,21,Atlanta,opponent-points-per-play,0.442
1406,2013,21,Chicago,opponent-points-per-play,0.468
1407,2013,21,Washington,opponent-points-per-play,0.481
1408,2013,21,Carolina,opponent-touchdowns-per-game,1.4
1409,2013,21,Seattle,opponent-touchdowns-per-game,1.4
1410,2013,21,San Francisco,opponent-touchdowns-per-game,1.8
1411,2013,21,Cincinnati,opponent-touchdowns-per-game,2.1
1412,2013,21,Miami,opponent-touchdowns-per-game,2.1
1413,2013,21,New Orleans,opponent-touchdowns-per-game,2.1
1414,2013,21,Arizona,opponent-touchdowns-per-game,2.2
1415,2013,21,Baltimore,opponent-touchdowns-per-game,2.3
1416,2013,21,Kansas City,opponent-touchdowns-per-game,2.4
1417,2013,21,Detroit,opponent-touchdowns-per-game,2.4
1418,2013,21,New England,opponent-touchdowns-per-game,2.4
1419,2013,21,LA Chargers,opponent-touchdowns-per-game,2.4
1420,2013,21,Tennessee,opponent-touchdowns-per-game,2.5
1421,2013,21,Pittsburgh,opponent-touchdowns-per-game,2.6
1422,2013,21,NY Jets,opponent-touchdowns-per-game,2.6
1423,2013,21,Tampa Bay,opponent-touchdowns-per-game,2.6
1424,2013,21,Buffalo,opponent-touchdowns-per-game,2.6
1425,2013,21,NY Giants,opponent-touchdowns-per-game,2.6
1426,2013,21,Philadelphia,opponent-touchdowns-per-game,2.6
1427,2013,21,Indianapolis,opponent-touchdowns-per-game,2.7
1428,2013,21,LA Rams,opponent-touchdowns-per-game,2.8
1429,2013,21,Denver,opponent-touchdowns-per-game,2.8
1430,2013,21,Cleveland,opponent-touchdowns-per-game,2.9
1431,2013,21,Houston,opponent-touchdowns-per-game,3.0
1432,2013,21,Atlanta,opponent-touchdowns-per-game,3.1
1433,2013,21,Green Bay,opponent-touchdowns-per-game,3.1
1434,2013,21,Dallas,opponent-touchdowns-per-game,3.2
1435,2013,21,Jacksonville,opponent-touchdowns-per-game,3.3
1436,2013,21,Las Vegas,opponent-touchdowns-per-game,3.4
1437,2013,21,Chicago,opponent-touchdowns-per-game,3.5
1438,2013,21,Minnesota,opponent-touchdowns-per-game,3.6
1439,2013,21,Washington,opponent-touchdowns-per-game,3.7
1440,2013,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.3
1441,2013,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,2.4
1442,2013,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,2.5
1443,2013,21,Carolina,opponent-red-zone-scoring-attempts-per-game,2.5
1444,2013,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.6
1445,2013,21,Detroit,opponent-red-zone-scoring-attempts-per-game,2.6
1446,2013,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,2.7
1447,2013,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,2.9
1448,2013,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,2.9
1449,2013,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,2.9
1450,2013,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,2.9
1451,2013,21,Houston,opponent-red-zone-scoring-attempts-per-game,3.0
1452,2013,21,Arizona,opponent-red-zone-scoring-attempts-per-game,3.0
1453,2013,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.1
1454,2013,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,3.1
1455,2013,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.1
1456,2013,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.1
1457,2013,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.2
1458,2013,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.2
1459,2013,21,New England,opponent-red-zone-scoring-attempts-per-game,3.2
1460,2013,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,3.4
1461,2013,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.5
1462,2013,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.6
1463,2013,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.6
1464,2013,21,Denver,opponent-red-zone-scoring-attempts-per-game,3.7
1465,2013,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.7
1466,2013,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.8
1467,2013,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.8
1468,2013,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.9
1469,2013,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.9
1470,2013,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,3.9
1471,2013,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,4.1
1472,2013,21,Seattle,opponent-red-zone-scores-per-game,0.9
1473,2013,21,Detroit,opponent-red-zone-scores-per-game,1.0
1474,2013,21,Carolina,opponent-red-zone-scores-per-game,1.1
1475,2013,21,Cincinnati,opponent-red-zone-scores-per-game,1.2
1476,2013,21,Baltimore,opponent-red-zone-scores-per-game,1.3
1477,2013,21,San Francisco,opponent-red-zone-scores-per-game,1.3
1478,2013,21,NY Jets,opponent-red-zone-scores-per-game,1.4
1479,2013,21,Kansas City,opponent-red-zone-scores-per-game,1.4
1480,2013,21,Tampa Bay,opponent-red-zone-scores-per-game,1.5
1481,2013,21,Buffalo,opponent-red-zone-scores-per-game,1.5
1482,2013,21,NY Giants,opponent-red-zone-scores-per-game,1.6
1483,2013,21,Philadelphia,opponent-red-zone-scores-per-game,1.6
1484,2013,21,Miami,opponent-red-zone-scores-per-game,1.6
1485,2013,21,Arizona,opponent-red-zone-scores-per-game,1.6
1486,2013,21,New Orleans,opponent-red-zone-scores-per-game,1.7
1487,2013,21,New England,opponent-red-zone-scores-per-game,1.7
1488,2013,21,LA Chargers,opponent-red-zone-scores-per-game,1.8
1489,2013,21,Indianapolis,opponent-red-zone-scores-per-game,1.8
1490,2013,21,Pittsburgh,opponent-red-zone-scores-per-game,1.9
1491,2013,21,LA Rams,opponent-red-zone-scores-per-game,1.9
1492,2013,21,Tennessee,opponent-red-zone-scores-per-game,2.0
1493,2013,21,Cleveland,opponent-red-zone-scores-per-game,2.0
1494,2013,21,Houston,opponent-red-zone-scores-per-game,2.0
1495,2013,21,Green Bay,opponent-red-zone-scores-per-game,2.1
1496,2013,21,Atlanta,opponent-red-zone-scores-per-game,2.1
1497,2013,21,Chicago,opponent-red-zone-scores-per-game,2.1
1498,2013,21,Denver,opponent-red-zone-scores-per-game,2.3
1499,2013,21,Las Vegas,opponent-red-zone-scores-per-game,2.3
1500,2013,21,Washington,opponent-red-zone-scores-per-game,2.4
1501,2013,21,Minnesota,opponent-red-zone-scores-per-game,2.4
1502,2013,21,Jacksonville,opponent-red-zone-scores-per-game,2.4
1503,2013,21,Dallas,opponent-red-zone-scores-per-game,2.5
1504,2013,21,New England,opponent-two-point-conversion-pct,0.00%
1505,2013,21,Kansas City,opponent-two-point-conversion-pct,0.00%
1506,2013,21,Green Bay,opponent-two-point-conversion-pct,0.00%
1507,2013,21,Baltimore,opponent-two-point-conversion-pct,0.00%
1508,2013,21,Atlanta,opponent-two-point-conversion-pct,0.00%
1509,2013,21,Denver,opponent-two-point-conversion-pct,25.00%
1510,2013,21,Detroit,opponent-two-point-conversion-pct,44.44%
1511,2013,21,Chicago,opponent-two-point-conversion-pct,50.00%
1512,2013,21,San Francisco,opponent-two-point-conversion-pct,50.00%
1513,2013,21,Houston,opponent-two-point-conversion-pct,50.00%
1514,2013,21,Tampa Bay,opponent-two-point-conversion-pct,50.00%
1515,2013,21,Carolina,opponent-two-point-conversion-pct,50.00%
1516,2013,21,NY Giants,opponent-two-point-conversion-pct,50.00%
1517,2013,21,Seattle,opponent-two-point-conversion-pct,50.00%
1518,2013,21,Minnesota,opponent-two-point-conversion-pct,50.00%
1519,2013,21,Indianapolis,opponent-two-point-conversion-pct,50.00%
1520,2013,21,Pittsburgh,opponent-two-point-conversion-pct,50.00%
1521,2013,21,Las Vegas,opponent-two-point-conversion-pct,50.00%
1522,2013,21,Philadelphia,opponent-two-point-conversion-pct,57.14%
1523,2013,21,Cleveland,opponent-two-point-conversion-pct,66.67%
1524,2013,21,Dallas,opponent-two-point-conversion-pct,66.67%
1525,2013,21,LA Rams,opponent-two-point-conversion-pct,75.00%
1526,2013,21,Jacksonville,opponent-two-point-conversion-pct,100.00%
1527,2013,21,NY Jets,opponent-two-point-conversion-pct,100.00%
1528,2013,21,Tennessee,opponent-two-point-conversion-pct,100.00%
1529,2013,21,Arizona,opponent-two-point-conversion-pct,100.00%
1530,2013,21,Buffalo,opponent-two-point-conversion-pct,100.00%
1531,2013,21,Cincinnati,opponent-two-point-conversion-pct,100.00%
1532,2013,21,Miami,opponent-two-point-conversion-pct,--
1533,2013,21,LA Chargers,opponent-two-point-conversion-pct,--
1534,2013,21,Washington,opponent-two-point-conversion-pct,--
1535,2013,21,New Orleans,opponent-two-point-conversion-pct,--
1536,2013,21,Seattle,opponent-offensive-touchdowns-per-game,1.3
1537,2013,21,Carolina,opponent-offensive-touchdowns-per-game,1.4
1538,2013,21,Cincinnati,opponent-offensive-touchdowns-per-game,1.8
1539,2013,21,San Francisco,opponent-offensive-touchdowns-per-game,1.8
1540,2013,21,Miami,opponent-offensive-touchdowns-per-game,1.9
1541,2013,21,Baltimore,opponent-offensive-touchdowns-per-game,2.0
1542,2013,21,New Orleans,opponent-offensive-touchdowns-per-game,2.0
1543,2013,21,NY Giants,opponent-offensive-touchdowns-per-game,2.1
1544,2013,21,Arizona,opponent-offensive-touchdowns-per-game,2.1
1545,2013,21,Detroit,opponent-offensive-touchdowns-per-game,2.1
1546,2013,21,NY Jets,opponent-offensive-touchdowns-per-game,2.2
1547,2013,21,New England,opponent-offensive-touchdowns-per-game,2.2
1548,2013,21,Tennessee,opponent-offensive-touchdowns-per-game,2.3
1549,2013,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.3
1550,2013,21,Kansas City,opponent-offensive-touchdowns-per-game,2.3
1551,2013,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.3
1552,2013,21,Buffalo,opponent-offensive-touchdowns-per-game,2.4
1553,2013,21,LA Rams,opponent-offensive-touchdowns-per-game,2.4
1554,2013,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.4
1555,2013,21,Houston,opponent-offensive-touchdowns-per-game,2.5
1556,2013,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.5
1557,2013,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.6
1558,2013,21,Cleveland,opponent-offensive-touchdowns-per-game,2.6
1559,2013,21,Denver,opponent-offensive-touchdowns-per-game,2.7
1560,2013,21,Atlanta,opponent-offensive-touchdowns-per-game,2.8
1561,2013,21,Green Bay,opponent-offensive-touchdowns-per-game,2.8
1562,2013,21,Chicago,opponent-offensive-touchdowns-per-game,2.9
1563,2013,21,Las Vegas,opponent-offensive-touchdowns-per-game,3.0
1564,2013,21,Jacksonville,opponent-offensive-touchdowns-per-game,3.1
1565,2013,21,Dallas,opponent-offensive-touchdowns-per-game,3.1
1566,2013,21,Minnesota,opponent-offensive-touchdowns-per-game,3.2
1567,2013,21,Washington,opponent-offensive-touchdowns-per-game,3.3
1568,2013,21,San Francisco,opponent-defensive-touchdowns-per-game,0.0
1569,2013,21,Carolina,opponent-defensive-touchdowns-per-game,0.0
1570,2013,21,Seattle,opponent-defensive-touchdowns-per-game,0.1
1571,2013,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1572,2013,21,Dallas,opponent-defensive-touchdowns-per-game,0.1
1573,2013,21,Arizona,opponent-defensive-touchdowns-per-game,0.1
1574,2013,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.1
1575,2013,21,New Orleans,opponent-defensive-touchdowns-per-game,0.1
1576,2013,21,Denver,opponent-defensive-touchdowns-per-game,0.1
1577,2013,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.1
1578,2013,21,Washington,opponent-defensive-touchdowns-per-game,0.1
1579,2013,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.1
1580,2013,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1581,2013,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.1
1582,2013,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.2
1583,2013,21,New England,opponent-defensive-touchdowns-per-game,0.2
1584,2013,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.2
1585,2013,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.2
1586,2013,21,Cleveland,opponent-defensive-touchdowns-per-game,0.2
1587,2013,21,Buffalo,opponent-defensive-touchdowns-per-game,0.2
1588,2013,21,Green Bay,opponent-defensive-touchdowns-per-game,0.2
1589,2013,21,Minnesota,opponent-defensive-touchdowns-per-game,0.3
1590,2013,21,Atlanta,opponent-defensive-touchdowns-per-game,0.3
1591,2013,21,Detroit,opponent-defensive-touchdowns-per-game,0.3
1592,2013,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.3
1593,2013,21,Tennessee,opponent-defensive-touchdowns-per-game,0.3
1594,2013,21,LA Rams,opponent-defensive-touchdowns-per-game,0.3
1595,2013,21,Baltimore,opponent-defensive-touchdowns-per-game,0.3
1596,2013,21,NY Giants,opponent-defensive-touchdowns-per-game,0.4
1597,2013,21,NY Jets,opponent-defensive-touchdowns-per-game,0.4
1598,2013,21,Houston,opponent-defensive-touchdowns-per-game,0.4
1599,2013,21,Chicago,opponent-defensive-touchdowns-per-game,0.5
1600,2013,21,Carolina,opponent-1st-half-points-per-game,7.2
1601,2013,21,San Francisco,opponent-1st-half-points-per-game,7.4
1602,2013,21,Seattle,opponent-1st-half-points-per-game,7.8
1603,2013,21,New England,opponent-1st-half-points-per-game,9.4
1604,2013,21,Baltimore,opponent-1st-half-points-per-game,9.5
1605,2013,21,Philadelphia,opponent-1st-half-points-per-game,9.6
1606,2013,21,Cincinnati,opponent-1st-half-points-per-game,9.8
1607,2013,21,Kansas City,opponent-1st-half-points-per-game,9.8
1608,2013,21,Miami,opponent-1st-half-points-per-game,9.9
1609,2013,21,Tennessee,opponent-1st-half-points-per-game,9.9
1610,2013,21,Denver,opponent-1st-half-points-per-game,10.8
1611,2013,21,LA Chargers,opponent-1st-half-points-per-game,11.0
1612,2013,21,LA Rams,opponent-1st-half-points-per-game,11.2
1613,2013,21,Detroit,opponent-1st-half-points-per-game,11.3
1614,2013,21,Arizona,opponent-1st-half-points-per-game,11.4
1615,2013,21,Green Bay,opponent-1st-half-points-per-game,11.5
1616,2013,21,Dallas,opponent-1st-half-points-per-game,11.6
1617,2013,21,Cleveland,opponent-1st-half-points-per-game,11.8
1618,2013,21,Pittsburgh,opponent-1st-half-points-per-game,12.0
1619,2013,21,NY Giants,opponent-1st-half-points-per-game,12.3
1620,2013,21,Buffalo,opponent-1st-half-points-per-game,12.3
1621,2013,21,New Orleans,opponent-1st-half-points-per-game,12.3
1622,2013,21,Tampa Bay,opponent-1st-half-points-per-game,12.8
1623,2013,21,NY Jets,opponent-1st-half-points-per-game,12.9
1624,2013,21,Houston,opponent-1st-half-points-per-game,13.1
1625,2013,21,Atlanta,opponent-1st-half-points-per-game,13.9
1626,2013,21,Indianapolis,opponent-1st-half-points-per-game,14.2
1627,2013,21,Minnesota,opponent-1st-half-points-per-game,14.4
1628,2013,21,Las Vegas,opponent-1st-half-points-per-game,14.9
1629,2013,21,Jacksonville,opponent-1st-half-points-per-game,15.4
1630,2013,21,Chicago,opponent-1st-half-points-per-game,16.2
1631,2013,21,Washington,opponent-1st-half-points-per-game,16.7
1632,2013,21,Seattle,opponent-2nd-half-points-per-game,6.8
1633,2013,21,New Orleans,opponent-2nd-half-points-per-game,7.2
1634,2013,21,Carolina,opponent-2nd-half-points-per-game,8.3
1635,2013,21,Arizona,opponent-2nd-half-points-per-game,8.8
1636,2013,21,Indianapolis,opponent-2nd-half-points-per-game,9.3
1637,2013,21,Cincinnati,opponent-2nd-half-points-per-game,9.5
1638,2013,21,San Francisco,opponent-2nd-half-points-per-game,9.7
1639,2013,21,LA Chargers,opponent-2nd-half-points-per-game,9.9
1640,2013,21,Kansas City,opponent-2nd-half-points-per-game,10.6
1641,2013,21,Miami,opponent-2nd-half-points-per-game,11.0
1642,2013,21,Pittsburgh,opponent-2nd-half-points-per-game,11.1
1643,2013,21,NY Jets,opponent-2nd-half-points-per-game,11.3
1644,2013,21,Tampa Bay,opponent-2nd-half-points-per-game,11.4
1645,2013,21,Buffalo,opponent-2nd-half-points-per-game,11.6
1646,2013,21,LA Rams,opponent-2nd-half-points-per-game,11.6
1647,2013,21,NY Giants,opponent-2nd-half-points-per-game,11.6
1648,2013,21,New England,opponent-2nd-half-points-per-game,11.9
1649,2013,21,Detroit,opponent-2nd-half-points-per-game,12.0
1650,2013,21,Baltimore,opponent-2nd-half-points-per-game,12.3
1651,2013,21,Jacksonville,opponent-2nd-half-points-per-game,12.7
1652,2013,21,Denver,opponent-2nd-half-points-per-game,13.0
1653,2013,21,Washington,opponent-2nd-half-points-per-game,13.2
1654,2013,21,Tennessee,opponent-2nd-half-points-per-game,13.3
1655,2013,21,Las Vegas,opponent-2nd-half-points-per-game,13.4
1656,2013,21,Houston,opponent-2nd-half-points-per-game,13.4
1657,2013,21,Chicago,opponent-2nd-half-points-per-game,13.5
1658,2013,21,Cleveland,opponent-2nd-half-points-per-game,13.6
1659,2013,21,Atlanta,opponent-2nd-half-points-per-game,13.8
1660,2013,21,Philadelphia,opponent-2nd-half-points-per-game,14.4
1661,2013,21,Green Bay,opponent-2nd-half-points-per-game,14.9
1662,2013,21,Dallas,opponent-2nd-half-points-per-game,15.4
1663,2013,21,Minnesota,opponent-2nd-half-points-per-game,15.4
1664,2013,21,Seattle,opponent-yards-per-game,282.8
1665,2013,21,New Orleans,opponent-yards-per-game,301.3
1666,2013,21,Carolina,opponent-yards-per-game,302.1
1667,2013,21,Cincinnati,opponent-yards-per-game,306.2
1668,2013,21,San Francisco,opponent-yards-per-game,316.5
1669,2013,21,Arizona,opponent-yards-per-game,317.4
1670,2013,21,Houston,opponent-yards-per-game,317.6
1671,2013,21,NY Giants,opponent-yards-per-game,332.3
1672,2013,21,Cleveland,opponent-yards-per-game,332.4
1673,2013,21,Buffalo,opponent-yards-per-game,333.4
1674,2013,21,NY Jets,opponent-yards-per-game,334.9
1675,2013,21,Baltimore,opponent-yards-per-game,335.5
1676,2013,21,Pittsburgh,opponent-yards-per-game,337.2
