,season,week,team,stat,data
1343,2016,21,Arizona,net-yards-per-punt-attempt,36.5
1344,2016,21,New England,opponent-points-per-game,15.7
1345,2016,21,Seattle,opponent-points-per-game,18.6
1346,2016,21,Denver,opponent-points-per-game,18.6
1347,2016,21,NY Giants,opponent-points-per-game,18.9
1348,2016,21,Minnesota,opponent-points-per-game,19.2
1349,2016,21,Kansas City,opponent-points-per-game,19.4
1350,2016,21,Cincinnati,opponent-points-per-game,19.7
1351,2016,21,Dallas,opponent-points-per-game,20.0
1352,2016,21,Baltimore,opponent-points-per-game,20.1
1353,2016,21,Pittsburgh,opponent-points-per-game,20.6
1354,2016,21,Philadelphia,opponent-points-per-game,20.7
1355,2016,21,Houston,opponent-points-per-game,20.9
1356,2016,21,Detroit,opponent-points-per-game,22.6
1357,2016,21,Arizona,opponent-points-per-game,22.6
1358,2016,21,Tampa Bay,opponent-points-per-game,23.1
1359,2016,21,Tennessee,opponent-points-per-game,23.6
1360,2016,21,Buffalo,opponent-points-per-game,23.6
1361,2016,21,Washington,opponent-points-per-game,23.9
1362,2016,21,Miami,opponent-points-per-game,24.1
1363,2016,21,Las Vegas,opponent-points-per-game,24.2
1364,2016,21,Indianapolis,opponent-points-per-game,24.5
1365,2016,21,LA Rams,opponent-points-per-game,24.6
1366,2016,21,Atlanta,opponent-points-per-game,24.8
1367,2016,21,Chicago,opponent-points-per-game,24.9
1368,2016,21,Jacksonville,opponent-points-per-game,25.0
1369,2016,21,Green Bay,opponent-points-per-game,25.1
1370,2016,21,Carolina,opponent-points-per-game,25.1
1371,2016,21,NY Jets,opponent-points-per-game,25.6
1372,2016,21,LA Chargers,opponent-points-per-game,26.4
1373,2016,21,Cleveland,opponent-points-per-game,28.3
1374,2016,21,New Orleans,opponent-points-per-game,28.4
1375,2016,21,San Francisco,opponent-points-per-game,30.0
1376,2016,21,New England,opponent-points-per-play,0.25
1377,2016,21,Denver,opponent-points-per-play,0.276
1378,2016,21,NY Giants,opponent-points-per-play,0.284
1379,2016,21,Kansas City,opponent-points-per-play,0.291
1380,2016,21,Seattle,opponent-points-per-play,0.293
1381,2016,21,Cincinnati,opponent-points-per-play,0.303
1382,2016,21,Minnesota,opponent-points-per-play,0.309
1383,2016,21,Dallas,opponent-points-per-play,0.317
1384,2016,21,Baltimore,opponent-points-per-play,0.323
1385,2016,21,Pittsburgh,opponent-points-per-play,0.332
1386,2016,21,Philadelphia,opponent-points-per-play,0.338
1387,2016,21,Houston,opponent-points-per-play,0.346
1388,2016,21,Arizona,opponent-points-per-play,0.355
1389,2016,21,Miami,opponent-points-per-play,0.359
1390,2016,21,Tampa Bay,opponent-points-per-play,0.364
1391,2016,21,Washington,opponent-points-per-play,0.365
1392,2016,21,Tennessee,opponent-points-per-play,0.367
1393,2016,21,Buffalo,opponent-points-per-play,0.371
1394,2016,21,Detroit,opponent-points-per-play,0.371
1395,2016,21,Atlanta,opponent-points-per-play,0.38
1396,2016,21,LA Rams,opponent-points-per-play,0.38
1397,2016,21,Indianapolis,opponent-points-per-play,0.383
1398,2016,21,Jacksonville,opponent-points-per-play,0.388
1399,2016,21,Carolina,opponent-points-per-play,0.388
1400,2016,21,Las Vegas,opponent-points-per-play,0.39
1401,2016,21,Chicago,opponent-points-per-play,0.394
1402,2016,21,Green Bay,opponent-points-per-play,0.403
1403,2016,21,NY Jets,opponent-points-per-play,0.409
1404,2016,21,LA Chargers,opponent-points-per-play,0.413
1405,2016,21,Cleveland,opponent-points-per-play,0.424
1406,2016,21,San Francisco,opponent-points-per-play,0.436
1407,2016,21,New Orleans,opponent-points-per-play,0.45
1408,2016,21,New England,opponent-touchdowns-per-game,1.7
1409,2016,21,NY Giants,opponent-touchdowns-per-game,1.8
1410,2016,21,Denver,opponent-touchdowns-per-game,1.9
1411,2016,21,Minnesota,opponent-touchdowns-per-game,2.0
1412,2016,21,Kansas City,opponent-touchdowns-per-game,2.0
1413,2016,21,Seattle,opponent-touchdowns-per-game,2.1
1414,2016,21,Cincinnati,opponent-touchdowns-per-game,2.1
1415,2016,21,Dallas,opponent-touchdowns-per-game,2.2
1416,2016,21,Philadelphia,opponent-touchdowns-per-game,2.3
1417,2016,21,Pittsburgh,opponent-touchdowns-per-game,2.3
1418,2016,21,Houston,opponent-touchdowns-per-game,2.3
1419,2016,21,Baltimore,opponent-touchdowns-per-game,2.4
1420,2016,21,Jacksonville,opponent-touchdowns-per-game,2.6
1421,2016,21,Tampa Bay,opponent-touchdowns-per-game,2.6
1422,2016,21,Arizona,opponent-touchdowns-per-game,2.6
1423,2016,21,Buffalo,opponent-touchdowns-per-game,2.6
1424,2016,21,Indianapolis,opponent-touchdowns-per-game,2.6
1425,2016,21,Detroit,opponent-touchdowns-per-game,2.6
1426,2016,21,Chicago,opponent-touchdowns-per-game,2.7
1427,2016,21,Tennessee,opponent-touchdowns-per-game,2.7
1428,2016,21,Carolina,opponent-touchdowns-per-game,2.7
1429,2016,21,Miami,opponent-touchdowns-per-game,2.8
1430,2016,21,Washington,opponent-touchdowns-per-game,2.8
1431,2016,21,LA Chargers,opponent-touchdowns-per-game,2.9
1432,2016,21,Las Vegas,opponent-touchdowns-per-game,2.9
1433,2016,21,Green Bay,opponent-touchdowns-per-game,2.9
1434,2016,21,NY Jets,opponent-touchdowns-per-game,2.9
1435,2016,21,Atlanta,opponent-touchdowns-per-game,2.9
1436,2016,21,LA Rams,opponent-touchdowns-per-game,3.1
1437,2016,21,New Orleans,opponent-touchdowns-per-game,3.2
1438,2016,21,San Francisco,opponent-touchdowns-per-game,3.5
1439,2016,21,Cleveland,opponent-touchdowns-per-game,3.5
1440,2016,21,Denver,opponent-red-zone-scoring-attempts-per-game,2.6
1441,2016,21,Minnesota,opponent-red-zone-scoring-attempts-per-game,2.8
1442,2016,21,NY Giants,opponent-red-zone-scoring-attempts-per-game,2.8
1443,2016,21,Houston,opponent-red-zone-scoring-attempts-per-game,2.8
1444,2016,21,New England,opponent-red-zone-scoring-attempts-per-game,2.8
1445,2016,21,Arizona,opponent-red-zone-scoring-attempts-per-game,2.8
1446,2016,21,Baltimore,opponent-red-zone-scoring-attempts-per-game,2.9
1447,2016,21,Seattle,opponent-red-zone-scoring-attempts-per-game,2.9
1448,2016,21,Green Bay,opponent-red-zone-scoring-attempts-per-game,3.0
1449,2016,21,Cincinnati,opponent-red-zone-scoring-attempts-per-game,3.1
1450,2016,21,Indianapolis,opponent-red-zone-scoring-attempts-per-game,3.1
1451,2016,21,Tampa Bay,opponent-red-zone-scoring-attempts-per-game,3.1
1452,2016,21,Miami,opponent-red-zone-scoring-attempts-per-game,3.2
1453,2016,21,NY Jets,opponent-red-zone-scoring-attempts-per-game,3.2
1454,2016,21,Philadelphia,opponent-red-zone-scoring-attempts-per-game,3.2
1455,2016,21,LA Rams,opponent-red-zone-scoring-attempts-per-game,3.3
1456,2016,21,Dallas,opponent-red-zone-scoring-attempts-per-game,3.4
1457,2016,21,Detroit,opponent-red-zone-scoring-attempts-per-game,3.4
1458,2016,21,Kansas City,opponent-red-zone-scoring-attempts-per-game,3.4
1459,2016,21,Washington,opponent-red-zone-scoring-attempts-per-game,3.4
1460,2016,21,Atlanta,opponent-red-zone-scoring-attempts-per-game,3.4
1461,2016,21,Jacksonville,opponent-red-zone-scoring-attempts-per-game,3.4
1462,2016,21,Tennessee,opponent-red-zone-scoring-attempts-per-game,3.4
1463,2016,21,Carolina,opponent-red-zone-scoring-attempts-per-game,3.4
1464,2016,21,Pittsburgh,opponent-red-zone-scoring-attempts-per-game,3.5
1465,2016,21,New Orleans,opponent-red-zone-scoring-attempts-per-game,3.5
1466,2016,21,Las Vegas,opponent-red-zone-scoring-attempts-per-game,3.5
1467,2016,21,Buffalo,opponent-red-zone-scoring-attempts-per-game,3.6
1468,2016,21,Chicago,opponent-red-zone-scoring-attempts-per-game,3.7
1469,2016,21,Cleveland,opponent-red-zone-scoring-attempts-per-game,3.8
1470,2016,21,San Francisco,opponent-red-zone-scoring-attempts-per-game,4.1
1471,2016,21,LA Chargers,opponent-red-zone-scoring-attempts-per-game,4.1
1472,2016,21,NY Giants,opponent-red-zone-scores-per-game,1.2
1473,2016,21,Denver,opponent-red-zone-scores-per-game,1.4
1474,2016,21,New England,opponent-red-zone-scores-per-game,1.4
1475,2016,21,Philadelphia,opponent-red-zone-scores-per-game,1.4
1476,2016,21,Carolina,opponent-red-zone-scores-per-game,1.5
1477,2016,21,Minnesota,opponent-red-zone-scores-per-game,1.5
1478,2016,21,Kansas City,opponent-red-zone-scores-per-game,1.5
1479,2016,21,Houston,opponent-red-zone-scores-per-game,1.6
1480,2016,21,Arizona,opponent-red-zone-scores-per-game,1.6
1481,2016,21,Cincinnati,opponent-red-zone-scores-per-game,1.6
1482,2016,21,Indianapolis,opponent-red-zone-scores-per-game,1.6
1483,2016,21,Baltimore,opponent-red-zone-scores-per-game,1.6
1484,2016,21,Seattle,opponent-red-zone-scores-per-game,1.7
1485,2016,21,Pittsburgh,opponent-red-zone-scores-per-game,1.7
1486,2016,21,NY Jets,opponent-red-zone-scores-per-game,1.8
1487,2016,21,Tennessee,opponent-red-zone-scores-per-game,1.8
1488,2016,21,Tampa Bay,opponent-red-zone-scores-per-game,1.8
1489,2016,21,Miami,opponent-red-zone-scores-per-game,1.8
1490,2016,21,Green Bay,opponent-red-zone-scores-per-game,1.8
1491,2016,21,Jacksonville,opponent-red-zone-scores-per-game,1.9
1492,2016,21,Buffalo,opponent-red-zone-scores-per-game,1.9
1493,2016,21,Dallas,opponent-red-zone-scores-per-game,1.9
1494,2016,21,Chicago,opponent-red-zone-scores-per-game,1.9
1495,2016,21,Washington,opponent-red-zone-scores-per-game,2.0
1496,2016,21,New Orleans,opponent-red-zone-scores-per-game,2.0
1497,2016,21,Las Vegas,opponent-red-zone-scores-per-game,2.1
1498,2016,21,LA Chargers,opponent-red-zone-scores-per-game,2.3
1499,2016,21,Detroit,opponent-red-zone-scores-per-game,2.3
1500,2016,21,LA Rams,opponent-red-zone-scores-per-game,2.3
1501,2016,21,Atlanta,opponent-red-zone-scores-per-game,2.4
1502,2016,21,Cleveland,opponent-red-zone-scores-per-game,2.5
1503,2016,21,San Francisco,opponent-red-zone-scores-per-game,2.6
1504,2016,21,NY Giants,opponent-two-point-conversion-pct,0.00%
1505,2016,21,Cincinnati,opponent-two-point-conversion-pct,0.00%
1506,2016,21,Philadelphia,opponent-two-point-conversion-pct,0.00%
1507,2016,21,Dallas,opponent-two-point-conversion-pct,0.00%
1508,2016,21,Washington,opponent-two-point-conversion-pct,0.00%
1509,2016,21,Green Bay,opponent-two-point-conversion-pct,16.67%
1510,2016,21,Kansas City,opponent-two-point-conversion-pct,25.00%
1511,2016,21,LA Rams,opponent-two-point-conversion-pct,33.33%
1512,2016,21,Baltimore,opponent-two-point-conversion-pct,33.33%
1513,2016,21,Indianapolis,opponent-two-point-conversion-pct,33.33%
1514,2016,21,Pittsburgh,opponent-two-point-conversion-pct,33.33%
1515,2016,21,Tennessee,opponent-two-point-conversion-pct,33.33%
1516,2016,21,Denver,opponent-two-point-conversion-pct,33.33%
1517,2016,21,Tampa Bay,opponent-two-point-conversion-pct,40.00%
1518,2016,21,Minnesota,opponent-two-point-conversion-pct,50.00%
1519,2016,21,NY Jets,opponent-two-point-conversion-pct,50.00%
1520,2016,21,New England,opponent-two-point-conversion-pct,50.00%
1521,2016,21,Las Vegas,opponent-two-point-conversion-pct,57.14%
1522,2016,21,Atlanta,opponent-two-point-conversion-pct,58.33%
1523,2016,21,New Orleans,opponent-two-point-conversion-pct,60.00%
1524,2016,21,LA Chargers,opponent-two-point-conversion-pct,66.67%
1525,2016,21,Detroit,opponent-two-point-conversion-pct,66.67%
1526,2016,21,Buffalo,opponent-two-point-conversion-pct,66.67%
1527,2016,21,Carolina,opponent-two-point-conversion-pct,66.67%
1528,2016,21,Seattle,opponent-two-point-conversion-pct,75.00%
1529,2016,21,Chicago,opponent-two-point-conversion-pct,100.00%
1530,2016,21,Jacksonville,opponent-two-point-conversion-pct,100.00%
1531,2016,21,San Francisco,opponent-two-point-conversion-pct,100.00%
1532,2016,21,Miami,opponent-two-point-conversion-pct,100.00%
1533,2016,21,Cleveland,opponent-two-point-conversion-pct,100.00%
1534,2016,21,Houston,opponent-two-point-conversion-pct,100.00%
1535,2016,21,Arizona,opponent-two-point-conversion-pct,100.00%
1536,2016,21,New England,opponent-offensive-touchdowns-per-game,1.7
1537,2016,21,Denver,opponent-offensive-touchdowns-per-game,1.8
1538,2016,21,NY Giants,opponent-offensive-touchdowns-per-game,1.8
1539,2016,21,Minnesota,opponent-offensive-touchdowns-per-game,1.9
1540,2016,21,Kansas City,opponent-offensive-touchdowns-per-game,1.9
1541,2016,21,Seattle,opponent-offensive-touchdowns-per-game,2.0
1542,2016,21,Houston,opponent-offensive-touchdowns-per-game,2.1
1543,2016,21,Cincinnati,opponent-offensive-touchdowns-per-game,2.1
1544,2016,21,Tennessee,opponent-offensive-touchdowns-per-game,2.2
1545,2016,21,Philadelphia,opponent-offensive-touchdowns-per-game,2.2
1546,2016,21,Pittsburgh,opponent-offensive-touchdowns-per-game,2.2
1547,2016,21,Dallas,opponent-offensive-touchdowns-per-game,2.2
1548,2016,21,Jacksonville,opponent-offensive-touchdowns-per-game,2.3
1549,2016,21,Arizona,opponent-offensive-touchdowns-per-game,2.3
1550,2016,21,Carolina,opponent-offensive-touchdowns-per-game,2.4
1551,2016,21,Baltimore,opponent-offensive-touchdowns-per-game,2.4
1552,2016,21,Indianapolis,opponent-offensive-touchdowns-per-game,2.4
1553,2016,21,Tampa Bay,opponent-offensive-touchdowns-per-game,2.4
1554,2016,21,Chicago,opponent-offensive-touchdowns-per-game,2.5
1555,2016,21,Buffalo,opponent-offensive-touchdowns-per-game,2.5
1556,2016,21,Washington,opponent-offensive-touchdowns-per-game,2.6
1557,2016,21,NY Jets,opponent-offensive-touchdowns-per-game,2.6
1558,2016,21,LA Chargers,opponent-offensive-touchdowns-per-game,2.6
1559,2016,21,Detroit,opponent-offensive-touchdowns-per-game,2.6
1560,2016,21,Miami,opponent-offensive-touchdowns-per-game,2.7
1561,2016,21,LA Rams,opponent-offensive-touchdowns-per-game,2.8
1562,2016,21,Green Bay,opponent-offensive-touchdowns-per-game,2.8
1563,2016,21,Las Vegas,opponent-offensive-touchdowns-per-game,2.8
1564,2016,21,Atlanta,opponent-offensive-touchdowns-per-game,2.8
1565,2016,21,New Orleans,opponent-offensive-touchdowns-per-game,2.9
1566,2016,21,Cleveland,opponent-offensive-touchdowns-per-game,3.4
1567,2016,21,San Francisco,opponent-offensive-touchdowns-per-game,3.4
1568,2016,21,New England,opponent-defensive-touchdowns-per-game,0.0
1569,2016,21,Buffalo,opponent-defensive-touchdowns-per-game,0.0
1570,2016,21,Cincinnati,opponent-defensive-touchdowns-per-game,0.0
1571,2016,21,Baltimore,opponent-defensive-touchdowns-per-game,0.0
1572,2016,21,Seattle,opponent-defensive-touchdowns-per-game,0.0
1573,2016,21,Philadelphia,opponent-defensive-touchdowns-per-game,0.0
1574,2016,21,Minnesota,opponent-defensive-touchdowns-per-game,0.0
1575,2016,21,Dallas,opponent-defensive-touchdowns-per-game,0.0
1576,2016,21,Pittsburgh,opponent-defensive-touchdowns-per-game,0.0
1577,2016,21,Las Vegas,opponent-defensive-touchdowns-per-game,0.0
1578,2016,21,Green Bay,opponent-defensive-touchdowns-per-game,0.1
1579,2016,21,Houston,opponent-defensive-touchdowns-per-game,0.1
1580,2016,21,Detroit,opponent-defensive-touchdowns-per-game,0.1
1581,2016,21,Miami,opponent-defensive-touchdowns-per-game,0.1
1582,2016,21,Kansas City,opponent-defensive-touchdowns-per-game,0.1
1583,2016,21,NY Giants,opponent-defensive-touchdowns-per-game,0.1
1584,2016,21,San Francisco,opponent-defensive-touchdowns-per-game,0.1
1585,2016,21,Denver,opponent-defensive-touchdowns-per-game,0.1
1586,2016,21,Atlanta,opponent-defensive-touchdowns-per-game,0.1
1587,2016,21,Chicago,opponent-defensive-touchdowns-per-game,0.1
1588,2016,21,Cleveland,opponent-defensive-touchdowns-per-game,0.1
1589,2016,21,Tampa Bay,opponent-defensive-touchdowns-per-game,0.1
1590,2016,21,Jacksonville,opponent-defensive-touchdowns-per-game,0.2
1591,2016,21,Arizona,opponent-defensive-touchdowns-per-game,0.2
1592,2016,21,Indianapolis,opponent-defensive-touchdowns-per-game,0.2
1593,2016,21,Washington,opponent-defensive-touchdowns-per-game,0.2
1594,2016,21,NY Jets,opponent-defensive-touchdowns-per-game,0.3
1595,2016,21,Carolina,opponent-defensive-touchdowns-per-game,0.3
1596,2016,21,LA Chargers,opponent-defensive-touchdowns-per-game,0.3
1597,2016,21,New Orleans,opponent-defensive-touchdowns-per-game,0.3
1598,2016,21,Tennessee,opponent-defensive-touchdowns-per-game,0.4
1599,2016,21,LA Rams,opponent-defensive-touchdowns-per-game,0.4
1600,2016,21,New England,opponent-1st-half-points-per-game,7.3
1601,2016,21,Pittsburgh,opponent-1st-half-points-per-game,9.2
1602,2016,21,Dallas,opponent-1st-half-points-per-game,9.5
1603,2016,21,Cincinnati,opponent-1st-half-points-per-game,9.5
1604,2016,21,Baltimore,opponent-1st-half-points-per-game,9.5
1605,2016,21,Seattle,opponent-1st-half-points-per-game,9.7
1606,2016,21,Denver,opponent-1st-half-points-per-game,9.9
1607,2016,21,Detroit,opponent-1st-half-points-per-game,10.1
1608,2016,21,NY Giants,opponent-1st-half-points-per-game,10.6
1609,2016,21,Arizona,opponent-1st-half-points-per-game,10.7
1610,2016,21,Carolina,opponent-1st-half-points-per-game,10.7
1611,2016,21,Houston,opponent-1st-half-points-per-game,10.9
1612,2016,21,Las Vegas,opponent-1st-half-points-per-game,11.2
1613,2016,21,Kansas City,opponent-1st-half-points-per-game,11.2
1614,2016,21,Atlanta,opponent-1st-half-points-per-game,11.4
1615,2016,21,LA Chargers,opponent-1st-half-points-per-game,11.5
1616,2016,21,Buffalo,opponent-1st-half-points-per-game,11.9
1617,2016,21,Jacksonville,opponent-1st-half-points-per-game,11.9
1618,2016,21,Minnesota,opponent-1st-half-points-per-game,12.0
1619,2016,21,Chicago,opponent-1st-half-points-per-game,12.0
1620,2016,21,Tennessee,opponent-1st-half-points-per-game,12.0
1621,2016,21,Tampa Bay,opponent-1st-half-points-per-game,12.0
1622,2016,21,Philadelphia,opponent-1st-half-points-per-game,12.4
1623,2016,21,LA Rams,opponent-1st-half-points-per-game,12.4
1624,2016,21,Indianapolis,opponent-1st-half-points-per-game,12.5
1625,2016,21,Washington,opponent-1st-half-points-per-game,12.9
1626,2016,21,Green Bay,opponent-1st-half-points-per-game,13.0
1627,2016,21,Miami,opponent-1st-half-points-per-game,13.2
1628,2016,21,Cleveland,opponent-1st-half-points-per-game,14.1
1629,2016,21,NY Jets,opponent-1st-half-points-per-game,14.3
1630,2016,21,San Francisco,opponent-1st-half-points-per-game,15.3
1631,2016,21,New Orleans,opponent-1st-half-points-per-game,17.1
1632,2016,21,Minnesota,opponent-2nd-half-points-per-game,6.8
1633,2016,21,Philadelphia,opponent-2nd-half-points-per-game,7.9
1634,2016,21,Kansas City,opponent-2nd-half-points-per-game,7.9
1635,2016,21,Denver,opponent-2nd-half-points-per-game,8.3
1636,2016,21,NY Giants,opponent-2nd-half-points-per-game,8.4
1637,2016,21,New England,opponent-2nd-half-points-per-game,8.4
1638,2016,21,Seattle,opponent-2nd-half-points-per-game,8.7
1639,2016,21,Houston,opponent-2nd-half-points-per-game,10.0
1640,2016,21,Cincinnati,opponent-2nd-half-points-per-game,10.2
1641,2016,21,Dallas,opponent-2nd-half-points-per-game,10.5
1642,2016,21,Baltimore,opponent-2nd-half-points-per-game,10.6
1643,2016,21,Tampa Bay,opponent-2nd-half-points-per-game,10.7
1644,2016,21,Miami,opponent-2nd-half-points-per-game,10.9
1645,2016,21,Washington,opponent-2nd-half-points-per-game,11.1
1646,2016,21,Pittsburgh,opponent-2nd-half-points-per-game,11.2
1647,2016,21,NY Jets,opponent-2nd-half-points-per-game,11.3
1648,2016,21,New Orleans,opponent-2nd-half-points-per-game,11.3
1649,2016,21,Buffalo,opponent-2nd-half-points-per-game,11.6
1650,2016,21,Tennessee,opponent-2nd-half-points-per-game,11.6
1651,2016,21,Arizona,opponent-2nd-half-points-per-game,11.8
1652,2016,21,Indianapolis,opponent-2nd-half-points-per-game,11.8
1653,2016,21,Green Bay,opponent-2nd-half-points-per-game,12.1
1654,2016,21,LA Rams,opponent-2nd-half-points-per-game,12.2
1655,2016,21,Detroit,opponent-2nd-half-points-per-game,12.5
1656,2016,21,Chicago,opponent-2nd-half-points-per-game,12.9
1657,2016,21,Las Vegas,opponent-2nd-half-points-per-game,13.1
1658,2016,21,Jacksonville,opponent-2nd-half-points-per-game,13.1
1659,2016,21,Atlanta,opponent-2nd-half-points-per-game,13.3
1660,2016,21,Cleveland,opponent-2nd-half-points-per-game,13.4
1661,2016,21,San Francisco,opponent-2nd-half-points-per-game,14.3
1662,2016,21,Carolina,opponent-2nd-half-points-per-game,14.4
1663,2016,21,LA Chargers,opponent-2nd-half-points-per-game,14.6
1664,2016,21,Houston,opponent-yards-per-game,300.1
1665,2016,21,Arizona,opponent-yards-per-game,305.2
1666,2016,21,Minnesota,opponent-yards-per-game,314.9
1667,2016,21,Denver,opponent-yards-per-game,316.1
1668,2016,21,Seattle,opponent-yards-per-game,319.6
1669,2016,21,Jacksonville,opponent-yards-per-game,321.7
1670,2016,21,Baltimore,opponent-yards-per-game,322.1
1671,2016,21,New England,opponent-yards-per-game,327.4
1672,2016,21,LA Rams,opponent-yards-per-game,337.0
1673,2016,21,Pittsburgh,opponent-yards-per-game,339.2
1674,2016,21,NY Jets,opponent-yards-per-game,342.4
1675,2016,21,Philadelphia,opponent-yards-per-game,342.8
1676,2016,21,NY Giants,opponent-yards-per-game,343.6
1677,2016,21,Chicago,opponent-yards-per-game,346.8
1678,2016,21,LA Chargers,opponent-yards-per-game,347.1
