,season,week,team,stat,data
2876,2022,22,Arizona,interceptions-thrown-per-game,1.0
2877,2022,22,Dallas,interceptions-thrown-per-game,1.1
2878,2022,22,Houston,interceptions-thrown-per-game,1.1
2879,2022,22,Indianapolis,interceptions-thrown-per-game,1.2
2880,2022,22,Las Vegas,fumbles-lost-per-game,0.2
2881,2022,22,Dallas,fumbles-lost-per-game,0.3
2882,2022,22,Pittsburgh,fumbles-lost-per-game,0.3
2883,2022,22,Miami,fumbles-lost-per-game,0.3
2884,2022,22,Cincinnati,fumbles-lost-per-game,0.4
2885,2022,22,Washington,fumbles-lost-per-game,0.4
2886,2022,22,Minnesota,fumbles-lost-per-game,0.4
2887,2022,22,LA Rams,fumbles-lost-per-game,0.5
2888,2022,22,Detroit,fumbles-lost-per-game,0.5
2889,2022,22,Arizona,fumbles-lost-per-game,0.5
2890,2022,22,Carolina,fumbles-lost-per-game,0.5
2891,2022,22,LA Chargers,fumbles-lost-per-game,0.5
2892,2022,22,Baltimore,fumbles-lost-per-game,0.5
2893,2022,22,NY Giants,fumbles-lost-per-game,0.5
2894,2022,22,Philadelphia,fumbles-lost-per-game,0.5
2895,2022,22,NY Jets,fumbles-lost-per-game,0.5
2896,2022,22,Cleveland,fumbles-lost-per-game,0.5
2897,2022,22,Houston,fumbles-lost-per-game,0.5
2898,2022,22,New England,fumbles-lost-per-game,0.5
2899,2022,22,Denver,fumbles-lost-per-game,0.5
2900,2022,22,Green Bay,fumbles-lost-per-game,0.6
2901,2022,22,Chicago,fumbles-lost-per-game,0.6
2902,2022,22,San Francisco,fumbles-lost-per-game,0.6
2903,2022,22,Kansas City,fumbles-lost-per-game,0.6
2904,2022,22,New Orleans,fumbles-lost-per-game,0.6
2905,2022,22,Seattle,fumbles-lost-per-game,0.7
2906,2022,22,Tampa Bay,fumbles-lost-per-game,0.7
2907,2022,22,Atlanta,fumbles-lost-per-game,0.7
2908,2022,22,Tennessee,fumbles-lost-per-game,0.7
2909,2022,22,Buffalo,fumbles-lost-per-game,0.8
2910,2022,22,Jacksonville,fumbles-lost-per-game,0.8
2911,2022,22,Indianapolis,fumbles-lost-per-game,0.8
2912,2022,22,Detroit,giveaways-per-game,0.9
2913,2022,22,NY Giants,giveaways-per-game,0.9
2914,2022,22,Philadelphia,giveaways-per-game,1.0
2915,2022,22,San Francisco,giveaways-per-game,1.1
2916,2022,22,LA Chargers,giveaways-per-game,1.1
2917,2022,22,Cincinnati,giveaways-per-game,1.1
2918,2022,22,Pittsburgh,giveaways-per-game,1.1
2919,2022,22,Carolina,giveaways-per-game,1.2
2920,2022,22,Atlanta,giveaways-per-game,1.2
2921,2022,22,Las Vegas,giveaways-per-game,1.2
2922,2022,22,Cleveland,giveaways-per-game,1.2
2923,2022,22,Kansas City,giveaways-per-game,1.3
2924,2022,22,Tampa Bay,giveaways-per-game,1.3
2925,2022,22,Baltimore,giveaways-per-game,1.3
2926,2022,22,Minnesota,giveaways-per-game,1.3
2927,2022,22,Miami,giveaways-per-game,1.3
2928,2022,22,Green Bay,giveaways-per-game,1.3
2929,2022,22,Dallas,giveaways-per-game,1.3
2930,2022,22,New England,giveaways-per-game,1.4
2931,2022,22,LA Rams,giveaways-per-game,1.4
2932,2022,22,Washington,giveaways-per-game,1.4
2933,2022,22,NY Jets,giveaways-per-game,1.4
2934,2022,22,Tennessee,giveaways-per-game,1.4
2935,2022,22,Seattle,giveaways-per-game,1.4
2936,2022,22,Denver,giveaways-per-game,1.4
2937,2022,22,Arizona,giveaways-per-game,1.5
2938,2022,22,New Orleans,giveaways-per-game,1.5
2939,2022,22,Chicago,giveaways-per-game,1.5
2940,2022,22,Jacksonville,giveaways-per-game,1.5
2941,2022,22,Houston,giveaways-per-game,1.6
2942,2022,22,Buffalo,giveaways-per-game,1.7
2943,2022,22,Indianapolis,giveaways-per-game,2.0
2944,2022,22,San Francisco,turnover-margin-per-game,0.7
2945,2022,22,Philadelphia,turnover-margin-per-game,0.6
2946,2022,22,LA Chargers,turnover-margin-per-game,0.6
2947,2022,22,Dallas,turnover-margin-per-game,0.5
2948,2022,22,Detroit,turnover-margin-per-game,0.4
2949,2022,22,New England,turnover-margin-per-game,0.4
2950,2022,22,Cincinnati,turnover-margin-per-game,0.4
2951,2022,22,Pittsburgh,turnover-margin-per-game,0.2
2952,2022,22,Baltimore,turnover-margin-per-game,0.2
2953,2022,22,Green Bay,turnover-margin-per-game,0.1
2954,2022,22,Minnesota,turnover-margin-per-game,0.1
2955,2022,22,NY Giants,turnover-margin-per-game,0.1
2956,2022,22,Seattle,turnover-margin-per-game,0.0
2957,2022,22,Kansas City,turnover-margin-per-game,0.0
2958,2022,22,LA Rams,turnover-margin-per-game,-0.1
2959,2022,22,Cleveland,turnover-margin-per-game,-0.1
2960,2022,22,Houston,turnover-margin-per-game,-0.1
2961,2022,22,Denver,turnover-margin-per-game,-0.1
2962,2022,22,Jacksonville,turnover-margin-per-game,-0.1
2963,2022,22,Buffalo,turnover-margin-per-game,-0.1
2964,2022,22,Chicago,turnover-margin-per-game,-0.1
2965,2022,22,Tampa Bay,turnover-margin-per-game,-0.2
2966,2022,22,Tennessee,turnover-margin-per-game,-0.2
2967,2022,22,Atlanta,turnover-margin-per-game,-0.2
2968,2022,22,Carolina,turnover-margin-per-game,-0.2
2969,2022,22,Washington,turnover-margin-per-game,-0.3
2970,2022,22,Arizona,turnover-margin-per-game,-0.3
2971,2022,22,Miami,turnover-margin-per-game,-0.3
2972,2022,22,NY Jets,turnover-margin-per-game,-0.4
2973,2022,22,Las Vegas,turnover-margin-per-game,-0.5
2974,2022,22,New Orleans,turnover-margin-per-game,-0.6
2975,2022,22,Indianapolis,turnover-margin-per-game,-0.8
2976,2022,22,Pittsburgh,interceptions-per-game,1.2
2977,2022,22,San Francisco,interceptions-per-game,1.2
2978,2022,22,New England,interceptions-per-game,1.1
2979,2022,22,Buffalo,interceptions-per-game,1.1
2980,2022,22,LA Chargers,interceptions-per-game,1.0
2981,2022,22,Green Bay,interceptions-per-game,1.0
2982,2022,22,Philadelphia,interceptions-per-game,0.9
2983,2022,22,LA Rams,interceptions-per-game,0.9
2984,2022,22,Houston,interceptions-per-game,0.9
2985,2022,22,Dallas,interceptions-per-game,0.9
2986,2022,22,Denver,interceptions-per-game,0.9
2987,2022,22,Minnesota,interceptions-per-game,0.8
2988,2022,22,Chicago,interceptions-per-game,0.8
2989,2022,22,Tennessee,interceptions-per-game,0.8
2990,2022,22,Cincinnati,interceptions-per-game,0.8
2991,2022,22,Baltimore,interceptions-per-game,0.8
2992,2022,22,Seattle,interceptions-per-game,0.8
2993,2022,22,Jacksonville,interceptions-per-game,0.7
2994,2022,22,Kansas City,interceptions-per-game,0.7
2995,2022,22,Detroit,interceptions-per-game,0.7
2996,2022,22,NY Jets,interceptions-per-game,0.7
2997,2022,22,Cleveland,interceptions-per-game,0.6
2998,2022,22,Arizona,interceptions-per-game,0.6
2999,2022,22,Indianapolis,interceptions-per-game,0.6
3000,2022,22,Atlanta,interceptions-per-game,0.6
3001,2022,22,Carolina,interceptions-per-game,0.6
3002,2022,22,Miami,interceptions-per-game,0.6
3003,2022,22,Tampa Bay,interceptions-per-game,0.6
3004,2022,22,Washington,interceptions-per-game,0.5
3005,2022,22,New Orleans,interceptions-per-game,0.4
3006,2022,22,Las Vegas,interceptions-per-game,0.4
3007,2022,22,NY Giants,interceptions-per-game,0.3
3008,2022,22,Dallas,takeaways-per-game,1.8
3009,2022,22,New England,takeaways-per-game,1.8
3010,2022,22,San Francisco,takeaways-per-game,1.7
3011,2022,22,Philadelphia,takeaways-per-game,1.6
3012,2022,22,Buffalo,takeaways-per-game,1.6
3013,2022,22,LA Chargers,takeaways-per-game,1.6
3014,2022,22,Houston,takeaways-per-game,1.6
3015,2022,22,Cincinnati,takeaways-per-game,1.5
3016,2022,22,Baltimore,takeaways-per-game,1.4
3017,2022,22,Jacksonville,takeaways-per-game,1.4
3018,2022,22,Green Bay,takeaways-per-game,1.4
3019,2022,22,Minnesota,takeaways-per-game,1.4
3020,2022,22,Seattle,takeaways-per-game,1.4
3021,2022,22,Pittsburgh,takeaways-per-game,1.4
3022,2022,22,Chicago,takeaways-per-game,1.4
3023,2022,22,Denver,takeaways-per-game,1.4
3024,2022,22,Detroit,takeaways-per-game,1.3
3025,2022,22,LA Rams,takeaways-per-game,1.3
3026,2022,22,Kansas City,takeaways-per-game,1.3
3027,2022,22,Indianapolis,takeaways-per-game,1.2
3028,2022,22,Tennessee,takeaways-per-game,1.2
3029,2022,22,Cleveland,takeaways-per-game,1.2
3030,2022,22,Arizona,takeaways-per-game,1.2
3031,2022,22,Tampa Bay,takeaways-per-game,1.1
3032,2022,22,Washington,takeaways-per-game,1.1
3033,2022,22,Atlanta,takeaways-per-game,1.0
3034,2022,22,Carolina,takeaways-per-game,1.0
3035,2022,22,NY Giants,takeaways-per-game,1.0
3036,2022,22,Miami,takeaways-per-game,0.9
3037,2022,22,NY Jets,takeaways-per-game,0.9
3038,2022,22,New Orleans,takeaways-per-game,0.8
3039,2022,22,Las Vegas,takeaways-per-game,0.8
3040,2022,22,Detroit,pass-intercepted-pct,1.19%
3041,2022,22,NY Giants,pass-intercepted-pct,1.20%
3042,2022,22,LA Chargers,pass-intercepted-pct,1.33%
3043,2022,22,Tampa Bay,pass-intercepted-pct,1.35%
3044,2022,22,San Francisco,pass-intercepted-pct,1.53%
3045,2022,22,Philadelphia,pass-intercepted-pct,1.54%
3046,2022,22,Kansas City,pass-intercepted-pct,1.64%
3047,2022,22,Cincinnati,pass-intercepted-pct,1.95%
3048,2022,22,Jacksonville,pass-intercepted-pct,2.05%
3049,2022,22,Minnesota,pass-intercepted-pct,2.11%
3050,2022,22,Green Bay,pass-intercepted-pct,2.13%
3051,2022,22,Seattle,pass-intercepted-pct,2.14%
3052,2022,22,Atlanta,pass-intercepted-pct,2.17%
3053,2022,22,Cleveland,pass-intercepted-pct,2.22%
3054,2022,22,NY Jets,pass-intercepted-pct,2.23%
3055,2022,22,Tennessee,pass-intercepted-pct,2.41%
3056,2022,22,Pittsburgh,pass-intercepted-pct,2.45%
3057,2022,22,Arizona,pass-intercepted-pct,2.56%
3058,2022,22,New England,pass-intercepted-pct,2.59%
3059,2022,22,Buffalo,pass-intercepted-pct,2.60%
3060,2022,22,Denver,pass-intercepted-pct,2.63%
3061,2022,22,Miami,pass-intercepted-pct,2.70%
3062,2022,22,Baltimore,pass-intercepted-pct,2.71%
3063,2022,22,New Orleans,pass-intercepted-pct,2.73%
3064,2022,22,LA Rams,pass-intercepted-pct,2.82%
3065,2022,22,Carolina,pass-intercepted-pct,2.84%
3066,2022,22,Washington,pass-intercepted-pct,2.89%
3067,2022,22,Las Vegas,pass-intercepted-pct,2.90%
3068,2022,22,Dallas,pass-intercepted-pct,3.19%
3069,2022,22,Houston,pass-intercepted-pct,3.28%
3070,2022,22,Indianapolis,pass-intercepted-pct,3.31%
3071,2022,22,Chicago,pass-intercepted-pct,3.98%
3072,2022,22,Las Vegas,fumble-recovery-pct,64.52%
3073,2022,22,Carolina,fumble-recovery-pct,62.22%
3074,2022,22,Washington,fumble-recovery-pct,60.53%
3075,2022,22,Dallas,fumble-recovery-pct,60.00%
3076,2022,22,Indianapolis,fumble-recovery-pct,59.65%
3077,2022,22,Baltimore,fumble-recovery-pct,59.09%
3078,2022,22,Chicago,fumble-recovery-pct,55.17%
3079,2022,22,Arizona,fumble-recovery-pct,54.17%
3080,2022,22,Philadelphia,fumble-recovery-pct,54.00%
3081,2022,22,New England,fumble-recovery-pct,53.19%
3082,2022,22,Kansas City,fumble-recovery-pct,52.50%
3083,2022,22,Minnesota,fumble-recovery-pct,52.50%
3084,2022,22,Detroit,fumble-recovery-pct,51.43%
3085,2022,22,LA Chargers,fumble-recovery-pct,51.16%
3086,2022,22,Denver,fumble-recovery-pct,51.02%
3087,2022,22,Green Bay,fumble-recovery-pct,50.00%
3088,2022,22,Cincinnati,fumble-recovery-pct,50.00%
3089,2022,22,Atlanta,fumble-recovery-pct,48.48%
3090,2022,22,NY Giants,fumble-recovery-pct,47.06%
3091,2022,22,Pittsburgh,fumble-recovery-pct,46.67%
3092,2022,22,New Orleans,fumble-recovery-pct,46.34%
3093,2022,22,Houston,fumble-recovery-pct,46.15%
3094,2022,22,Buffalo,fumble-recovery-pct,46.15%
3095,2022,22,San Francisco,fumble-recovery-pct,45.24%
3096,2022,22,LA Rams,fumble-recovery-pct,45.16%
3097,2022,22,Seattle,fumble-recovery-pct,43.18%
3098,2022,22,Miami,fumble-recovery-pct,42.50%
3099,2022,22,Jacksonville,fumble-recovery-pct,42.22%
3100,2022,22,Tennessee,fumble-recovery-pct,40.48%
3101,2022,22,NY Jets,fumble-recovery-pct,40.00%
3102,2022,22,Tampa Bay,fumble-recovery-pct,38.64%
3103,2022,22,Cleveland,fumble-recovery-pct,36.59%
3104,2022,22,Pittsburgh,interception-pct,3.69%
3105,2022,22,Green Bay,interception-pct,3.56%
3106,2022,22,San Francisco,interception-pct,3.33%
3107,2022,22,LA Chargers,interception-pct,3.26%
3108,2022,22,New England,interception-pct,3.19%
3109,2022,22,Houston,interception-pct,3.07%
3110,2022,22,Philadelphia,interception-pct,3.00%
3111,2022,22,Buffalo,interception-pct,2.92%
3112,2022,22,Chicago,interception-pct,2.91%
3113,2022,22,LA Rams,interception-pct,2.88%
3114,2022,22,Dallas,interception-pct,2.64%
3115,2022,22,Denver,interception-pct,2.48%
3116,2022,22,Seattle,interception-pct,2.43%
3117,2022,22,Minnesota,interception-pct,2.30%
3118,2022,22,Baltimore,interception-pct,2.24%
3119,2022,22,Cincinnati,interception-pct,2.23%
3120,2022,22,NY Jets,interception-pct,2.16%
3121,2022,22,Detroit,interception-pct,2.14%
3122,2022,22,Cleveland,interception-pct,2.12%
3123,2022,22,Tennessee,interception-pct,2.09%
3124,2022,22,Jacksonville,interception-pct,2.06%
3125,2022,22,Kansas City,interception-pct,2.00%
3126,2022,22,Indianapolis,interception-pct,1.86%
3127,2022,22,Arizona,interception-pct,1.85%
3128,2022,22,Atlanta,interception-pct,1.78%
3129,2022,22,Washington,interception-pct,1.75%
3130,2022,22,Carolina,interception-pct,1.72%
3131,2022,22,Tampa Bay,interception-pct,1.66%
3132,2022,22,Miami,interception-pct,1.51%
3133,2022,22,New Orleans,interception-pct,1.31%
3134,2022,22,Las Vegas,interception-pct,1.02%
3135,2022,22,NY Giants,interception-pct,0.95%
3136,2022,22,Atlanta,penalties-per-game,4.0
3137,2022,22,LA Rams,penalties-per-game,4.5
3138,2022,22,Chicago,penalties-per-game,4.7
3139,2022,22,Baltimore,penalties-per-game,4.8
3140,2022,22,LA Chargers,penalties-per-game,4.9
3141,2022,22,Kansas City,penalties-per-game,4.9
3142,2022,22,Minnesota,penalties-per-game,5.1
3143,2022,22,Jacksonville,penalties-per-game,5.2
3144,2022,22,Houston,penalties-per-game,5.2
3145,2022,22,Cincinnati,penalties-per-game,5.2
3146,2022,22,Philadelphia,penalties-per-game,5.2
3147,2022,22,Green Bay,penalties-per-game,5.2
3148,2022,22,Indianapolis,penalties-per-game,5.2
3149,2022,22,Detroit,penalties-per-game,5.3
3150,2022,22,NY Jets,penalties-per-game,5.4
3151,2022,22,Washington,penalties-per-game,5.4
3152,2022,22,Pittsburgh,penalties-per-game,5.5
3153,2022,22,San Francisco,penalties-per-game,5.6
3154,2022,22,Tampa Bay,penalties-per-game,5.7
3155,2022,22,Buffalo,penalties-per-game,5.7
3156,2022,22,New Orleans,penalties-per-game,5.8
3157,2022,22,NY Giants,penalties-per-game,5.9
3158,2022,22,Dallas,penalties-per-game,5.9
3159,2022,22,Cleveland,penalties-per-game,6.0
3160,2022,22,New England,penalties-per-game,6.1
3161,2022,22,Carolina,penalties-per-game,6.1
3162,2022,22,Seattle,penalties-per-game,6.2
3163,2022,22,Tennessee,penalties-per-game,6.5
3164,2022,22,Miami,penalties-per-game,6.6
3165,2022,22,Las Vegas,penalties-per-game,6.6
3166,2022,22,Denver,penalties-per-game,6.6
3167,2022,22,Arizona,penalties-per-game,6.9
3168,2022,22,Atlanta,penalty-yards-per-game,34.9
3169,2022,22,LA Chargers,penalty-yards-per-game,37.6
3170,2022,22,Houston,penalty-yards-per-game,37.9
3171,2022,22,LA Rams,penalty-yards-per-game,38.5
3172,2022,22,Minnesota,penalty-yards-per-game,38.7
3173,2022,22,Philadelphia,penalty-yards-per-game,39.0
3174,2022,22,Jacksonville,penalty-yards-per-game,39.2
3175,2022,22,Cincinnati,penalty-yards-per-game,39.2
3176,2022,22,Baltimore,penalty-yards-per-game,39.7
3177,2022,22,Pittsburgh,penalty-yards-per-game,41.8
3178,2022,22,Buffalo,penalty-yards-per-game,43.4
3179,2022,22,San Francisco,penalty-yards-per-game,43.5
3180,2022,22,Green Bay,penalty-yards-per-game,43.9
3181,2022,22,Chicago,penalty-yards-per-game,44.4
3182,2022,22,Detroit,penalty-yards-per-game,45.5
3183,2022,22,Tampa Bay,penalty-yards-per-game,45.9
3184,2022,22,NY Giants,penalty-yards-per-game,46.2
3185,2022,22,Indianapolis,penalty-yards-per-game,46.7
3186,2022,22,Washington,penalty-yards-per-game,47.4
3187,2022,22,Dallas,penalty-yards-per-game,47.7
3188,2022,22,Kansas City,penalty-yards-per-game,48.6
3189,2022,22,Seattle,penalty-yards-per-game,49.1
3190,2022,22,New England,penalty-yards-per-game,49.5
3191,2022,22,New Orleans,penalty-yards-per-game,49.5
3192,2022,22,Carolina,penalty-yards-per-game,50.7
3193,2022,22,Miami,penalty-yards-per-game,50.8
3194,2022,22,Cleveland,penalty-yards-per-game,50.9
3195,2022,22,NY Jets,penalty-yards-per-game,50.9
3196,2022,22,Arizona,penalty-yards-per-game,53.9
3197,2022,22,Las Vegas,penalty-yards-per-game,54.8
3198,2022,22,Tennessee,penalty-yards-per-game,56.2
3199,2022,22,Denver,penalty-yards-per-game,57.1
3200,2022,22,Tennessee,penalty-first-downs-per-game,1.2
3201,2022,22,Chicago,penalty-first-downs-per-game,1.2
3202,2022,22,New Orleans,penalty-first-downs-per-game,1.2
3203,2022,22,Baltimore,penalty-first-downs-per-game,1.3
3204,2022,22,Arizona,penalty-first-downs-per-game,1.3
3205,2022,22,LA Rams,penalty-first-downs-per-game,1.4
3206,2022,22,NY Jets,penalty-first-downs-per-game,1.4
3207,2022,22,New England,penalty-first-downs-per-game,1.4
3208,2022,22,Carolina,penalty-first-downs-per-game,1.4
3209,2022,22,Dallas,penalty-first-downs-per-game,1.4
3210,2022,22,San Francisco,penalty-first-downs-per-game,1.5
3211,2022,22,Tampa Bay,penalty-first-downs-per-game,1.5
3212,2022,22,Cleveland,penalty-first-downs-per-game,1.5
3213,2022,22,Indianapolis,penalty-first-downs-per-game,1.5
3214,2022,22,Buffalo,penalty-first-downs-per-game,1.6
3215,2022,22,LA Chargers,penalty-first-downs-per-game,1.6
3216,2022,22,Pittsburgh,penalty-first-downs-per-game,1.6
3217,2022,22,Jacksonville,penalty-first-downs-per-game,1.6
3218,2022,22,Houston,penalty-first-downs-per-game,1.6
3219,2022,22,Las Vegas,penalty-first-downs-per-game,1.6
3220,2022,22,Miami,penalty-first-downs-per-game,1.7
3221,2022,22,Denver,penalty-first-downs-per-game,1.7
3222,2022,22,Atlanta,penalty-first-downs-per-game,1.8
3223,2022,22,NY Giants,penalty-first-downs-per-game,1.8
3224,2022,22,Washington,penalty-first-downs-per-game,1.8
3225,2022,22,Green Bay,penalty-first-downs-per-game,1.9
3226,2022,22,Kansas City,penalty-first-downs-per-game,1.9
3227,2022,22,Philadelphia,penalty-first-downs-per-game,1.9
3228,2022,22,Detroit,penalty-first-downs-per-game,2.0
3229,2022,22,Seattle,penalty-first-downs-per-game,2.0
3230,2022,22,Cincinnati,penalty-first-downs-per-game,2.4
3231,2022,22,Minnesota,penalty-first-downs-per-game,2.6
3232,2022,22,New Orleans,opponent-penalty-first-downs-per-game,2.2
3233,2022,22,Miami,opponent-penalty-first-downs-per-game,2.2
3234,2022,22,Denver,opponent-penalty-first-downs-per-game,2.1
3235,2022,22,NY Giants,opponent-penalty-first-downs-per-game,2.1
3236,2022,22,Cleveland,opponent-penalty-first-downs-per-game,2.0
3237,2022,22,Dallas,opponent-penalty-first-downs-per-game,1.9
3238,2022,22,Indianapolis,opponent-penalty-first-downs-per-game,1.9
3239,2022,22,Detroit,opponent-penalty-first-downs-per-game,1.9
3240,2022,22,Buffalo,opponent-penalty-first-downs-per-game,1.8
3241,2022,22,Tennessee,opponent-penalty-first-downs-per-game,1.8
3242,2022,22,San Francisco,opponent-penalty-first-downs-per-game,1.8
3243,2022,22,New England,opponent-penalty-first-downs-per-game,1.8
3244,2022,22,Green Bay,opponent-penalty-first-downs-per-game,1.7
3245,2022,22,Washington,opponent-penalty-first-downs-per-game,1.7
3246,2022,22,Las Vegas,opponent-penalty-first-downs-per-game,1.6
3247,2022,22,Seattle,opponent-penalty-first-downs-per-game,1.6
3248,2022,22,NY Jets,opponent-penalty-first-downs-per-game,1.6
3249,2022,22,Carolina,opponent-penalty-first-downs-per-game,1.6
3250,2022,22,Baltimore,opponent-penalty-first-downs-per-game,1.6
3251,2022,22,Chicago,opponent-penalty-first-downs-per-game,1.5
3252,2022,22,Houston,opponent-penalty-first-downs-per-game,1.5
3253,2022,22,Kansas City,opponent-penalty-first-downs-per-game,1.5
3254,2022,22,Tampa Bay,opponent-penalty-first-downs-per-game,1.5
3255,2022,22,Jacksonville,opponent-penalty-first-downs-per-game,1.5
3256,2022,22,LA Chargers,opponent-penalty-first-downs-per-game,1.4
3257,2022,22,Pittsburgh,opponent-penalty-first-downs-per-game,1.4
3258,2022,22,Minnesota,opponent-penalty-first-downs-per-game,1.3
3259,2022,22,Cincinnati,opponent-penalty-first-downs-per-game,1.3
3260,2022,22,LA Rams,opponent-penalty-first-downs-per-game,1.3
