,season,week,team,stat,data
2870,2021,22,Atlanta,interceptions-thrown-per-game,0.9
2871,2021,22,Washington,interceptions-thrown-per-game,0.9
2872,2021,22,Tennessee,interceptions-thrown-per-game,0.9
2873,2021,22,LA Rams,interceptions-thrown-per-game,1.0
2874,2021,22,Jacksonville,interceptions-thrown-per-game,1.0
2875,2021,22,Baltimore,interceptions-thrown-per-game,1.1
2876,2021,22,Chicago,interceptions-thrown-per-game,1.2
2877,2021,22,NY Jets,interceptions-thrown-per-game,1.2
2878,2021,22,NY Giants,interceptions-thrown-per-game,1.2
2879,2021,22,Carolina,interceptions-thrown-per-game,1.2
2880,2021,22,Arizona,fumbles-lost-per-game,0.2
2881,2021,22,New Orleans,fumbles-lost-per-game,0.3
2882,2021,22,Buffalo,fumbles-lost-per-game,0.3
2883,2021,22,Cincinnati,fumbles-lost-per-game,0.4
2884,2021,22,Seattle,fumbles-lost-per-game,0.4
2885,2021,22,Minnesota,fumbles-lost-per-game,0.4
2886,2021,22,Green Bay,fumbles-lost-per-game,0.4
2887,2021,22,Philadelphia,fumbles-lost-per-game,0.4
2888,2021,22,NY Jets,fumbles-lost-per-game,0.4
2889,2021,22,Houston,fumbles-lost-per-game,0.4
2890,2021,22,LA Chargers,fumbles-lost-per-game,0.4
2891,2021,22,Tampa Bay,fumbles-lost-per-game,0.4
2892,2021,22,LA Rams,fumbles-lost-per-game,0.5
2893,2021,22,Cleveland,fumbles-lost-per-game,0.5
2894,2021,22,Carolina,fumbles-lost-per-game,0.5
2895,2021,22,Baltimore,fumbles-lost-per-game,0.5
2896,2021,22,San Francisco,fumbles-lost-per-game,0.5
2897,2021,22,Dallas,fumbles-lost-per-game,0.5
2898,2021,22,Detroit,fumbles-lost-per-game,0.5
2899,2021,22,Chicago,fumbles-lost-per-game,0.5
2900,2021,22,Denver,fumbles-lost-per-game,0.5
2901,2021,22,Washington,fumbles-lost-per-game,0.5
2902,2021,22,New England,fumbles-lost-per-game,0.6
2903,2021,22,Pittsburgh,fumbles-lost-per-game,0.6
2904,2021,22,NY Giants,fumbles-lost-per-game,0.6
2905,2021,22,Tennessee,fumbles-lost-per-game,0.6
2906,2021,22,Las Vegas,fumbles-lost-per-game,0.6
2907,2021,22,Indianapolis,fumbles-lost-per-game,0.6
2908,2021,22,Atlanta,fumbles-lost-per-game,0.6
2909,2021,22,Kansas City,fumbles-lost-per-game,0.7
2910,2021,22,Jacksonville,fumbles-lost-per-game,0.7
2911,2021,22,Miami,fumbles-lost-per-game,0.7
2912,2021,22,Seattle,giveaways-per-game,0.8
2913,2021,22,Minnesota,giveaways-per-game,0.8
2914,2021,22,Green Bay,giveaways-per-game,0.8
2915,2021,22,Arizona,giveaways-per-game,0.9
2916,2021,22,Philadelphia,giveaways-per-game,1.1
2917,2021,22,New Orleans,giveaways-per-game,1.1
2918,2021,22,Denver,giveaways-per-game,1.1
2919,2021,22,Tampa Bay,giveaways-per-game,1.1
2920,2021,22,Indianapolis,giveaways-per-game,1.1
2921,2021,22,Cincinnati,giveaways-per-game,1.2
2922,2021,22,Buffalo,giveaways-per-game,1.2
2923,2021,22,Dallas,giveaways-per-game,1.2
2924,2021,22,Pittsburgh,giveaways-per-game,1.2
2925,2021,22,LA Chargers,giveaways-per-game,1.3
2926,2021,22,Cleveland,giveaways-per-game,1.3
2927,2021,22,Houston,giveaways-per-game,1.3
2928,2021,22,San Francisco,giveaways-per-game,1.4
2929,2021,22,Detroit,giveaways-per-game,1.4
2930,2021,22,New England,giveaways-per-game,1.4
2931,2021,22,LA Rams,giveaways-per-game,1.4
2932,2021,22,Washington,giveaways-per-game,1.4
2933,2021,22,Las Vegas,giveaways-per-game,1.4
2934,2021,22,Kansas City,giveaways-per-game,1.5
2935,2021,22,Baltimore,giveaways-per-game,1.5
2936,2021,22,Atlanta,giveaways-per-game,1.5
2937,2021,22,Miami,giveaways-per-game,1.5
2938,2021,22,Tennessee,giveaways-per-game,1.6
2939,2021,22,NY Jets,giveaways-per-game,1.6
2940,2021,22,Chicago,giveaways-per-game,1.7
2941,2021,22,Jacksonville,giveaways-per-game,1.7
2942,2021,22,Carolina,giveaways-per-game,1.7
2943,2021,22,NY Giants,giveaways-per-game,1.8
2944,2021,22,Indianapolis,turnover-margin-per-game,0.8
2945,2021,22,Tampa Bay,turnover-margin-per-game,0.8
2946,2021,22,Dallas,turnover-margin-per-game,0.8
2947,2021,22,Green Bay,turnover-margin-per-game,0.7
2948,2021,22,Minnesota,turnover-margin-per-game,0.6
2949,2021,22,Arizona,turnover-margin-per-game,0.6
2950,2021,22,Buffalo,turnover-margin-per-game,0.5
2951,2021,22,New Orleans,turnover-margin-per-game,0.4
2952,2021,22,Seattle,turnover-margin-per-game,0.3
2953,2021,22,New England,turnover-margin-per-game,0.3
2954,2021,22,Cincinnati,turnover-margin-per-game,0.3
2955,2021,22,Houston,turnover-margin-per-game,0.2
2956,2021,22,Pittsburgh,turnover-margin-per-game,0.2
2957,2021,22,Kansas City,turnover-margin-per-game,0.1
2958,2021,22,LA Rams,turnover-margin-per-game,0.1
2959,2021,22,Denver,turnover-margin-per-game,0.1
2960,2021,22,Miami,turnover-margin-per-game,0.0
2961,2021,22,LA Chargers,turnover-margin-per-game,-0.1
2962,2021,22,Philadelphia,turnover-margin-per-game,-0.2
2963,2021,22,Cleveland,turnover-margin-per-game,-0.2
2964,2021,22,San Francisco,turnover-margin-per-game,-0.2
2965,2021,22,Detroit,turnover-margin-per-game,-0.2
2966,2021,22,Tennessee,turnover-margin-per-game,-0.3
2967,2021,22,Washington,turnover-margin-per-game,-0.3
2968,2021,22,Atlanta,turnover-margin-per-game,-0.4
2969,2021,22,NY Giants,turnover-margin-per-game,-0.5
2970,2021,22,Las Vegas,turnover-margin-per-game,-0.6
2971,2021,22,Baltimore,turnover-margin-per-game,-0.6
2972,2021,22,Chicago,turnover-margin-per-game,-0.8
2973,2021,22,NY Jets,turnover-margin-per-game,-0.8
2974,2021,22,Carolina,turnover-margin-per-game,-0.8
2975,2021,22,Jacksonville,turnover-margin-per-game,-1.2
2976,2021,22,Dallas,interceptions-per-game,1.5
2977,2021,22,New England,interceptions-per-game,1.3
2978,2021,22,LA Rams,interceptions-per-game,1.2
2979,2021,22,Indianapolis,interceptions-per-game,1.1
2980,2021,22,Buffalo,interceptions-per-game,1.1
2981,2021,22,New Orleans,interceptions-per-game,1.1
2982,2021,22,Green Bay,interceptions-per-game,1.1
2983,2021,22,Houston,interceptions-per-game,1.0
2984,2021,22,Tampa Bay,interceptions-per-game,1.0
2985,2021,22,Cincinnati,interceptions-per-game,1.0
2986,2021,22,Tennessee,interceptions-per-game,0.9
2987,2021,22,Minnesota,interceptions-per-game,0.9
2988,2021,22,NY Giants,interceptions-per-game,0.9
2989,2021,22,Miami,interceptions-per-game,0.8
2990,2021,22,Kansas City,interceptions-per-game,0.8
2991,2021,22,Pittsburgh,interceptions-per-game,0.8
2992,2021,22,Denver,interceptions-per-game,0.8
2993,2021,22,Cleveland,interceptions-per-game,0.8
2994,2021,22,Arizona,interceptions-per-game,0.7
2995,2021,22,Atlanta,interceptions-per-game,0.7
2996,2021,22,Philadelphia,interceptions-per-game,0.7
2997,2021,22,LA Chargers,interceptions-per-game,0.6
2998,2021,22,Seattle,interceptions-per-game,0.6
2999,2021,22,Washington,interceptions-per-game,0.6
3000,2021,22,Detroit,interceptions-per-game,0.6
3001,2021,22,San Francisco,interceptions-per-game,0.6
3002,2021,22,Carolina,interceptions-per-game,0.5
3003,2021,22,Baltimore,interceptions-per-game,0.5
3004,2021,22,Chicago,interceptions-per-game,0.5
3005,2021,22,Jacksonville,interceptions-per-game,0.4
3006,2021,22,NY Jets,interceptions-per-game,0.4
3007,2021,22,Las Vegas,interceptions-per-game,0.3
3008,2021,22,Dallas,takeaways-per-game,1.9
3009,2021,22,Indianapolis,takeaways-per-game,1.9
3010,2021,22,Tampa Bay,takeaways-per-game,1.9
3011,2021,22,Buffalo,takeaways-per-game,1.7
3012,2021,22,New England,takeaways-per-game,1.7
3013,2021,22,Kansas City,takeaways-per-game,1.6
3014,2021,22,Miami,takeaways-per-game,1.5
3015,2021,22,Arizona,takeaways-per-game,1.5
3016,2021,22,LA Rams,takeaways-per-game,1.5
3017,2021,22,Green Bay,takeaways-per-game,1.5
3018,2021,22,Houston,takeaways-per-game,1.5
3019,2021,22,New Orleans,takeaways-per-game,1.5
3020,2021,22,Minnesota,takeaways-per-game,1.4
3021,2021,22,Cincinnati,takeaways-per-game,1.4
3022,2021,22,Pittsburgh,takeaways-per-game,1.3
3023,2021,22,NY Giants,takeaways-per-game,1.3
3024,2021,22,Tennessee,takeaways-per-game,1.3
3025,2021,22,LA Chargers,takeaways-per-game,1.2
3026,2021,22,Atlanta,takeaways-per-game,1.2
3027,2021,22,San Francisco,takeaways-per-game,1.2
3028,2021,22,Denver,takeaways-per-game,1.1
3029,2021,22,Washington,takeaways-per-game,1.1
3030,2021,22,Detroit,takeaways-per-game,1.1
3031,2021,22,Cleveland,takeaways-per-game,1.1
3032,2021,22,Seattle,takeaways-per-game,1.1
3033,2021,22,Carolina,takeaways-per-game,0.9
3034,2021,22,Chicago,takeaways-per-game,0.9
3035,2021,22,Philadelphia,takeaways-per-game,0.9
3036,2021,22,Baltimore,takeaways-per-game,0.9
3037,2021,22,Las Vegas,takeaways-per-game,0.8
3038,2021,22,NY Jets,takeaways-per-game,0.8
3039,2021,22,Jacksonville,takeaways-per-game,0.5
3040,2021,22,Green Bay,pass-intercepted-pct,1.13%
3041,2021,22,Minnesota,pass-intercepted-pct,1.16%
3042,2021,22,Seattle,pass-intercepted-pct,1.41%
3043,2021,22,Indianapolis,pass-intercepted-pct,1.54%
3044,2021,22,Pittsburgh,pass-intercepted-pct,1.55%
3045,2021,22,Tampa Bay,pass-intercepted-pct,1.58%
3046,2021,22,Denver,pass-intercepted-pct,1.66%
3047,2021,22,Dallas,pass-intercepted-pct,1.74%
3048,2021,22,Kansas City,pass-intercepted-pct,2.01%
3049,2021,22,Arizona,pass-intercepted-pct,2.08%
3050,2021,22,Las Vegas,pass-intercepted-pct,2.20%
3051,2021,22,LA Chargers,pass-intercepted-pct,2.23%
3052,2021,22,Buffalo,pass-intercepted-pct,2.23%
3053,2021,22,Philadelphia,pass-intercepted-pct,2.23%
3054,2021,22,Miami,pass-intercepted-pct,2.28%
3055,2021,22,Detroit,pass-intercepted-pct,2.36%
3056,2021,22,Cincinnati,pass-intercepted-pct,2.41%
3057,2021,22,New Orleans,pass-intercepted-pct,2.58%
3058,2021,22,Atlanta,pass-intercepted-pct,2.62%
3059,2021,22,New England,pass-intercepted-pct,2.62%
3060,2021,22,LA Rams,pass-intercepted-pct,2.68%
3061,2021,22,Cleveland,pass-intercepted-pct,2.69%
3062,2021,22,Washington,pass-intercepted-pct,2.73%
3063,2021,22,Houston,pass-intercepted-pct,2.75%
3064,2021,22,Jacksonville,pass-intercepted-pct,2.81%
3065,2021,22,San Francisco,pass-intercepted-pct,2.89%
3066,2021,22,Baltimore,pass-intercepted-pct,2.95%
3067,2021,22,Tennessee,pass-intercepted-pct,3.04%
3068,2021,22,NY Jets,pass-intercepted-pct,3.32%
3069,2021,22,NY Giants,pass-intercepted-pct,3.37%
3070,2021,22,Carolina,pass-intercepted-pct,3.51%
3071,2021,22,Chicago,pass-intercepted-pct,3.69%
3072,2021,22,Arizona,fumble-recovery-pct,69.49%
3073,2021,22,Dallas,fumble-recovery-pct,64.29%
3074,2021,22,Minnesota,fumble-recovery-pct,63.89%
3075,2021,22,Buffalo,fumble-recovery-pct,61.22%
3076,2021,22,Miami,fumble-recovery-pct,59.18%
3077,2021,22,Baltimore,fumble-recovery-pct,55.88%
3078,2021,22,Washington,fumble-recovery-pct,55.81%
3079,2021,22,Las Vegas,fumble-recovery-pct,55.77%
3080,2021,22,Green Bay,fumble-recovery-pct,53.85%
3081,2021,22,Kansas City,fumble-recovery-pct,53.57%
3082,2021,22,New Orleans,fumble-recovery-pct,53.33%
3083,2021,22,Philadelphia,fumble-recovery-pct,52.38%
3084,2021,22,Chicago,fumble-recovery-pct,52.27%
3085,2021,22,Indianapolis,fumble-recovery-pct,51.06%
3086,2021,22,Tampa Bay,fumble-recovery-pct,50.00%
3087,2021,22,New England,fumble-recovery-pct,50.00%
3088,2021,22,NY Giants,fumble-recovery-pct,50.00%
3089,2021,22,Seattle,fumble-recovery-pct,50.00%
3090,2021,22,Detroit,fumble-recovery-pct,47.06%
3091,2021,22,Cincinnati,fumble-recovery-pct,46.51%
3092,2021,22,Atlanta,fumble-recovery-pct,45.65%
3093,2021,22,Pittsburgh,fumble-recovery-pct,45.65%
3094,2021,22,Houston,fumble-recovery-pct,44.19%
3095,2021,22,Tennessee,fumble-recovery-pct,43.48%
3096,2021,22,San Francisco,fumble-recovery-pct,43.10%
3097,2021,22,Carolina,fumble-recovery-pct,41.30%
3098,2021,22,Cleveland,fumble-recovery-pct,40.91%
3099,2021,22,LA Chargers,fumble-recovery-pct,39.39%
3100,2021,22,Denver,fumble-recovery-pct,37.50%
3101,2021,22,LA Rams,fumble-recovery-pct,36.84%
3102,2021,22,NY Jets,fumble-recovery-pct,35.00%
3103,2021,22,Jacksonville,fumble-recovery-pct,33.33%
3104,2021,22,Dallas,interception-pct,4.24%
3105,2021,22,New England,interception-pct,4.09%
3106,2021,22,Buffalo,interception-pct,3.43%
3107,2021,22,Indianapolis,interception-pct,3.18%
3108,2021,22,Houston,interception-pct,3.11%
3109,2021,22,LA Rams,interception-pct,3.10%
3110,2021,22,Green Bay,interception-pct,3.05%
3111,2021,22,New Orleans,interception-pct,3.04%
3112,2021,22,Cincinnati,interception-pct,2.56%
3113,2021,22,Tennessee,interception-pct,2.56%
3114,2021,22,Minnesota,interception-pct,2.56%
3115,2021,22,Tampa Bay,interception-pct,2.50%
3116,2021,22,NY Giants,interception-pct,2.45%
3117,2021,22,Pittsburgh,interception-pct,2.32%
3118,2021,22,Denver,interception-pct,2.31%
3119,2021,22,Miami,interception-pct,2.30%
3120,2021,22,Cleveland,interception-pct,2.26%
3121,2021,22,Arizona,interception-pct,2.25%
3122,2021,22,Kansas City,interception-pct,2.19%
3123,2021,22,Atlanta,interception-pct,2.08%
3124,2021,22,Detroit,interception-pct,2.02%
3125,2021,22,LA Chargers,interception-pct,1.97%
3126,2021,22,Philadelphia,interception-pct,1.92%
3127,2021,22,Washington,interception-pct,1.84%
3128,2021,22,Carolina,interception-pct,1.75%
3129,2021,22,Chicago,interception-pct,1.68%
3130,2021,22,Seattle,interception-pct,1.67%
3131,2021,22,San Francisco,interception-pct,1.66%
3132,2021,22,Baltimore,interception-pct,1.45%
3133,2021,22,Jacksonville,interception-pct,1.29%
3134,2021,22,NY Jets,interception-pct,1.19%
3135,2021,22,Las Vegas,interception-pct,0.94%
3136,2021,22,Green Bay,penalties-per-game,4.1
3137,2021,22,LA Rams,penalties-per-game,4.4
3138,2021,22,Cincinnati,penalties-per-game,4.5
3139,2021,22,Indianapolis,penalties-per-game,4.5
3140,2021,22,Washington,penalties-per-game,4.8
3141,2021,22,Denver,penalties-per-game,4.9
3142,2021,22,NY Giants,penalties-per-game,5.2
3143,2021,22,Atlanta,penalties-per-game,5.4
3144,2021,22,Tampa Bay,penalties-per-game,5.5
3145,2021,22,New England,penalties-per-game,5.6
3146,2021,22,Seattle,penalties-per-game,5.7
3147,2021,22,New Orleans,penalties-per-game,5.8
3148,2021,22,Tennessee,penalties-per-game,5.8
3149,2021,22,Kansas City,penalties-per-game,5.9
3150,2021,22,Baltimore,penalties-per-game,6.0
3151,2021,22,NY Jets,penalties-per-game,6.1
3152,2021,22,San Francisco,penalties-per-game,6.1
3153,2021,22,Pittsburgh,penalties-per-game,6.1
3154,2021,22,Jacksonville,penalties-per-game,6.1
3155,2021,22,Philadelphia,penalties-per-game,6.2
3156,2021,22,Detroit,penalties-per-game,6.2
3157,2021,22,Miami,penalties-per-game,6.2
3158,2021,22,Chicago,penalties-per-game,6.2
3159,2021,22,Buffalo,penalties-per-game,6.3
3160,2021,22,Carolina,penalties-per-game,6.3
3161,2021,22,Minnesota,penalties-per-game,6.5
3162,2021,22,Cleveland,penalties-per-game,6.6
3163,2021,22,Houston,penalties-per-game,6.7
3164,2021,22,Arizona,penalties-per-game,6.7
3165,2021,22,LA Chargers,penalties-per-game,6.8
3166,2021,22,Las Vegas,penalties-per-game,7.3
3167,2021,22,Dallas,penalties-per-game,7.8
3168,2021,22,LA Rams,penalty-yards-per-game,37.0
3169,2021,22,Cincinnati,penalty-yards-per-game,37.6
3170,2021,22,Green Bay,penalty-yards-per-game,39.1
3171,2021,22,NY Giants,penalty-yards-per-game,39.6
3172,2021,22,Indianapolis,penalty-yards-per-game,40.5
3173,2021,22,Denver,penalty-yards-per-game,41.8
3174,2021,22,Washington,penalty-yards-per-game,43.7
3175,2021,22,Atlanta,penalty-yards-per-game,44.3
3176,2021,22,Seattle,penalty-yards-per-game,47.2
3177,2021,22,New Orleans,penalty-yards-per-game,47.7
3178,2021,22,Detroit,penalty-yards-per-game,48.5
3179,2021,22,Miami,penalty-yards-per-game,48.5
3180,2021,22,Kansas City,penalty-yards-per-game,48.6
3181,2021,22,Pittsburgh,penalty-yards-per-game,48.7
3182,2021,22,Philadelphia,penalty-yards-per-game,49.3
3183,2021,22,New England,penalty-yards-per-game,49.3
3184,2021,22,Baltimore,penalty-yards-per-game,50.1
3185,2021,22,Jacksonville,penalty-yards-per-game,50.4
3186,2021,22,NY Jets,penalty-yards-per-game,50.6
3187,2021,22,Carolina,penalty-yards-per-game,50.8
3188,2021,22,Tampa Bay,penalty-yards-per-game,51.1
3189,2021,22,Chicago,penalty-yards-per-game,53.8
3190,2021,22,Buffalo,penalty-yards-per-game,54.8
3191,2021,22,Tennessee,penalty-yards-per-game,54.9
3192,2021,22,Houston,penalty-yards-per-game,57.5
3193,2021,22,Arizona,penalty-yards-per-game,57.8
3194,2021,22,LA Chargers,penalty-yards-per-game,60.8
3195,2021,22,Cleveland,penalty-yards-per-game,60.9
3196,2021,22,San Francisco,penalty-yards-per-game,60.9
3197,2021,22,Minnesota,penalty-yards-per-game,61.4
3198,2021,22,Las Vegas,penalty-yards-per-game,63.9
3199,2021,22,Dallas,penalty-yards-per-game,66.2
3200,2021,22,Philadelphia,penalty-first-downs-per-game,1.3
3201,2021,22,Tampa Bay,penalty-first-downs-per-game,1.4
3202,2021,22,LA Rams,penalty-first-downs-per-game,1.5
3203,2021,22,Arizona,penalty-first-downs-per-game,1.5
3204,2021,22,Baltimore,penalty-first-downs-per-game,1.5
3205,2021,22,Buffalo,penalty-first-downs-per-game,1.6
3206,2021,22,Minnesota,penalty-first-downs-per-game,1.6
3207,2021,22,Cleveland,penalty-first-downs-per-game,1.6
3208,2021,22,Houston,penalty-first-downs-per-game,1.6
3209,2021,22,NY Jets,penalty-first-downs-per-game,1.6
3210,2021,22,Denver,penalty-first-downs-per-game,1.6
3211,2021,22,Cincinnati,penalty-first-downs-per-game,1.7
3212,2021,22,New Orleans,penalty-first-downs-per-game,1.7
3213,2021,22,Carolina,penalty-first-downs-per-game,1.8
3214,2021,22,Seattle,penalty-first-downs-per-game,1.8
3215,2021,22,Dallas,penalty-first-downs-per-game,1.8
3216,2021,22,Green Bay,penalty-first-downs-per-game,1.8
3217,2021,22,San Francisco,penalty-first-downs-per-game,1.9
3218,2021,22,Kansas City,penalty-first-downs-per-game,1.9
3219,2021,22,Detroit,penalty-first-downs-per-game,1.9
3220,2021,22,Miami,penalty-first-downs-per-game,1.9
3221,2021,22,Tennessee,penalty-first-downs-per-game,1.9
3222,2021,22,Indianapolis,penalty-first-downs-per-game,1.9
3223,2021,22,LA Chargers,penalty-first-downs-per-game,1.9
3224,2021,22,Pittsburgh,penalty-first-downs-per-game,1.9
3225,2021,22,Chicago,penalty-first-downs-per-game,2.0
3226,2021,22,Jacksonville,penalty-first-downs-per-game,2.0
3227,2021,22,Atlanta,penalty-first-downs-per-game,2.1
3228,2021,22,Washington,penalty-first-downs-per-game,2.1
3229,2021,22,New England,penalty-first-downs-per-game,2.1
3230,2021,22,NY Giants,penalty-first-downs-per-game,2.2
3231,2021,22,Las Vegas,penalty-first-downs-per-game,2.3
3232,2021,22,LA Chargers,opponent-penalty-first-downs-per-game,2.4
3233,2021,22,San Francisco,opponent-penalty-first-downs-per-game,2.3
3234,2021,22,Dallas,opponent-penalty-first-downs-per-game,2.3
3235,2021,22,Buffalo,opponent-penalty-first-downs-per-game,2.3
3236,2021,22,NY Jets,opponent-penalty-first-downs-per-game,2.2
3237,2021,22,Minnesota,opponent-penalty-first-downs-per-game,2.1
3238,2021,22,Seattle,opponent-penalty-first-downs-per-game,2.1
3239,2021,22,Las Vegas,opponent-penalty-first-downs-per-game,2.1
3240,2021,22,New Orleans,opponent-penalty-first-downs-per-game,2.1
3241,2021,22,Chicago,opponent-penalty-first-downs-per-game,2.1
3242,2021,22,Cleveland,opponent-penalty-first-downs-per-game,2.1
3243,2021,22,Tennessee,opponent-penalty-first-downs-per-game,2.1
3244,2021,22,Tampa Bay,opponent-penalty-first-downs-per-game,2.1
3245,2021,22,Arizona,opponent-penalty-first-downs-per-game,2.0
3246,2021,22,Philadelphia,opponent-penalty-first-downs-per-game,2.0
3247,2021,22,Miami,opponent-penalty-first-downs-per-game,1.9
3248,2021,22,Kansas City,opponent-penalty-first-downs-per-game,1.8
3249,2021,22,Jacksonville,opponent-penalty-first-downs-per-game,1.7
3250,2021,22,Houston,opponent-penalty-first-downs-per-game,1.7
3251,2021,22,Carolina,opponent-penalty-first-downs-per-game,1.7
3252,2021,22,Baltimore,opponent-penalty-first-downs-per-game,1.6
3253,2021,22,Atlanta,opponent-penalty-first-downs-per-game,1.5
3254,2021,22,Detroit,opponent-penalty-first-downs-per-game,1.5
3255,2021,22,Washington,opponent-penalty-first-downs-per-game,1.5
