,season,week,team,stat,data
2870,2023,21,Philadelphia,interceptions-thrown-per-game,0.9
2871,2023,21,Miami,interceptions-thrown-per-game,0.9
2872,2023,21,Kansas City,interceptions-thrown-per-game,0.9
2873,2023,21,Buffalo,interceptions-thrown-per-game,0.9
2874,2023,21,Atlanta,interceptions-thrown-per-game,1.0
2875,2023,21,Las Vegas,interceptions-thrown-per-game,1.1
2876,2023,21,Minnesota,interceptions-thrown-per-game,1.1
2877,2023,21,New England,interceptions-thrown-per-game,1.2
2878,2023,21,Washington,interceptions-thrown-per-game,1.2
2879,2023,21,Cleveland,interceptions-thrown-per-game,1.4
2880,2023,21,Cincinnati,fumbles-lost-per-game,0.1
2881,2023,21,LA Rams,fumbles-lost-per-game,0.3
2882,2023,21,Seattle,fumbles-lost-per-game,0.3
2883,2023,21,Houston,fumbles-lost-per-game,0.3
2884,2023,21,Dallas,fumbles-lost-per-game,0.3
2885,2023,21,San Francisco,fumbles-lost-per-game,0.3
2886,2023,21,Las Vegas,fumbles-lost-per-game,0.4
2887,2023,21,Arizona,fumbles-lost-per-game,0.4
2888,2023,21,Green Bay,fumbles-lost-per-game,0.4
2889,2023,21,NY Giants,fumbles-lost-per-game,0.4
2890,2023,21,New Orleans,fumbles-lost-per-game,0.4
2891,2023,21,Tampa Bay,fumbles-lost-per-game,0.4
2892,2023,21,Pittsburgh,fumbles-lost-per-game,0.4
2893,2023,21,New England,fumbles-lost-per-game,0.5
2894,2023,21,Buffalo,fumbles-lost-per-game,0.5
2895,2023,21,Tennessee,fumbles-lost-per-game,0.5
2896,2023,21,Miami,fumbles-lost-per-game,0.6
2897,2023,21,Detroit,fumbles-lost-per-game,0.6
2898,2023,21,Chicago,fumbles-lost-per-game,0.6
2899,2023,21,Carolina,fumbles-lost-per-game,0.6
2900,2023,21,Atlanta,fumbles-lost-per-game,0.6
2901,2023,21,Washington,fumbles-lost-per-game,0.6
2902,2023,21,Baltimore,fumbles-lost-per-game,0.7
2903,2023,21,Philadelphia,fumbles-lost-per-game,0.7
2904,2023,21,Kansas City,fumbles-lost-per-game,0.7
2905,2023,21,Indianapolis,fumbles-lost-per-game,0.7
2906,2023,21,LA Chargers,fumbles-lost-per-game,0.8
2907,2023,21,Denver,fumbles-lost-per-game,0.8
2908,2023,21,Cleveland,fumbles-lost-per-game,0.8
2909,2023,21,Minnesota,fumbles-lost-per-game,0.9
2910,2023,21,Jacksonville,fumbles-lost-per-game,0.9
2911,2023,21,NY Jets,fumbles-lost-per-game,1.1
2912,2023,21,Houston,giveaways-per-game,0.7
2913,2023,21,Cincinnati,giveaways-per-game,0.9
2914,2023,21,Dallas,giveaways-per-game,1.0
2915,2023,21,Pittsburgh,giveaways-per-game,1.0
2916,2023,21,San Francisco,giveaways-per-game,1.0
2917,2023,21,LA Rams,giveaways-per-game,1.0
2918,2023,21,Seattle,giveaways-per-game,1.0
2919,2023,21,Tampa Bay,giveaways-per-game,1.1
2920,2023,21,Green Bay,giveaways-per-game,1.1
2921,2023,21,Baltimore,giveaways-per-game,1.1
2922,2023,21,New Orleans,giveaways-per-game,1.1
2923,2023,21,Arizona,giveaways-per-game,1.1
2924,2023,21,NY Giants,giveaways-per-game,1.1
2925,2023,21,Tennessee,giveaways-per-game,1.2
2926,2023,21,Carolina,giveaways-per-game,1.2
2927,2023,21,Detroit,giveaways-per-game,1.2
2928,2023,21,LA Chargers,giveaways-per-game,1.2
2929,2023,21,Indianapolis,giveaways-per-game,1.3
2930,2023,21,Denver,giveaways-per-game,1.3
2931,2023,21,Las Vegas,giveaways-per-game,1.4
2932,2023,21,Miami,giveaways-per-game,1.4
2933,2023,21,Chicago,giveaways-per-game,1.5
2934,2023,21,Buffalo,giveaways-per-game,1.5
2935,2023,21,Philadelphia,giveaways-per-game,1.6
2936,2023,21,Kansas City,giveaways-per-game,1.6
2937,2023,21,Atlanta,giveaways-per-game,1.6
2938,2023,21,New England,giveaways-per-game,1.7
2939,2023,21,Jacksonville,giveaways-per-game,1.8
2940,2023,21,Washington,giveaways-per-game,1.9
2941,2023,21,NY Jets,giveaways-per-game,1.9
2942,2023,21,Minnesota,giveaways-per-game,2.0
2943,2023,21,Cleveland,giveaways-per-game,2.2
2944,2023,21,NY Giants,turnover-margin-per-game,0.7
2945,2023,21,San Francisco,turnover-margin-per-game,0.7
2946,2023,21,Baltimore,turnover-margin-per-game,0.7
2947,2023,21,New Orleans,turnover-margin-per-game,0.6
2948,2023,21,Houston,turnover-margin-per-game,0.6
2949,2023,21,Cincinnati,turnover-margin-per-game,0.6
2950,2023,21,Pittsburgh,turnover-margin-per-game,0.5
2951,2023,21,Dallas,turnover-margin-per-game,0.4
2952,2023,21,Tampa Bay,turnover-margin-per-game,0.3
2953,2023,21,Buffalo,turnover-margin-per-game,0.3
2954,2023,21,Denver,turnover-margin-per-game,0.2
2955,2023,21,Chicago,turnover-margin-per-game,0.2
2956,2023,21,Indianapolis,turnover-margin-per-game,0.1
2957,2023,21,Seattle,turnover-margin-per-game,0.1
2958,2023,21,Miami,turnover-margin-per-game,0.1
2959,2023,21,Detroit,turnover-margin-per-game,0.1
2960,2023,21,LA Chargers,turnover-margin-per-game,0.0
2961,2023,21,Green Bay,turnover-margin-per-game,0.0
2962,2023,21,Arizona,turnover-margin-per-game,-0.1
2963,2023,21,Las Vegas,turnover-margin-per-game,-0.1
2964,2023,21,LA Rams,turnover-margin-per-game,-0.2
2965,2023,21,Jacksonville,turnover-margin-per-game,-0.2
2966,2023,21,NY Jets,turnover-margin-per-game,-0.4
2967,2023,21,Tennessee,turnover-margin-per-game,-0.4
2968,2023,21,Carolina,turnover-margin-per-game,-0.5
2969,2023,21,Philadelphia,turnover-margin-per-game,-0.6
2970,2023,21,Cleveland,turnover-margin-per-game,-0.6
2971,2023,21,Kansas City,turnover-margin-per-game,-0.6
2972,2023,21,New England,turnover-margin-per-game,-0.6
2973,2023,21,Minnesota,turnover-margin-per-game,-0.7
2974,2023,21,Atlanta,turnover-margin-per-game,-0.7
2975,2023,21,Washington,turnover-margin-per-game,-0.8
2976,2023,21,San Francisco,interceptions-per-game,1.3
2977,2023,21,Chicago,interceptions-per-game,1.3
2978,2023,21,New Orleans,interceptions-per-game,1.1
2979,2023,21,NY Giants,interceptions-per-game,1.1
2980,2023,21,NY Jets,interceptions-per-game,1.0
2981,2023,21,Cleveland,interceptions-per-game,1.0
2982,2023,21,Buffalo,interceptions-per-game,1.0
2983,2023,21,Cincinnati,interceptions-per-game,1.0
2984,2023,21,Baltimore,interceptions-per-game,1.0
2985,2023,21,Detroit,interceptions-per-game,0.9
2986,2023,21,Dallas,interceptions-per-game,0.9
2987,2023,21,Jacksonville,interceptions-per-game,0.9
2988,2023,21,Pittsburgh,interceptions-per-game,0.9
2989,2023,21,Indianapolis,interceptions-per-game,0.9
2990,2023,21,Houston,interceptions-per-game,0.8
2991,2023,21,Miami,interceptions-per-game,0.8
2992,2023,21,Las Vegas,interceptions-per-game,0.8
2993,2023,21,Tampa Bay,interceptions-per-game,0.7
2994,2023,21,Minnesota,interceptions-per-game,0.6
2995,2023,21,Arizona,interceptions-per-game,0.6
2996,2023,21,Denver,interceptions-per-game,0.6
2997,2023,21,Seattle,interceptions-per-game,0.6
2998,2023,21,New England,interceptions-per-game,0.6
2999,2023,21,LA Rams,interceptions-per-game,0.6
3000,2023,21,LA Chargers,interceptions-per-game,0.5
3001,2023,21,Philadelphia,interceptions-per-game,0.5
3002,2023,21,Kansas City,interceptions-per-game,0.5
3003,2023,21,Green Bay,interceptions-per-game,0.5
3004,2023,21,Atlanta,interceptions-per-game,0.5
3005,2023,21,Washington,interceptions-per-game,0.5
3006,2023,21,Carolina,interceptions-per-game,0.5
3007,2023,21,Tennessee,interceptions-per-game,0.4
3008,2023,21,NY Giants,takeaways-per-game,1.8
3009,2023,21,Buffalo,takeaways-per-game,1.7
3010,2023,21,Baltimore,takeaways-per-game,1.7
3011,2023,21,New Orleans,takeaways-per-game,1.7
3012,2023,21,San Francisco,takeaways-per-game,1.7
3013,2023,21,Chicago,takeaways-per-game,1.6
3014,2023,21,Jacksonville,takeaways-per-game,1.6
3015,2023,21,NY Jets,takeaways-per-game,1.6
3016,2023,21,Miami,takeaways-per-game,1.6
3017,2023,21,Cleveland,takeaways-per-game,1.6
3018,2023,21,Denver,takeaways-per-game,1.5
3019,2023,21,Cincinnati,takeaways-per-game,1.5
3020,2023,21,Pittsburgh,takeaways-per-game,1.5
3021,2023,21,Dallas,takeaways-per-game,1.4
3022,2023,21,Indianapolis,takeaways-per-game,1.4
3023,2023,21,Houston,takeaways-per-game,1.4
3024,2023,21,Tampa Bay,takeaways-per-game,1.4
3025,2023,21,Detroit,takeaways-per-game,1.3
3026,2023,21,Minnesota,takeaways-per-game,1.3
3027,2023,21,Las Vegas,takeaways-per-game,1.3
3028,2023,21,LA Chargers,takeaways-per-game,1.2
3029,2023,21,Seattle,takeaways-per-game,1.1
3030,2023,21,Washington,takeaways-per-game,1.1
3031,2023,21,New England,takeaways-per-game,1.1
3032,2023,21,Green Bay,takeaways-per-game,1.1
3033,2023,21,Arizona,takeaways-per-game,1.0
3034,2023,21,Philadelphia,takeaways-per-game,1.0
3035,2023,21,Kansas City,takeaways-per-game,0.9
3036,2023,21,Atlanta,takeaways-per-game,0.9
3037,2023,21,LA Rams,takeaways-per-game,0.8
3038,2023,21,Tennessee,takeaways-per-game,0.8
3039,2023,21,Carolina,takeaways-per-game,0.6
3040,2023,21,Houston,pass-intercepted-pct,1.24%
3041,2023,21,LA Chargers,pass-intercepted-pct,1.27%
3042,2023,21,Baltimore,pass-intercepted-pct,1.36%
3043,2023,21,Carolina,pass-intercepted-pct,1.71%
3044,2023,21,Indianapolis,pass-intercepted-pct,1.74%
3045,2023,21,Denver,pass-intercepted-pct,1.75%
3046,2023,21,Detroit,pass-intercepted-pct,1.78%
3047,2023,21,Dallas,pass-intercepted-pct,1.78%
3048,2023,21,New Orleans,pass-intercepted-pct,1.82%
3049,2023,21,Pittsburgh,pass-intercepted-pct,1.83%
3050,2023,21,Tampa Bay,pass-intercepted-pct,1.86%
3051,2023,21,Green Bay,pass-intercepted-pct,2.04%
3052,2023,21,Seattle,pass-intercepted-pct,2.09%
3053,2023,21,LA Rams,pass-intercepted-pct,2.10%
3054,2023,21,Arizona,pass-intercepted-pct,2.16%
3055,2023,21,Tennessee,pass-intercepted-pct,2.23%
3056,2023,21,Jacksonville,pass-intercepted-pct,2.26%
3057,2023,21,San Francisco,pass-intercepted-pct,2.26%
3058,2023,21,Cincinnati,pass-intercepted-pct,2.28%
3059,2023,21,NY Giants,pass-intercepted-pct,2.32%
3060,2023,21,Kansas City,pass-intercepted-pct,2.43%
3061,2023,21,NY Jets,pass-intercepted-pct,2.50%
3062,2023,21,Miami,pass-intercepted-pct,2.64%
3063,2023,21,Philadelphia,pass-intercepted-pct,2.68%
3064,2023,21,Buffalo,pass-intercepted-pct,2.78%
3065,2023,21,Chicago,pass-intercepted-pct,2.92%
3066,2023,21,Minnesota,pass-intercepted-pct,3.01%
3067,2023,21,Atlanta,pass-intercepted-pct,3.21%
3068,2023,21,Las Vegas,pass-intercepted-pct,3.23%
3069,2023,21,Washington,pass-intercepted-pct,3.30%
3070,2023,21,Cleveland,pass-intercepted-pct,3.73%
3071,2023,21,New England,pass-intercepted-pct,3.77%
3072,2023,21,Green Bay,fumble-recovery-pct,72.50%
3073,2023,21,Arizona,fumble-recovery-pct,70.00%
3074,2023,21,Cincinnati,fumble-recovery-pct,60.71%
3075,2023,21,NY Giants,fumble-recovery-pct,60.00%
3076,2023,21,Houston,fumble-recovery-pct,59.46%
3077,2023,21,Miami,fumble-recovery-pct,58.70%
3078,2023,21,New Orleans,fumble-recovery-pct,58.62%
3079,2023,21,Buffalo,fumble-recovery-pct,55.32%
3080,2023,21,Las Vegas,fumble-recovery-pct,54.84%
3081,2023,21,Tampa Bay,fumble-recovery-pct,53.06%
3082,2023,21,Pittsburgh,fumble-recovery-pct,53.06%
3083,2023,21,Washington,fumble-recovery-pct,52.78%
3084,2023,21,Carolina,fumble-recovery-pct,50.00%
3085,2023,21,LA Chargers,fumble-recovery-pct,50.00%
3086,2023,21,Dallas,fumble-recovery-pct,50.00%
3087,2023,21,Jacksonville,fumble-recovery-pct,50.00%
3088,2023,21,Baltimore,fumble-recovery-pct,48.98%
3089,2023,21,Cleveland,fumble-recovery-pct,47.92%
3090,2023,21,Tennessee,fumble-recovery-pct,47.37%
3091,2023,21,San Francisco,fumble-recovery-pct,47.06%
3092,2023,21,Chicago,fumble-recovery-pct,46.51%
3093,2023,21,Philadelphia,fumble-recovery-pct,45.65%
3094,2023,21,LA Rams,fumble-recovery-pct,44.44%
3095,2023,21,New England,fumble-recovery-pct,44.19%
3096,2023,21,Seattle,fumble-recovery-pct,44.00%
3097,2023,21,Atlanta,fumble-recovery-pct,43.75%
3098,2023,21,Denver,fumble-recovery-pct,43.40%
3099,2023,21,Minnesota,fumble-recovery-pct,43.14%
3100,2023,21,Kansas City,fumble-recovery-pct,42.00%
3101,2023,21,Detroit,fumble-recovery-pct,41.67%
3102,2023,21,Indianapolis,fumble-recovery-pct,40.91%
3103,2023,21,NY Jets,fumble-recovery-pct,38.10%
3104,2023,21,San Francisco,interception-pct,3.66%
3105,2023,21,Chicago,interception-pct,3.57%
3106,2023,21,NY Jets,interception-pct,3.26%
3107,2023,21,Cleveland,interception-pct,3.23%
3108,2023,21,New Orleans,interception-pct,3.23%
3109,2023,21,Dallas,interception-pct,3.21%
3110,2023,21,Buffalo,interception-pct,3.09%
3111,2023,21,NY Giants,interception-pct,3.09%
3112,2023,21,Cincinnati,interception-pct,3.06%
3113,2023,21,Detroit,interception-pct,2.71%
3114,2023,21,Baltimore,interception-pct,2.70%
3115,2023,21,Pittsburgh,interception-pct,2.65%
3116,2023,21,Indianapolis,interception-pct,2.64%
3117,2023,21,Jacksonville,interception-pct,2.59%
3118,2023,21,Houston,interception-pct,2.53%
3119,2023,21,Miami,interception-pct,2.46%
3120,2023,21,Las Vegas,interception-pct,2.30%
3121,2023,21,Arizona,interception-pct,2.17%
3122,2023,21,Denver,interception-pct,1.92%
3123,2023,21,Tampa Bay,interception-pct,1.89%
3124,2023,21,Seattle,interception-pct,1.88%
3125,2023,21,Minnesota,interception-pct,1.82%
3126,2023,21,New England,interception-pct,1.74%
3127,2023,21,Carolina,interception-pct,1.66%
3128,2023,21,LA Rams,interception-pct,1.58%
3129,2023,21,LA Chargers,interception-pct,1.51%
3130,2023,21,Atlanta,interception-pct,1.46%
3131,2023,21,Green Bay,interception-pct,1.45%
3132,2023,21,Kansas City,interception-pct,1.42%
3133,2023,21,Washington,interception-pct,1.34%
3134,2023,21,Philadelphia,interception-pct,1.31%
3135,2023,21,Tennessee,interception-pct,1.05%
3136,2023,21,Las Vegas,penalties-per-game,4.4
3137,2023,21,Cincinnati,penalties-per-game,4.5
3138,2023,21,LA Chargers,penalties-per-game,4.6
3139,2023,21,Jacksonville,penalties-per-game,4.9
3140,2023,21,Atlanta,penalties-per-game,4.9
3141,2023,21,Pittsburgh,penalties-per-game,5.1
3142,2023,21,Washington,penalties-per-game,5.1
3143,2023,21,LA Rams,penalties-per-game,5.2
3144,2023,21,NY Giants,penalties-per-game,5.2
3145,2023,21,Minnesota,penalties-per-game,5.2
3146,2023,21,New England,penalties-per-game,5.2
3147,2023,21,Kansas City,penalties-per-game,5.4
3148,2023,21,Detroit,penalties-per-game,5.5
3149,2023,21,Indianapolis,penalties-per-game,5.6
3150,2023,21,Philadelphia,penalties-per-game,5.6
3151,2023,21,New Orleans,penalties-per-game,5.6
3152,2023,21,Tampa Bay,penalties-per-game,5.8
3153,2023,21,Chicago,penalties-per-game,5.8
3154,2023,21,Denver,penalties-per-game,5.8
3155,2023,21,Baltimore,penalties-per-game,5.8
3156,2023,21,Miami,penalties-per-game,5.8
3157,2023,21,Arizona,penalties-per-game,5.9
3158,2023,21,San Francisco,penalties-per-game,5.9
3159,2023,21,Green Bay,penalties-per-game,5.9
3160,2023,21,Buffalo,penalties-per-game,5.9
3161,2023,21,Carolina,penalties-per-game,6.1
3162,2023,21,Tennessee,penalties-per-game,6.5
3163,2023,21,Seattle,penalties-per-game,6.5
3164,2023,21,Cleveland,penalties-per-game,6.6
3165,2023,21,Dallas,penalties-per-game,6.7
3166,2023,21,Houston,penalties-per-game,6.7
3167,2023,21,NY Jets,penalties-per-game,7.3
3168,2023,21,Cincinnati,penalty-yards-per-game,36.1
3169,2023,21,Las Vegas,penalty-yards-per-game,37.0
3170,2023,21,Jacksonville,penalty-yards-per-game,37.9
3171,2023,21,Minnesota,penalty-yards-per-game,39.4
3172,2023,21,New England,penalty-yards-per-game,39.8
3173,2023,21,Indianapolis,penalty-yards-per-game,40.3
3174,2023,21,Washington,penalty-yards-per-game,41.2
3175,2023,21,NY Giants,penalty-yards-per-game,41.8
3176,2023,21,LA Rams,penalty-yards-per-game,42.0
3177,2023,21,Tampa Bay,penalty-yards-per-game,42.6
3178,2023,21,LA Chargers,penalty-yards-per-game,42.6
3179,2023,21,Atlanta,penalty-yards-per-game,43.7
3180,2023,21,Denver,penalty-yards-per-game,44.1
3181,2023,21,Pittsburgh,penalty-yards-per-game,44.6
3182,2023,21,Miami,penalty-yards-per-game,46.1
3183,2023,21,Philadelphia,penalty-yards-per-game,46.6
3184,2023,21,Detroit,penalty-yards-per-game,47.1
3185,2023,21,Kansas City,penalty-yards-per-game,47.6
3186,2023,21,Green Bay,penalty-yards-per-game,48.8
3187,2023,21,Buffalo,penalty-yards-per-game,49.2
3188,2023,21,Carolina,penalty-yards-per-game,49.7
3189,2023,21,New Orleans,penalty-yards-per-game,49.8
3190,2023,21,Chicago,penalty-yards-per-game,50.2
3191,2023,21,Arizona,penalty-yards-per-game,50.5
3192,2023,21,Cleveland,penalty-yards-per-game,51.6
3193,2023,21,Tennessee,penalty-yards-per-game,51.9
3194,2023,21,Baltimore,penalty-yards-per-game,53.9
3195,2023,21,Houston,penalty-yards-per-game,54.1
3196,2023,21,NY Jets,penalty-yards-per-game,55.6
3197,2023,21,Seattle,penalty-yards-per-game,56.1
3198,2023,21,Dallas,penalty-yards-per-game,56.2
3199,2023,21,San Francisco,penalty-yards-per-game,56.4
3200,2023,21,New England,penalty-first-downs-per-game,0.9
3201,2023,21,Chicago,penalty-first-downs-per-game,0.9
3202,2023,21,Pittsburgh,penalty-first-downs-per-game,1.2
3203,2023,21,Miami,penalty-first-downs-per-game,1.3
3204,2023,21,Atlanta,penalty-first-downs-per-game,1.4
3205,2023,21,Detroit,penalty-first-downs-per-game,1.4
3206,2023,21,Buffalo,penalty-first-downs-per-game,1.4
3207,2023,21,New Orleans,penalty-first-downs-per-game,1.5
3208,2023,21,LA Chargers,penalty-first-downs-per-game,1.5
3209,2023,21,Green Bay,penalty-first-downs-per-game,1.6
3210,2023,21,Las Vegas,penalty-first-downs-per-game,1.6
3211,2023,21,NY Jets,penalty-first-downs-per-game,1.6
3212,2023,21,San Francisco,penalty-first-downs-per-game,1.6
3213,2023,21,Houston,penalty-first-downs-per-game,1.7
3214,2023,21,Kansas City,penalty-first-downs-per-game,1.7
3215,2023,21,NY Giants,penalty-first-downs-per-game,1.7
3216,2023,21,Cleveland,penalty-first-downs-per-game,1.7
3217,2023,21,Arizona,penalty-first-downs-per-game,1.8
3218,2023,21,Philadelphia,penalty-first-downs-per-game,1.8
3219,2023,21,Denver,penalty-first-downs-per-game,1.8
3220,2023,21,Cincinnati,penalty-first-downs-per-game,1.8
3221,2023,21,Tampa Bay,penalty-first-downs-per-game,1.8
3222,2023,21,Washington,penalty-first-downs-per-game,1.9
3223,2023,21,Indianapolis,penalty-first-downs-per-game,1.9
3224,2023,21,Baltimore,penalty-first-downs-per-game,1.9
3225,2023,21,Seattle,penalty-first-downs-per-game,2.1
3226,2023,21,LA Rams,penalty-first-downs-per-game,2.1
3227,2023,21,Carolina,penalty-first-downs-per-game,2.1
3228,2023,21,Tennessee,penalty-first-downs-per-game,2.2
3229,2023,21,Jacksonville,penalty-first-downs-per-game,2.3
3230,2023,21,Minnesota,penalty-first-downs-per-game,2.4
3231,2023,21,Dallas,penalty-first-downs-per-game,2.6
3232,2023,21,Tennessee,opponent-penalty-first-downs-per-game,2.5
3233,2023,21,Detroit,opponent-penalty-first-downs-per-game,2.3
3234,2023,21,NY Jets,opponent-penalty-first-downs-per-game,2.2
3235,2023,21,Dallas,opponent-penalty-first-downs-per-game,2.1
3236,2023,21,Seattle,opponent-penalty-first-downs-per-game,2.1
3237,2023,21,Buffalo,opponent-penalty-first-downs-per-game,2.0
3238,2023,21,Baltimore,opponent-penalty-first-downs-per-game,2.0
3239,2023,21,Houston,opponent-penalty-first-downs-per-game,1.9
3240,2023,21,San Francisco,opponent-penalty-first-downs-per-game,1.9
3241,2023,21,New Orleans,opponent-penalty-first-downs-per-game,1.9
3242,2023,21,Atlanta,opponent-penalty-first-downs-per-game,1.9
3243,2023,21,Green Bay,opponent-penalty-first-downs-per-game,1.8
3244,2023,21,Indianapolis,opponent-penalty-first-downs-per-game,1.8
3245,2023,21,LA Chargers,opponent-penalty-first-downs-per-game,1.8
3246,2023,21,Pittsburgh,opponent-penalty-first-downs-per-game,1.8
3247,2023,21,Philadelphia,opponent-penalty-first-downs-per-game,1.8
3248,2023,21,Arizona,opponent-penalty-first-downs-per-game,1.8
3249,2023,21,Cleveland,opponent-penalty-first-downs-per-game,1.7
3250,2023,21,Denver,opponent-penalty-first-downs-per-game,1.7
3251,2023,21,Miami,opponent-penalty-first-downs-per-game,1.6
3252,2023,21,LA Rams,opponent-penalty-first-downs-per-game,1.6
3253,2023,21,Carolina,opponent-penalty-first-downs-per-game,1.6
3254,2023,21,NY Giants,opponent-penalty-first-downs-per-game,1.6
3255,2023,21,Las Vegas,opponent-penalty-first-downs-per-game,1.5
