,season,week,team,stat,data
2112,2003,21,Tampa Bay,opponent-rushing-touchdowns-per-game,0.4
2113,2003,21,Baltimore,opponent-rushing-touchdowns-per-game,0.4
2114,2003,21,Dallas,opponent-rushing-touchdowns-per-game,0.5
2115,2003,21,LA Rams,opponent-rushing-touchdowns-per-game,0.6
2116,2003,21,Tennessee,opponent-rushing-touchdowns-per-game,0.6
2117,2003,21,Carolina,opponent-rushing-touchdowns-per-game,0.6
2118,2003,21,Denver,opponent-rushing-touchdowns-per-game,0.6
2119,2003,21,Seattle,opponent-rushing-touchdowns-per-game,0.6
2120,2003,21,New England,opponent-rushing-touchdowns-per-game,0.7
2121,2003,21,Buffalo,opponent-rushing-touchdowns-per-game,0.7
2122,2003,21,Miami,opponent-rushing-touchdowns-per-game,0.7
2123,2003,21,Green Bay,opponent-rushing-touchdowns-per-game,0.7
2124,2003,21,LA Chargers,opponent-rushing-touchdowns-per-game,0.8
2125,2003,21,NY Giants,opponent-rushing-touchdowns-per-game,0.8
2126,2003,21,New Orleans,opponent-rushing-touchdowns-per-game,0.8
2127,2003,21,Jacksonville,opponent-rushing-touchdowns-per-game,0.8
2128,2003,21,Philadelphia,opponent-rushing-touchdowns-per-game,0.8
2129,2003,21,Chicago,opponent-rushing-touchdowns-per-game,0.8
2130,2003,21,San Francisco,opponent-rushing-touchdowns-per-game,0.8
2131,2003,21,Pittsburgh,opponent-rushing-touchdowns-per-game,0.9
2132,2003,21,Detroit,opponent-rushing-touchdowns-per-game,0.9
2133,2003,21,Cleveland,opponent-rushing-touchdowns-per-game,0.9
2134,2003,21,Houston,opponent-rushing-touchdowns-per-game,0.9
2135,2003,21,Arizona,opponent-rushing-touchdowns-per-game,1.1
2136,2003,21,NY Jets,opponent-rushing-touchdowns-per-game,1.1
2137,2003,21,Indianapolis,opponent-rushing-touchdowns-per-game,1.1
2138,2003,21,Cincinnati,opponent-rushing-touchdowns-per-game,1.1
2139,2003,21,Kansas City,opponent-rushing-touchdowns-per-game,1.2
2140,2003,21,Washington,opponent-rushing-touchdowns-per-game,1.3
2141,2003,21,Atlanta,opponent-rushing-touchdowns-per-game,1.3
2142,2003,21,Las Vegas,opponent-rushing-touchdowns-per-game,1.3
2143,2003,21,Minnesota,opponent-rushing-touchdowns-per-game,1.4
2144,2003,21,Jacksonville,opponent-yards-per-rush-attempt,3.2
2145,2003,21,Miami,opponent-yards-per-rush-attempt,3.3
2146,2003,21,Dallas,opponent-yards-per-rush-attempt,3.5
2147,2003,21,Buffalo,opponent-yards-per-rush-attempt,3.5
2148,2003,21,Baltimore,opponent-yards-per-rush-attempt,3.5
2149,2003,21,New England,opponent-yards-per-rush-attempt,3.5
2150,2003,21,Seattle,opponent-yards-per-rush-attempt,3.8
2151,2003,21,Tennessee,opponent-yards-per-rush-attempt,3.8
2152,2003,21,Pittsburgh,opponent-yards-per-rush-attempt,3.9
2153,2003,21,NY Giants,opponent-yards-per-rush-attempt,3.9
2154,2003,21,Tampa Bay,opponent-yards-per-rush-attempt,3.9
2155,2003,21,Carolina,opponent-yards-per-rush-attempt,4.0
2156,2003,21,Detroit,opponent-yards-per-rush-attempt,4.0
2157,2003,21,Arizona,opponent-yards-per-rush-attempt,4.0
2158,2003,21,San Francisco,opponent-yards-per-rush-attempt,4.0
2159,2003,21,Chicago,opponent-yards-per-rush-attempt,4.2
2160,2003,21,Green Bay,opponent-yards-per-rush-attempt,4.2
2161,2003,21,Denver,opponent-yards-per-rush-attempt,4.2
2162,2003,21,NY Jets,opponent-yards-per-rush-attempt,4.2
2163,2003,21,LA Chargers,opponent-yards-per-rush-attempt,4.3
2164,2003,21,Washington,opponent-yards-per-rush-attempt,4.4
2165,2003,21,Houston,opponent-yards-per-rush-attempt,4.4
2166,2003,21,Philadelphia,opponent-yards-per-rush-attempt,4.6
2167,2003,21,Cleveland,opponent-yards-per-rush-attempt,4.6
2168,2003,21,Las Vegas,opponent-yards-per-rush-attempt,4.6
2169,2003,21,Atlanta,opponent-yards-per-rush-attempt,4.6
2170,2003,21,Indianapolis,opponent-yards-per-rush-attempt,4.6
2171,2003,21,New Orleans,opponent-yards-per-rush-attempt,4.7
2172,2003,21,Cincinnati,opponent-yards-per-rush-attempt,4.8
2173,2003,21,LA Rams,opponent-yards-per-rush-attempt,4.8
2174,2003,21,Minnesota,opponent-yards-per-rush-attempt,4.9
2175,2003,21,Kansas City,opponent-yards-per-rush-attempt,5.1
2176,2003,21,Tennessee,opponent-rushing-play-pct,36.55%
2177,2003,21,New England,opponent-rushing-play-pct,38.04%
2178,2003,21,Green Bay,opponent-rushing-play-pct,38.95%
2179,2003,21,Minnesota,opponent-rushing-play-pct,40.52%
2180,2003,21,Denver,opponent-rushing-play-pct,41.70%
2181,2003,21,Carolina,opponent-rushing-play-pct,42.11%
2182,2003,21,Seattle,opponent-rushing-play-pct,42.58%
2183,2003,21,San Francisco,opponent-rushing-play-pct,43.03%
2184,2003,21,Miami,opponent-rushing-play-pct,43.39%
2185,2003,21,Kansas City,opponent-rushing-play-pct,43.42%
2186,2003,21,LA Rams,opponent-rushing-play-pct,43.77%
2187,2003,21,Dallas,opponent-rushing-play-pct,44.36%
2188,2003,21,Baltimore,opponent-rushing-play-pct,44.72%
2189,2003,21,Detroit,opponent-rushing-play-pct,44.83%
2190,2003,21,Chicago,opponent-rushing-play-pct,45.22%
2191,2003,21,Jacksonville,opponent-rushing-play-pct,45.39%
2192,2003,21,Philadelphia,opponent-rushing-play-pct,45.54%
2193,2003,21,Buffalo,opponent-rushing-play-pct,45.84%
2194,2003,21,Cleveland,opponent-rushing-play-pct,46.08%
2195,2003,21,Cincinnati,opponent-rushing-play-pct,46.15%
2196,2003,21,Pittsburgh,opponent-rushing-play-pct,46.49%
2197,2003,21,NY Giants,opponent-rushing-play-pct,46.70%
2198,2003,21,Tampa Bay,opponent-rushing-play-pct,46.88%
2199,2003,21,Indianapolis,opponent-rushing-play-pct,47.73%
2200,2003,21,Atlanta,opponent-rushing-play-pct,47.84%
2201,2003,21,Arizona,opponent-rushing-play-pct,47.94%
2202,2003,21,New Orleans,opponent-rushing-play-pct,48.14%
2203,2003,21,LA Chargers,opponent-rushing-play-pct,48.18%
2204,2003,21,Washington,opponent-rushing-play-pct,49.70%
2205,2003,21,Houston,opponent-rushing-play-pct,50.57%
2206,2003,21,NY Jets,opponent-rushing-play-pct,52.42%
2207,2003,21,Las Vegas,opponent-rushing-play-pct,52.51%
2208,2003,21,Tampa Bay,opponent-rushing-touchdown-pct,22.22%
2209,2003,21,LA Chargers,opponent-rushing-touchdown-pct,22.64%
2210,2003,21,Baltimore,opponent-rushing-touchdown-pct,23.33%
2211,2003,21,LA Rams,opponent-rushing-touchdown-pct,23.81%
2212,2003,21,Dallas,opponent-rushing-touchdown-pct,26.67%
2213,2003,21,Seattle,opponent-rushing-touchdown-pct,27.50%
2214,2003,21,NY Giants,opponent-rushing-touchdown-pct,27.91%
2215,2003,21,Tennessee,opponent-rushing-touchdown-pct,28.21%
2216,2003,21,Denver,opponent-rushing-touchdown-pct,29.73%
2217,2003,21,Detroit,opponent-rushing-touchdown-pct,29.79%
2218,2003,21,Arizona,opponent-rushing-touchdown-pct,30.91%
2219,2003,21,San Francisco,opponent-rushing-touchdown-pct,31.71%
2220,2003,21,Jacksonville,opponent-rushing-touchdown-pct,32.43%
2221,2003,21,Carolina,opponent-rushing-touchdown-pct,32.43%
2222,2003,21,New Orleans,opponent-rushing-touchdown-pct,33.33%
2223,2003,21,Houston,opponent-rushing-touchdown-pct,35.71%
2224,2003,21,Chicago,opponent-rushing-touchdown-pct,36.11%
2225,2003,21,Green Bay,opponent-rushing-touchdown-pct,36.11%
2226,2003,21,Buffalo,opponent-rushing-touchdown-pct,36.67%
2227,2003,21,Pittsburgh,opponent-rushing-touchdown-pct,36.84%
2228,2003,21,Philadelphia,opponent-rushing-touchdown-pct,38.89%
2229,2003,21,Atlanta,opponent-rushing-touchdown-pct,41.18%
2230,2003,21,Cincinnati,opponent-rushing-touchdown-pct,41.86%
2231,2003,21,Miami,opponent-rushing-touchdown-pct,42.31%
2232,2003,21,New England,opponent-rushing-touchdown-pct,44.44%
2233,2003,21,Washington,opponent-rushing-touchdown-pct,44.44%
2234,2003,21,Indianapolis,opponent-rushing-touchdown-pct,44.68%
2235,2003,21,Cleveland,opponent-rushing-touchdown-pct,45.16%
2236,2003,21,Kansas City,opponent-rushing-touchdown-pct,45.45%
2237,2003,21,NY Jets,opponent-rushing-touchdown-pct,50.00%
2238,2003,21,Las Vegas,opponent-rushing-touchdown-pct,50.00%
2239,2003,21,Minnesota,opponent-rushing-touchdown-pct,52.38%
2240,2003,21,Tennessee,opponent-rushing-first-down-pct,28.52%
2241,2003,21,Miami,opponent-rushing-first-down-pct,28.98%
2242,2003,21,Minnesota,opponent-rushing-first-down-pct,29.75%
2243,2003,21,Carolina,opponent-rushing-first-down-pct,30.15%
2244,2003,21,Dallas,opponent-rushing-first-down-pct,30.33%
2245,2003,21,Jacksonville,opponent-rushing-first-down-pct,30.43%
2246,2003,21,Green Bay,opponent-rushing-first-down-pct,30.70%
2247,2003,21,Seattle,opponent-rushing-first-down-pct,30.98%
2248,2003,21,New England,opponent-rushing-first-down-pct,31.21%
2249,2003,21,Denver,opponent-rushing-first-down-pct,31.44%
2250,2003,21,NY Giants,opponent-rushing-first-down-pct,32.48%
2251,2003,21,Pittsburgh,opponent-rushing-first-down-pct,32.96%
2252,2003,21,Baltimore,opponent-rushing-first-down-pct,33.33%
2253,2003,21,Buffalo,opponent-rushing-first-down-pct,33.70%
2254,2003,21,San Francisco,opponent-rushing-first-down-pct,33.90%
2255,2003,21,LA Rams,opponent-rushing-first-down-pct,34.46%
2256,2003,21,Detroit,opponent-rushing-first-down-pct,35.23%
2257,2003,21,Cleveland,opponent-rushing-first-down-pct,35.34%
2258,2003,21,Tampa Bay,opponent-rushing-first-down-pct,35.74%
2259,2003,21,Chicago,opponent-rushing-first-down-pct,35.99%
2260,2003,21,New Orleans,opponent-rushing-first-down-pct,36.58%
2261,2003,21,Atlanta,opponent-rushing-first-down-pct,36.64%
2262,2003,21,Arizona,opponent-rushing-first-down-pct,36.81%
2263,2003,21,Cincinnati,opponent-rushing-first-down-pct,37.19%
2264,2003,21,Kansas City,opponent-rushing-first-down-pct,37.25%
2265,2003,21,Washington,opponent-rushing-first-down-pct,37.54%
2266,2003,21,LA Chargers,opponent-rushing-first-down-pct,38.15%
2267,2003,21,Houston,opponent-rushing-first-down-pct,38.69%
2268,2003,21,Philadelphia,opponent-rushing-first-down-pct,39.58%
2269,2003,21,Las Vegas,opponent-rushing-first-down-pct,40.06%
2270,2003,21,Indianapolis,opponent-rushing-first-down-pct,41.40%
2271,2003,21,NY Jets,opponent-rushing-first-down-pct,42.41%
2272,2003,21,NY Jets,opponent-rushing-yards-pct,43.16%
2273,2003,21,New Orleans,opponent-rushing-yards-pct,42.82%
2274,2003,21,Las Vegas,opponent-rushing-yards-pct,42.51%
2275,2003,21,Cleveland,opponent-rushing-yards-pct,42.51%
2276,2003,21,Indianapolis,opponent-rushing-yards-pct,41.48%
2277,2003,21,Philadelphia,opponent-rushing-yards-pct,41.08%
2278,2003,21,Washington,opponent-rushing-yards-pct,40.90%
2279,2003,21,Kansas City,opponent-rushing-yards-pct,40.48%
2280,2003,21,LA Chargers,opponent-rushing-yards-pct,39.85%
2281,2003,21,LA Rams,opponent-rushing-yards-pct,39.66%
2282,2003,21,Cincinnati,opponent-rushing-yards-pct,39.34%
2283,2003,21,Tampa Bay,opponent-rushing-yards-pct,39.32%
2284,2003,21,Houston,opponent-rushing-yards-pct,38.93%
2285,2003,21,Chicago,opponent-rushing-yards-pct,37.90%
2286,2003,21,Atlanta,opponent-rushing-yards-pct,37.80%
2287,2003,21,Buffalo,opponent-rushing-yards-pct,37.19%
2288,2003,21,Baltimore,opponent-rushing-yards-pct,36.68%
2289,2003,21,Pittsburgh,opponent-rushing-yards-pct,36.27%
2290,2003,21,NY Giants,opponent-rushing-yards-pct,35.94%
2291,2003,21,Carolina,opponent-rushing-yards-pct,35.62%
2292,2003,21,Minnesota,opponent-rushing-yards-pct,35.08%
2293,2003,21,Arizona,opponent-rushing-yards-pct,34.77%
2294,2003,21,Dallas,opponent-rushing-yards-pct,34.63%
2295,2003,21,Denver,opponent-rushing-yards-pct,34.41%
2296,2003,21,San Francisco,opponent-rushing-yards-pct,34.39%
2297,2003,21,Detroit,opponent-rushing-yards-pct,33.22%
2298,2003,21,Green Bay,opponent-rushing-yards-pct,33.08%
2299,2003,21,Seattle,opponent-rushing-yards-pct,32.47%
2300,2003,21,New England,opponent-rushing-yards-pct,30.45%
2301,2003,21,Miami,opponent-rushing-yards-pct,30.43%
2302,2003,21,Jacksonville,opponent-rushing-yards-pct,30.19%
2303,2003,21,Tennessee,opponent-rushing-yards-pct,26.51%
2304,2003,21,NY Jets,opponent-pass-attempts-per-game,28.4
2305,2003,21,Indianapolis,opponent-pass-attempts-per-game,28.5
2306,2003,21,Las Vegas,opponent-pass-attempts-per-game,29.2
2307,2003,21,Tampa Bay,opponent-pass-attempts-per-game,29.7
2308,2003,21,Washington,opponent-pass-attempts-per-game,30.2
2309,2003,21,Pittsburgh,opponent-pass-attempts-per-game,30.3
2310,2003,21,New Orleans,opponent-pass-attempts-per-game,30.3
2311,2003,21,Dallas,opponent-pass-attempts-per-game,30.7
2312,2003,21,Denver,opponent-pass-attempts-per-game,30.9
2313,2003,21,Arizona,opponent-pass-attempts-per-game,31.1
2314,2003,21,Cleveland,opponent-pass-attempts-per-game,31.4
2315,2003,21,Houston,opponent-pass-attempts-per-game,31.4
2316,2003,21,LA Rams,opponent-pass-attempts-per-game,31.6
2317,2003,21,Atlanta,opponent-pass-attempts-per-game,31.8
2318,2003,21,Cincinnati,opponent-pass-attempts-per-game,31.8
2319,2003,21,Buffalo,opponent-pass-attempts-per-game,31.8
2320,2003,21,Jacksonville,opponent-pass-attempts-per-game,31.9
2321,2003,21,San Francisco,opponent-pass-attempts-per-game,32.1
2322,2003,21,NY Giants,opponent-pass-attempts-per-game,32.4
2323,2003,21,Baltimore,opponent-pass-attempts-per-game,32.6
2324,2003,21,Detroit,opponent-pass-attempts-per-game,32.6
2325,2003,21,LA Chargers,opponent-pass-attempts-per-game,32.8
2326,2003,21,Chicago,opponent-pass-attempts-per-game,32.8
2327,2003,21,Miami,opponent-pass-attempts-per-game,33.1
2328,2003,21,Minnesota,opponent-pass-attempts-per-game,33.2
2329,2003,21,Philadelphia,opponent-pass-attempts-per-game,33.4
2330,2003,21,Carolina,opponent-pass-attempts-per-game,33.7
2331,2003,21,Tennessee,opponent-pass-attempts-per-game,34.7
2332,2003,21,Kansas City,opponent-pass-attempts-per-game,35.0
2333,2003,21,Seattle,opponent-pass-attempts-per-game,36.0
2334,2003,21,Green Bay,opponent-pass-attempts-per-game,37.4
2335,2003,21,New England,opponent-pass-attempts-per-game,38.4
2336,2003,21,Dallas,opponent-completion-pct,49.43%
2337,2003,21,New England,opponent-completion-pct,53.40%
2338,2003,21,New Orleans,opponent-completion-pct,54.43%
2339,2003,21,Green Bay,opponent-completion-pct,55.27%
2340,2003,21,Denver,opponent-completion-pct,55.32%
2341,2003,21,Baltimore,opponent-completion-pct,55.96%
2342,2003,21,Buffalo,opponent-completion-pct,56.19%
2343,2003,21,Carolina,opponent-completion-pct,56.79%
2344,2003,21,Tampa Bay,opponent-completion-pct,57.68%
2345,2003,21,LA Rams,opponent-completion-pct,58.10%
2346,2003,21,Cincinnati,opponent-completion-pct,58.46%
2347,2003,21,Minnesota,opponent-completion-pct,58.57%
2348,2003,21,Washington,opponent-completion-pct,59.01%
2349,2003,21,Cleveland,opponent-completion-pct,59.16%
2350,2003,21,Houston,opponent-completion-pct,59.16%
2351,2003,21,Jacksonville,opponent-completion-pct,59.41%
2352,2003,21,Kansas City,opponent-completion-pct,59.50%
2353,2003,21,NY Giants,opponent-completion-pct,59.54%
2354,2003,21,Tennessee,opponent-completion-pct,59.68%
2355,2003,21,Philadelphia,opponent-completion-pct,60.07%
2356,2003,21,Miami,opponent-completion-pct,60.30%
2357,2003,21,San Francisco,opponent-completion-pct,60.31%
2358,2003,21,Seattle,opponent-completion-pct,60.46%
2359,2003,21,Pittsburgh,opponent-completion-pct,60.74%
2360,2003,21,Las Vegas,opponent-completion-pct,61.24%
2361,2003,21,LA Chargers,opponent-completion-pct,61.45%
2362,2003,21,NY Jets,opponent-completion-pct,61.76%
2363,2003,21,Chicago,opponent-completion-pct,61.90%
2364,2003,21,Arizona,opponent-completion-pct,62.58%
2365,2003,21,Indianapolis,opponent-completion-pct,62.73%
2366,2003,21,Detroit,opponent-completion-pct,63.41%
2367,2003,21,Atlanta,opponent-completion-pct,63.58%
2368,2003,21,Buffalo,opponent-passing-yards-per-game,169.3
2369,2003,21,Tampa Bay,opponent-passing-yards-per-game,169.4
2370,2003,21,Dallas,opponent-passing-yards-per-game,170.6
2371,2003,21,Baltimore,opponent-passing-yards-per-game,173.8
2372,2003,21,Cleveland,opponent-passing-yards-per-game,178.0
2373,2003,21,Indianapolis,opponent-passing-yards-per-game,180.7
2374,2003,21,New Orleans,opponent-passing-yards-per-game,187.1
2375,2003,21,NY Jets,opponent-passing-yards-per-game,188.8
2376,2003,21,Denver,opponent-passing-yards-per-game,189.5
2377,2003,21,Carolina,opponent-passing-yards-per-game,189.7
2378,2003,21,Pittsburgh,opponent-passing-yards-per-game,190.5
2379,2003,21,Chicago,opponent-passing-yards-per-game,192.0
2380,2003,21,Philadelphia,opponent-passing-yards-per-game,194.6
2381,2003,21,LA Rams,opponent-passing-yards-per-game,196.5
2382,2003,21,Washington,opponent-passing-yards-per-game,199.7
2383,2003,21,San Francisco,opponent-passing-yards-per-game,202.4
2384,2003,21,Jacksonville,opponent-passing-yards-per-game,203.2
2385,2003,21,New England,opponent-passing-yards-per-game,204.0
2386,2003,21,Miami,opponent-passing-yards-per-game,208.0
2387,2003,21,LA Chargers,opponent-passing-yards-per-game,210.6
2388,2003,21,Las Vegas,opponent-passing-yards-per-game,212.1
2389,2003,21,Cincinnati,opponent-passing-yards-per-game,212.8
2390,2003,21,NY Giants,opponent-passing-yards-per-game,213.0
2391,2003,21,Kansas City,opponent-passing-yards-per-game,215.1
2392,2003,21,Green Bay,opponent-passing-yards-per-game,215.8
2393,2003,21,Minnesota,opponent-passing-yards-per-game,217.3
2394,2003,21,Tennessee,opponent-passing-yards-per-game,222.7
2395,2003,21,Seattle,opponent-passing-yards-per-game,223.9
2396,2003,21,Detroit,opponent-passing-yards-per-game,223.9
2397,2003,21,Arizona,opponent-passing-yards-per-game,224.4
2398,2003,21,Houston,opponent-passing-yards-per-game,232.0
2399,2003,21,Atlanta,opponent-passing-yards-per-game,237.5
2400,2003,21,New England,opponent-yards-per-pass-attempt,5.3
2401,2003,21,Buffalo,opponent-yards-per-pass-attempt,5.3
2402,2003,21,Baltimore,opponent-yards-per-pass-attempt,5.3
2403,2003,21,Dallas,opponent-yards-per-pass-attempt,5.6
2404,2003,21,Carolina,opponent-yards-per-pass-attempt,5.6
2405,2003,21,Cleveland,opponent-yards-per-pass-attempt,5.7
2406,2003,21,Tampa Bay,opponent-yards-per-pass-attempt,5.7
2407,2003,21,Green Bay,opponent-yards-per-pass-attempt,5.8
2408,2003,21,Philadelphia,opponent-yards-per-pass-attempt,5.8
2409,2003,21,Chicago,opponent-yards-per-pass-attempt,5.9
2410,2003,21,Denver,opponent-yards-per-pass-attempt,6.1
2411,2003,21,Kansas City,opponent-yards-per-pass-attempt,6.1
2412,2003,21,New Orleans,opponent-yards-per-pass-attempt,6.2
2413,2003,21,Seattle,opponent-yards-per-pass-attempt,6.2
2414,2003,21,LA Rams,opponent-yards-per-pass-attempt,6.2
2415,2003,21,Miami,opponent-yards-per-pass-attempt,6.3
2416,2003,21,Pittsburgh,opponent-yards-per-pass-attempt,6.3
2417,2003,21,San Francisco,opponent-yards-per-pass-attempt,6.3
2418,2003,21,Indianapolis,opponent-yards-per-pass-attempt,6.3
2419,2003,21,Jacksonville,opponent-yards-per-pass-attempt,6.4
2420,2003,21,Tennessee,opponent-yards-per-pass-attempt,6.4
2421,2003,21,LA Chargers,opponent-yards-per-pass-attempt,6.4
2422,2003,21,Minnesota,opponent-yards-per-pass-attempt,6.5
2423,2003,21,NY Giants,opponent-yards-per-pass-attempt,6.6
2424,2003,21,Washington,opponent-yards-per-pass-attempt,6.6
2425,2003,21,NY Jets,opponent-yards-per-pass-attempt,6.6
2426,2003,21,Cincinnati,opponent-yards-per-pass-attempt,6.7
2427,2003,21,Detroit,opponent-yards-per-pass-attempt,6.9
2428,2003,21,Arizona,opponent-yards-per-pass-attempt,7.2
2429,2003,21,Las Vegas,opponent-yards-per-pass-attempt,7.3
